jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.19371692836284637,0.013573712669312954,0.17155742645263672,0.1477063000202179,0.003985138144344091,0.0006892501260153949,0.008186384104192257,0.010053048841655254,0.0020688283257186413,0.0018687245901674032
0.20004847645759583,0.013644328340888023,0.15709130465984344,0.14177143573760986,0.004389780107885599,0.0007089252467267215,0.008510207757353783,0.010716310702264309,0.00215093488804996,0.0018444089218974113
0.2490827441215515,0.01420382596552372,0.13939109444618225,0.11213285475969315,0.004261132795363665,0.0007905624806880951,0.010795810259878635,0.014428392983973026,0.0020610580686479807,0.001721282722428441
0.26567360758781433,0.013918153941631317,0.13043570518493652,0.1110026016831398,0.004521382041275501,0.0008172320085577667,0.010305864736437798,0.013827805407345295,0.0021358623635023832,0.0016445621149614453
0.2732275426387787,0.014580756425857544,0.13516531884670258,0.1089324802160263,0.004669364541769028,0.0007800188614055514,0.01014718133956194,0.01392725482583046,0.001901600626297295,0.0014778958866372705
0.27321183681488037,0.015264869667589664,0.13967664539813995,0.10892842710018158,0.00547468475997448,0.0007520720828324556,0.009746554307639599,0.01281072199344635,0.0018356617074459791,0.001444419613108039
0.29028549790382385,0.015017555095255375,0.12414351105690002,0.0990712121129036,0.0058678751811385155,0.000707931409124285,0.00956870336085558,0.012595707550644875,0.0019009780371561646,0.0014803454978391528
0.295043408870697,0.015081310644745827,0.12034621089696884,0.09154298156499863,0.0058626094833016396,0.0006885847542434931,0.009866844862699509,0.013103444129228592,0.0021041918080300093,0.0016276458045467734
0.284918874502182,0.015486227348446846,0.09121880680322647,0.08028829097747803,0.00560416653752327,0.0006618116749450564,0.009070162661373615,0.012979545630514622,0.0023232586681842804,0.0017095777438953519
0.2459200620651245,0.015496226027607918,0.07794969528913498,0.08353662490844727,0.005933209788054228,0.0007558492361567914,0.008388456888496876,0.011752590537071228,0.0025551102589815855,0.0018558157607913017
0.14805975556373596,0.012812085449695587,0.07768332213163376,0.11847534775733948,0.006249252241104841,0.0007811743416823447,0.0053299651481211185,0.00649032648652792,0.0025406170170754194,0.0018376164371147752
0.05799444392323494,0.007652552332729101,0.05622486025094986,0.17305821180343628,0.007996989414095879,0.0010500171920284629,0.002884339075535536,0.0033926903270184994,0.0020653395913541317,0.0014792695874348283
0.028752431273460388,0.00489926477894187,0.03794395923614502,0.19759339094161987,0.009318575263023376,0.0011203462490811944,0.0020076087675988674,0.0021756873466074467,0.0015092972898855805,0.001068454934284091
0.01206444762647152,0.0033846981823444366,0.024378931149840355,0.21157456934452057,0.011114275082945824,0.0014719519531354308,0.0010014791041612625,0.0010878520552068949,0.0010616456856951118,0.00072261574678123
0.007312577683478594,0.002681225771084428,0.017758166417479515,0.23015902936458588,0.01264495961368084,0.0018537607975304127,0.0006538305897265673,0.0007966749253682792,0.0008096177480183542,0.0005207554204389453
0.006058156955987215,0.0024749247822910547,0.013946802355349064,0.22579868137836456,0.01460734847933054,0.002251626458019018,0.000542753201443702,0.0006579904002137482,0.0006732457550242543,0.0004217461100779474
0.005293942056596279,0.00222164299339056,0.01192013081163168,0.21695710718631744,0.017242202535271645,0.002817518776282668,0.0004978817305527627,0.0006098054582253098,0.0006270443554967642,0.00039009834290482104
0.004873923026025295,0.0021639871411025524,0.009746089577674866,0.2001427710056305,0.019069377332925797,0.0030464616138488054,0.0004319469735492021,0.0005346008110791445,0.0005430952296592295,0.0003415264654904604
0.004113401286303997,0.0019590305164456367,0.008204418234527111,0.19017323851585388,0.020679539069533348,0.0032875121105462313,0.00035966397263109684,0.0004271818033885211,0.0004813410632777959,0.0003147640381939709
