jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.01071885321289301,0.001686581876128912,0.09196942299604416,0.13544100522994995,0.0391366071999073,0.008118312805891037,0.004105947911739349,0.003470825497061014,0.02532346360385418,0.02788870967924595
0.011325826868414879,0.0016901044873520732,0.08654822409152985,0.12539313733577728,0.04172926023602486,0.008329139091074467,0.0041142795234918594,0.0035315004643052816,0.02756550721824169,0.03005555085837841
0.013049702160060406,0.001764683867804706,0.07999617606401443,0.11007118225097656,0.04262518510222435,0.007913035340607166,0.004370441194623709,0.003903151024132967,0.029533855617046356,0.03140859305858612
0.016240430995821953,0.0019282291177660227,0.08606036007404327,0.10521023720502853,0.0412178635597229,0.007942219264805317,0.0048522017896175385,0.004549787379801273,0.03335108608007431,0.034511420875787735
0.020949024707078934,0.0021673792507499456,0.08511287719011307,0.09498365223407745,0.03942327946424484,0.007089979946613312,0.005638820119202137,0.0051217228174209595,0.03790106624364853,0.038993582129478455
0.027817361056804657,0.0024892976507544518,0.08688357472419739,0.08702675253152847,0.03662332147359848,0.006296047009527683,0.006682479754090309,0.00607155729085207,0.03935783728957176,0.040591225028038025
0.042763013392686844,0.0029928148724138737,0.10732161998748779,0.08208312839269638,0.03044070489704609,0.004196068737655878,0.00956506747752428,0.008157668635249138,0.03751876950263977,0.03939131647348404
0.0767725333571434,0.0040381066501140594,0.13968929648399353,0.07575718313455582,0.02210574969649315,0.002541840076446533,0.012991292402148247,0.011872767470777035,0.033364929258823395,0.03483119606971741
0.1421961784362793,0.006475899368524551,0.15532761812210083,0.08887303620576859,0.0124964052811265,0.0007727466290816665,0.014470105990767479,0.01402765791863203,0.022148968651890755,0.02117045409977436
0.15857158601284027,0.007927745580673218,0.13177691400051117,0.12462364137172699,0.00783469621092081,0.0004200136463623494,0.009962460026144981,0.009440252557396889,0.013113726861774921,0.011300306767225266
0.10542825609445572,0.008409477770328522,0.15068010985851288,0.21289561688899994,0.0038471627049148083,0.0002657590957824141,0.006407114211469889,0.006379310507327318,0.0056264628656208515,0.004348380956798792
0.06566420942544937,0.007574204821139574,0.11292719841003418,0.3341978192329407,0.002378120319917798,0.00022125030227471143,0.003891205880790949,0.0036557766143232584,0.0034412008244544268,0.002888986375182867
0.028323929756879807,0.005501259118318558,0.0813966691493988,0.5023609399795532,0.0019063852960243821,0.0002392019669059664,0.001823544967919588,0.0013645971193909645,0.002455491339787841,0.0021469939965754747
