jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.006593648809939623,0.0018360007088631392,0.0150686576962471,0.19628706574440002,0.008706748485565186,0.0028872741386294365,0.000872856006026268,0.001365435658954084,0.0015834731748327613,0.0009264704422093928
0.0064298901706933975,0.0017859480576589704,0.014553033746778965,0.1914471685886383,0.00824209488928318,0.0027019742410629988,0.0008297543390654027,0.0012600980699062347,0.001524484483525157,0.000883190194144845
0.006236605811864138,0.001755783217959106,0.01426404807716608,0.18539759516716003,0.008012707345187664,0.00256347912363708,0.0007866491796448827,0.001165524241514504,0.0014168574707582593,0.000798650726210326
0.006226211786270142,0.0017831840086728334,0.013918868266046047,0.19120725989341736,0.006713617127388716,0.0023560018744319677,0.0007480604690499604,0.0010770786320790648,0.0013095415197312832,0.0007431103149428964
0.006332400720566511,0.0018248812993988395,0.014494395814836025,0.1966351419687271,0.006043742876499891,0.002216503256931901,0.0007445219671353698,0.0010535507462918758,0.0012602186761796474,0.0007168777519837022
0.006360657978802919,0.0018846805905923247,0.015711037442088127,0.2116190791130066,0.00515260873362422,0.0020866391714662313,0.0007237257086671889,0.0010220911353826523,0.0012225944083184004,0.000700205797329545
0.007977149449288845,0.002163116354495287,0.023930678144097328,0.22206583619117737,0.004534480161964893,0.001697571249678731,0.0009047747007571161,0.001133380108512938,0.001392951002344489,0.0008307384559884667
0.016549326479434967,0.00300976843573153,0.04457968473434448,0.219948410987854,0.003918023314327002,0.0013039944460615516,0.001721519511193037,0.00205239444039762,0.001992167206481099,0.001241008285433054
0.0581662617623806,0.005855248775333166,0.0654827207326889,0.2254108339548111,0.003173109143972397,0.0006019664579071105,0.0036044521257281303,0.0038507019635289907,0.002623140113428235,0.0016655868384987116
0.12415146827697754,0.009451883845031261,0.09917619079351425,0.29657289385795593,0.002303419401869178,0.00036948994966223836,0.0038370469119399786,0.003581471275538206,0.0020491983741521835,0.00142754428088665
0.19398027658462524,0.011720662005245686,0.13091717660427094,0.37970834970474243,0.0017156782560050488,0.00022265144798438996,0.004011401906609535,0.0038694809190928936,0.0011961219133809209,0.0009164923103526235
0.20217889547348022,0.013108902610838413,0.15992054343223572,0.4850795269012451,0.000817205524072051,0.0001588340528542176,0.003320002928376198,0.003234985051676631,0.000722974247764796,0.0005987557815387845
0.16891750693321228,0.01300780475139618,0.17102612555027008,0.5832009315490723,0.00037529171095229685,0.0001327016216237098,0.002735113725066185,0.0028053028509020805,0.0004948335699737072,0.00041624659206718206
0.13974294066429138,0.014156585559248924,0.162828728556633,0.7105741500854492,0.00022207964502740651,0.00012345223512966186,0.002358863828703761,0.002645815722644329,0.0003856112016364932,0.0002963902661576867
0.06372972577810287,0.011225317604839802,0.11617004871368408,0.8372889757156372,0.00021506688790395856,0.00013487219985108823,0.0010964191751554608,0.001134684425778687,0.0003156225720886141,0.00023917871294543147
0.03772076219320297,0.01054250355809927,0.09456856548786163,0.8758887648582458,0.00022499139595311135,0.00014475081115961075,0.0007056211470626295,0.0006773446220904589,0.0002726597595028579,0.00020265801867935807
0.02663971669971943,0.009667710401117802,0.07956351339817047,0.8907408714294434,0.00024878926342353225,0.00015829806216061115,0.0005512453499250114,0.0005445636925287545,0.00024089701764751226,0.00017138694238383323
0.022101059556007385,0.009022367186844349,0.07342503219842911,0.8889709115028381,0.0002537215477786958,0.00016451567353215069,0.0004861400229856372,0.0004487485275603831,0.00020188423513900489,0.0001457275648135692
0.02182643860578537,0.009319709613919258,0.07610061019659042,0.8803288340568542,0.0002472526684869081,0.00017025184934027493,0.0004996852949261665,0.00044638363760896027,0.00018879026174545288,0.00014153019583318383
0.03828997164964676,0.010676650330424309,0.14510522782802582,0.8056588172912598,0.00025588955031707883,0.0001521943195257336,0.0010180245153605938,0.0009298420627601445,0.00023806614626664668,0.000189224214409478
0.1467490792274475,0.016786763444542885,0.1976822018623352,0.6802120208740234,0.00024711553123779595,0.00013147559366188943,0.0022719085682183504,0.00234347116202116,0.0003114021965302527,0.0002533664519432932
0.25597092509269714,0.016122300177812576,0.1811331957578659,0.5370628833770752,0.0003199570928700268,0.00012752742622978985,0.0033023355063050985,0.003942615818232298,0.00033786235144361854,0.0002479048853274435
0.2972782850265503,0.014158395119011402,0.15841183066368103,0.47868049144744873,0.00039983828901313245,0.00013208315067458898,0.003620706731453538,0.00417655985802412,0.00036308474955148995,0.000255307590123266
0.3174315392971039,0.013354871422052383,0.1582876294851303,0.4143042266368866,0.0005218620644882321,0.0001414717553416267,0.003871709806844592,0.004783932119607925,0.0003935577697120607,0.00027254357701167464
0.3261619210243225,0.01303068920969963,0.13149899244308472,0.36194106936454773,0.0007377853034995496,0.000154472203576006,0.004054544493556023,0.004676106385886669,0.0004210421466268599,0.0002969448978547007
0.32467514276504517,0.012879164889454842,0.10590127855539322,0.31141984462738037,0.0012228278210386634,0.00016618039808236063,0.004007346462458372,0.004481256473809481,0.00047416702727787197,0.0003444342873990536
0.35886090993881226,0.011950097978115082,0.07676755636930466,0.19053959846496582,0.002132771071046591,0.00022182590328156948,0.006347183138132095,0.007591435685753822,0.0006985521758906543,0.0004775740671902895
0.3587877154350281,0.011930065229535103,0.060335639864206314,0.08534052968025208,0.005764735862612724,0.0003622864023782313,0.010666525922715664,0.014655672945082188,0.0011509564938023686,0.0007810791139490902
0.3409046232700348,0.012106777168810368,0.054320838302373886,0.06253068149089813,0.009178572334349155,0.000569526688195765,0.011487257666885853,0.018162978813052177,0.001816629315726459,0.0012643731897696853
0.3371345102787018,0.011870631948113441,0.051842350512742996,0.05803612247109413,0.01004039030522108,0.000734953151550144,0.012069945223629475,0.018674490973353386,0.002336823847144842,0.0017146846512332559
