jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.002445040037855506,0.0011706475634127855,0.0048780073411762714,0.05353732779622078,0.018900565803050995,0.01767067238688469,0.0006434961105696857,0.0006172533612698317,0.002247657859697938,0.0024548806250095367
0.002490739105269313,0.001199058722704649,0.00460835499688983,0.05179804190993309,0.018602831289172173,0.015509755350649357,0.0006310070748440921,0.0006030058139003813,0.0022447637747973204,0.0024358772207051516
0.0026394680608063936,0.001325096469372511,0.00402105925604701,0.05090927705168724,0.017030885443091393,0.012680687010288239,0.0005501999985426664,0.0005460926913656294,0.00235056784003973,0.0023473293986171484
0.003376759821549058,0.0017366382526233792,0.0037102249916642904,0.05293584614992142,0.013221221044659615,0.00665156077593565,0.0005251435795798898,0.000579057028517127,0.002200192539021373,0.001744126551784575
0.004784997086971998,0.0024835639633238316,0.004324463661760092,0.09280320256948471,0.009369025006890297,0.00232693855650723,0.0004826723306905478,0.0006399579579010606,0.0016241325065493584,0.0010015611769631505
0.008438593707978725,0.003141932189464569,0.016817249357700348,0.1751062422990799,0.00653885817155242,0.0013671069173142314,0.0009282743558287621,0.0011950054904446006,0.0024039072450250387,0.0015999531606212258
0.049460072070360184,0.005448556505143642,0.08030335605144501,0.15073634684085846,0.00639447383582592,0.0009813584620133042,0.006068829912692308,0.007604692596942186,0.006033888552337885,0.004237130284309387
0.2123582363128662,0.01097811758518219,0.136329784989357,0.1117413341999054,0.004580857697874308,0.0005593013484030962,0.01476256549358368,0.017624644562602043,0.006397349759936333,0.004619506653398275
0.3335353136062622,0.0097496984526515,0.1368236243724823,0.14223727583885193,0.003682150971144438,0.00034648223663680255,0.01307180430740118,0.01618698611855507,0.004473063629120588,0.002990721259266138
0.38914111256599426,0.009090112522244453,0.11099664866924286,0.22371940314769745,0.0021668029949069023,0.00023817970941308886,0.007966048084199429,0.010537819005548954,0.0028620376251637936,0.001702137989923358
0.41487792134284973,0.008655965328216553,0.09285775572061539,0.31184685230255127,0.0012057590065523982,0.0001765627384884283,0.005952552892267704,0.007684061769396067,0.0017503700219094753,0.0009713461622595787
0.38476264476776123,0.00914675835520029,0.11690584570169449,0.4759382903575897,0.0005256226286292076,0.00010102640226250514,0.003938769921660423,0.005222451873123646,0.0008988959598354995,0.000490573700517416
0.35934481024742126,0.009322364814579487,0.10798822343349457,0.5942716598510742,0.0003346421290189028,6.945934728719294e-05,0.003318386385217309,0.004832937847822905,0.0005736435996368527,0.0003069062950089574
0.20873744785785675,0.012727129273116589,0.10776494443416595,0.6945706605911255,0.00026742593036033213,8.999494457384571e-05,0.0021865477319806814,0.0023835510946810246,0.0005929840262979269,0.000370909197954461
0.06977204978466034,0.008733552880585194,0.0997229516506195,0.779531717300415,0.00024412572383880615,0.00010547159763518721,0.0012936051934957504,0.0012052137171849608,0.0004424313665367663,0.0002950375492218882
0.03573451191186905,0.007881183177232742,0.09460259228944778,0.8263141512870789,0.0002167989732697606,0.00011092117347288877,0.0008691093535162508,0.0007634258363395929,0.00036689426633529365,0.0002578183193691075
0.032410379499197006,0.008243001997470856,0.10762353986501694,0.8097291588783264,0.00020145659800618887,0.00011308805551379919,0.0009661480435170233,0.0008589860517531633,0.00037186851841397583,0.0002706674567889422
0.032287437468767166,0.009717402048408985,0.12632979452610016,0.8294342756271362,0.00012771011097356677,0.00010248858598060906,0.0008401472005061805,0.0007334834663197398,0.0003213155723642558,0.0002575382241047919
