jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.0007744645699858665,0.0002517223765607923,0.006477827206254005,0.1463262438774109,0.014483903534710407,0.006982807535678148,0.00041807524394243956,0.000537517131306231,0.0037110131233930588,0.0028074111323803663
0.0007980497321113944,0.0002605727349873632,0.006408765446394682,0.14513935148715973,0.015075849369168282,0.007047809660434723,0.00041722686728462577,0.0005473099299706519,0.003750997595489025,0.0027552719693630934
0.0008075939840637147,0.0002666768559720367,0.006423018407076597,0.14760980010032654,0.015278853476047516,0.00700845941901207,0.0004104969557374716,0.0005472246557474136,0.003695927793160081,0.0026635818649083376
0.0008432426257058978,0.00028216070495545864,0.006683995481580496,0.1593456268310547,0.01395490299910307,0.006396770942956209,0.0003990203549619764,0.0005328760016709566,0.003491638693958521,0.0024572720285505056
0.0009693685569800436,0.000336354918545112,0.006816706154495478,0.18473786115646362,0.012739939615130424,0.006390899419784546,0.00034964954829774797,0.0005197297432459891,0.0036157506983727217,0.0022376428823918104
0.0012849096674472094,0.00045205032802186906,0.007493957411497831,0.22314046323299408,0.007880221121013165,0.0043320609256625175,0.0003255264600738883,0.0005421151290647686,0.003138797590509057,0.0016602054238319397
0.002882737899199128,0.0006666759727522731,0.03950802609324455,0.35607773065567017,0.004608204588294029,0.0013678512768819928,0.0009715261403471231,0.0010118609061464667,0.0039373780600726604,0.0023686285130679607
0.057936497032642365,0.003351676743477583,0.20693707466125488,0.29297715425491333,0.0019543978851288557,0.00035877287155017257,0.008257964625954628,0.00788324885070324,0.004440722055733204,0.00316214538179338
0.2467888444662094,0.007577115669846535,0.31979474425315857,0.33635884523391724,0.0007375427521765232,0.0001950811711139977,0.012192301452159882,0.014229548163712025,0.0016122105298563838,0.0012724101543426514
0.291238397359848,0.008655802346765995,0.28855806589126587,0.40853628516197205,0.0005118466797284782,0.00015024513413663954,0.00773224513977766,0.00964266899973154,0.0008446177816949785,0.000616139208432287
0.28413647413253784,0.009033843874931335,0.28691786527633667,0.5024793148040771,0.00034319315454922616,9.429208148503676e-05,0.004822642542421818,0.0062521398067474365,0.0005506976740434766,0.0003813320945482701
0.24018223583698273,0.011038841679692268,0.2591518461704254,0.6036794781684875,0.00037428594077937305,5.600058284471743e-05,0.003050610888749361,0.0034707647282630205,0.00036593087133951485,0.0002599709841888398
0.2214374840259552,0.013900168240070343,0.23595941066741943,0.6742216348648071,0.0003608586557675153,4.470311614568345e-05,0.0025920458137989044,0.0031449159141629934,0.00025819073198363185,0.0001710266515146941
0.1360338032245636,0.01891412027180195,0.14731769263744354,0.808178722858429,0.00026210109353996813,4.848548996960744e-05,0.0013060197234153748,0.0013037902535870671,0.00022981064103078097,0.00015365482249762863
0.053645506501197815,0.01561187207698822,0.12348677217960358,0.8716766834259033,0.00019913393771275878,6.139621109468862e-05,0.0007017774041742086,0.0006048785871826112,0.00017005845438688993,0.00012152925046393648
0.030451014637947083,0.0128513528034091,0.11581878364086151,0.8962715864181519,0.00017387740081176162,6.70336012262851e-05,0.0005205805064179003,0.0004514379834290594,0.00012777441588696092,9.565196523908526e-05
0.023675112053751945,0.011307202279567719,0.11576764285564423,0.9004679918289185,0.00015418788825627416,6.845824100309983e-05,0.00046449791989289224,0.0003968809323851019,0.00010307979391654953,8.515481749782339e-05
0.039146579802036285,0.011736689135432243,0.22968296706676483,0.8401552438735962,0.00013410148676484823,4.9843463784782216e-05,0.001289578853175044,0.0010598818771541119,0.00013942172518000007,0.0001178921083919704
0.17340759932994843,0.014879095368087292,0.33719402551651,0.7399500012397766,0.00015393478679470718,4.677934339269996e-05,0.003914691507816315,0.003364174859598279,0.00021272723097354174,0.00018549495143815875
0.27321481704711914,0.012536747381091118,0.2759261131286621,0.6592715978622437,0.00029425605316646397,5.6979104556376114e-05,0.0037702571135014296,0.004501908086240292,0.00024384680727962404,0.00016210779722314328
0.3689602315425873,0.010591470636427402,0.2333923727273941,0.5644408464431763,0.00042168074287474155,7.298415584955364e-05,0.004066296853125095,0.006184945348650217,0.00028269144240766764,0.00015537581930402666
0.4290406107902527,0.008734334260225296,0.19639255106449127,0.449516236782074,0.000594684446696192,9.43589984672144e-05,0.005205261055380106,0.008098489604890347,0.00038569021853618324,0.00019404453632887453
0.46570372581481934,0.007364741526544094,0.1530904918909073,0.3531741201877594,0.0009209123090840876,0.00011356255708960816,0.00665334751829505,0.009705671109259129,0.0004919741186313331,0.00024096178822219372
0.4284944534301758,0.0074300882406532764,0.12056087702512741,0.31643444299697876,0.001920257112942636,0.00016060785856097937,0.005952942650765181,0.007131006568670273,0.0006168987019918859,0.00031991497962735593
0.4055316150188446,0.0068266247399151325,0.11317168176174164,0.1823422908782959,0.004714271053671837,0.0003925599157810211,0.012039796449244022,0.011039132252335548,0.0010132287861779332,0.0006593397120013833
0.2984515428543091,0.008194433525204659,0.09767793864011765,0.14575785398483276,0.00397695554420352,0.0007030355045571923,0.010623590089380741,0.0112724918872118,0.0014165074098855257,0.0011004986008629203
0.24455788731575012,0.008018585853278637,0.11035296320915222,0.10952118039131165,0.00511429738253355,0.0008865462732501328,0.014108366332948208,0.016980955377221107,0.002069097012281418,0.0017294578719884157
0.24460835754871368,0.007901836186647415,0.09370461851358414,0.07457795739173889,0.008550921455025673,0.0010927020339295268,0.01811734028160572,0.023900175467133522,0.003474528668448329,0.0027899621054530144
0.26907777786254883,0.008234617300331593,0.08342046290636063,0.05154233053326607,0.013922972604632378,0.0016046498203650117,0.025997551158070564,0.03353782370686531,0.004457240458577871,0.003668303368613124
0.3116934895515442,0.008409334346652031,0.15949828922748566,0.04932909086346626,0.015107311308383942,0.0017677448922768235,0.032340530306100845,0.04966815188527107,0.004956156015396118,0.004282095935195684
0.3692077696323395,0.009638681076467037,0.18723028898239136,0.04798385873436928,0.010321298614144325,0.0017815263709053397,0.03140028193593025,0.05333598703145981,0.004980332218110561,0.0038811971899122
0.3950686454772949,0.010163546539843082,0.19575189054012299,0.04957141354680061,0.007996875792741776,0.0017662342870607972,0.030124681070446968,0.04878169670701027,0.005194385536015034,0.0038564151618629694
0.42880237102508545,0.009614981710910797,0.18168354034423828,0.041767459362745285,0.009076296351850033,0.0017476818757131696,0.03716013580560684,0.0535404272377491,0.005993093363940716,0.004411333706229925
0.45013096928596497,0.009314692579209805,0.15228606760501862,0.0377093143761158,0.009816485457122326,0.0017112860223278403,0.03739669546484947,0.05051026865839958,0.006470241583883762,0.004558253102004528
0.45369625091552734,0.00900733470916748,0.12368074804544449,0.035682495683431625,0.011979511007666588,0.0017728268867358565,0.034040164202451706,0.04505372792482376,0.006803840398788452,0.004759024363011122
0.44395753741264343,0.008953879587352276,0.08248288929462433,0.03191429749131203,0.014334699138998985,0.001853692694567144,0.031062977388501167,0.034122057259082794,0.006884996313601732,0.0050020404160022736
0.32231393456459045,0.008366994559764862,0.058981843292713165,0.04613867402076721,0.017541855573654175,0.0019593792967498302,0.020909227430820465,0.017321061342954636,0.008684917353093624,0.0063866679556667805
0.17052918672561646,0.006854604929685593,0.05930997431278229,0.09038516134023666,0.011348380707204342,0.0015693710884079337,0.01008554920554161,0.010005099698901176,0.008816285990178585,0.006456542294472456
0.04279027134180069,0.003034912282600999,0.051859352737665176,0.15893755853176117,0.013415277935564518,0.001736747450195253,0.004184416960924864,0.004298260901123285,0.007238754536956549,0.005288357846438885
