jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.0026563776191323996,0.0013113819295540452,0.013772184029221535,0.12112226337194443,0.025349151343107224,0.008027179166674614,0.0007504906388930976,0.0005011905450373888,0.004430787637829781,0.005125540308654308
0.0027553518302738667,0.0014003283577039838,0.012791156768798828,0.11310992389917374,0.02604702115058899,0.00740591948851943,0.0007162229157984257,0.0004729847132693976,0.003940753173083067,0.00458531454205513
0.00294106756336987,0.001601494732312858,0.011108051054179668,0.1029156818985939,0.028472600504755974,0.006648259703069925,0.0006253088940866292,0.0004117526696063578,0.0030766406562179327,0.0035672751255333424
0.0032260885927826166,0.001885255565866828,0.00824963953346014,0.06914316862821579,0.036933548748493195,0.008891363628208637,0.0005674059502780437,0.0003992755082435906,0.0023733950220048428,0.0028576580807566643
0.0038613935466855764,0.0023904740810394287,0.006731881760060787,0.05018085986375809,0.03847607225179672,0.00911749992519617,0.0005320785567164421,0.00039219934842549264,0.002358345314860344,0.002778276102617383
0.003754022531211376,0.0023397684562951326,0.006591350771486759,0.05230295658111572,0.03790508583188057,0.008953558281064034,0.0005009538726881146,0.00037176217301748693,0.002392811933532357,0.0028354607056826353
0.004379493650048971,0.002750077983364463,0.007018820382654667,0.052629537880420685,0.03649889677762985,0.008631751872599125,0.0005330601125024259,0.0003916687855962664,0.002751073567196727,0.0032590320333838463
0.01028168573975563,0.0035608522593975067,0.01883244700729847,0.05065541714429855,0.03000112622976303,0.003787051187828183,0.0017192444065585732,0.0010902252979576588,0.006358208600431681,0.008523975498974323
0.05716099217534065,0.006729829125106335,0.1098472997546196,0.08326099067926407,0.018051479011774063,0.0023784530349075794,0.007887125015258789,0.006929302588105202,0.016215432435274124,0.019294312223792076
0.24577820301055908,0.011483799666166306,0.11501134186983109,0.0837591290473938,0.010967927053570747,0.000673907867167145,0.01286894828081131,0.011671852320432663,0.011073047295212746,0.011078140698373318
0.2611154615879059,0.013086608611047268,0.1291273981332779,0.2650687098503113,0.006170120555907488,0.00034276203950867057,0.004982135724276304,0.005654004868119955,0.002805649768561125,0.0015464990865439177
0.24413149058818817,0.015172801911830902,0.13805480301380157,0.3912138044834137,0.002329327864572406,0.0002636059944052249,0.0037278153467923403,0.004445953760296106,0.0010661137057468295,0.0005355699104256928
0.19976374506950378,0.01743605174124241,0.16392482817173004,0.529633641242981,0.0007494214805774391,0.00014107652532402426,0.002818167442455888,0.002833116101101041,0.0005963376024737954,0.0003927439101971686
0.2015189677476883,0.01722864992916584,0.1526739001274109,0.6321732997894287,0.00033234438160434365,0.00012226164108142257,0.0030140711460262537,0.003186078043654561,0.000564353191293776,0.00038859917549416423
0.05594544857740402,0.01020908448845148,0.08461588621139526,0.8124091029167175,0.00031810783548280597,0.00019938034529332072,0.0009618363692425191,0.0009199415217153728,0.0003756757650990039,0.0002675600990187377
0.026920001953840256,0.008232184685766697,0.07790907472372055,0.8455131649971008,0.00031749310437589884,0.00022107716358732432,0.0006606124807149172,0.0005153995007276535,0.00025688885943964124,0.0002046729059657082
0.02601717785000801,0.010366405360400677,0.0769558772444725,0.8431078195571899,0.0002814855251926929,0.00021257292246446013,0.0006807308527640998,0.000496415828820318,0.0002263363858219236,0.00018297781934961677
0.054416723549366,0.01779053546488285,0.13181103765964508,0.8561109304428101,0.00017243370530195534,0.0001101215893868357,0.0009210917633026838,0.0006075669662095606,0.0001793775736587122,0.00015471380902454257
0.23144790530204773,0.02519134432077408,0.1735779196023941,0.7565388679504395,0.00015790865290910006,0.00010008518438553438,0.0020066413562744856,0.00199119676835835,0.00022350478684529662,0.00015950200031511486
0.37222984433174133,0.017488887533545494,0.1799241304397583,0.6094746589660645,0.00019763979071285576,0.00012021921429550275,0.0035088444128632545,0.004825771786272526,0.00026150402845814824,0.0001667685282882303
0.4345175325870514,0.013695904053747654,0.1603165566921234,0.4644114375114441,0.0002320023049833253,0.00013561605010181665,0.005092116538435221,0.006564034149050713,0.0003094645217061043,0.00019846217765007168
0.4393157362937927,0.013242240063846111,0.12736207246780396,0.3137556314468384,0.0003780221159104258,0.00023236646666191518,0.006838609930127859,0.007720046676695347,0.0003624770906753838,0.00025571099831722677
0.39908793568611145,0.012735153548419476,0.09231247007846832,0.22286269068717957,0.0013365148333832622,0.00035539307282306254,0.006151190493255854,0.006690681912004948,0.0005933365318924189,0.0004061755898874253
0.412494957447052,0.013438471592962742,0.052438244223594666,0.08741511404514313,0.0030818663071841,0.0008694866555742919,0.00922178290784359,0.01418284885585308,0.0009844955056905746,0.000685158942360431
0.3787505328655243,0.014380126260221004,0.042949024587869644,0.04044928774237633,0.006970040034502745,0.0013851756229996681,0.01217498630285263,0.026801979169249535,0.002065100707113743,0.0013632876798510551
0.33268237113952637,0.015116303227841854,0.04912695661187172,0.03163061663508415,0.013913319446146488,0.002434491878375411,0.014643779024481773,0.0339261032640934,0.00400444446131587,0.0029335946310311556
0.32425761222839355,0.014694483019411564,0.053109485656023026,0.02783496305346489,0.015460744500160217,0.0031851197127252817,0.017557576298713684,0.037370629608631134,0.004954126663506031,0.003909159917384386
0.337064266204834,0.016121311113238335,0.07069986313581467,0.03206396847963333,0.013834720477461815,0.00326301041059196,0.018731309100985527,0.03557773679494858,0.00543629378080368,0.004377358593046665
0.3477666974067688,0.017690509557724,0.10925524681806564,0.042841166257858276,0.011600801721215248,0.002943961648270488,0.020624643191695213,0.03553590551018715,0.0047944639809429646,0.0038047833368182182
0.35709816217422485,0.017893748357892036,0.13188469409942627,0.04679647833108902,0.011382225900888443,0.0027545723132789135,0.02267034351825714,0.034740861505270004,0.0045322272926568985,0.0036543128080666065
0.3791009783744812,0.017918307334184647,0.133535698056221,0.045551758259534836,0.012942645698785782,0.0026621129363775253,0.02542230673134327,0.03544585406780243,0.0045249611139297485,0.003831708338111639
0.37984177470207214,0.01859266124665737,0.13109707832336426,0.04734493046998978,0.011874894611537457,0.002490128856152296,0.026234503835439682,0.034229643642902374,0.004404101986438036,0.00371103105135262
0.3870948255062103,0.017990831285715103,0.11620572209358215,0.040228474885225296,0.012873129919171333,0.00272874953225255,0.030451253056526184,0.039648957550525665,0.00446682283654809,0.003842262551188469
0.3898404836654663,0.015285713598132133,0.08460719138383865,0.023563122376799583,0.017545726150274277,0.003323033917695284,0.0413016676902771,0.05221782624721527,0.005125999916344881,0.00452378811314702
0.3348444998264313,0.011871113441884518,0.04849400743842125,0.01363520510494709,0.021865276619791985,0.004017731640487909,0.04704755172133446,0.0607653483748436,0.007311999797821045,0.00628660898655653
0.25593873858451843,0.011493541300296783,0.048962727189064026,0.016543257981538773,0.02291407436132431,0.0047547887079417706,0.03550231084227562,0.04509388655424118,0.008804751560091972,0.00822979025542736
0.18149346113204956,0.010799232870340347,0.045322369784116745,0.019887292757630348,0.02266083098948002,0.005146813578903675,0.024947192519903183,0.03181498125195503,0.00930032879114151,0.008946752175688744
0.0929829329252243,0.007956859655678272,0.04197116196155548,0.0319562703371048,0.024845890700817108,0.006705774459987879,0.012798607349395752,0.015066145919263363,0.009381008334457874,0.009033365175127983
0.02801131084561348,0.0049771759659051895,0.028780193999409676,0.06539927423000336,0.023680584505200386,0.007067411206662655,0.0037827647756785154,0.003972175065428019,0.006118484772741795,0.005513679701834917
0.010725469328463078,0.00299489451572299,0.0215908195823431,0.1037006601691246,0.027175698429346085,0.00836190115660429,0.0016791779780760407,0.0015369144966825843,0.004078695550560951,0.0035159895196557045
0.005689251236617565,0.0020334869623184204,0.01431600097566843,0.10975076258182526,0.023842796683311462,0.00818522647023201,0.0009869156638160348,0.0009203228983096778,0.0028044586069881916,0.0023814020678400993
0.005314214155077934,0.0020407079719007015,0.013020935468375683,0.09288287907838821,0.019922945648431778,0.007191108074039221,0.0009393999353051186,0.000985173974186182,0.0022562805097550154,0.0019494810840114951
0.0051062218844890594,0.0019728494808077812,0.012617259286344051,0.08634178340435028,0.020369596779346466,0.007553326431661844,0.0009300298406742513,0.0009877425618469715,0.0021597614977508783,0.0018844151636585593
0.004940492566674948,0.0019918708130717278,0.011017285287380219,0.08672454208135605,0.019947361201047897,0.00762415723875165,0.0008374141762033105,0.0008971918723545969,0.002007543109357357,0.0017446735873818398
0.004882775247097015,0.0019519039196893573,0.010580454021692276,0.08997631818056107,0.018047599121928215,0.007329020649194717,0.0008240182651206851,0.00090035266475752,0.0019664797000586987,0.0017025942215695977
0.0046990723349153996,0.0019633586052805185,0.009190896525979042,0.08717241883277893,0.01828807033598423,0.0075858160853385925,0.0007580901146866381,0.0008389868307858706,0.0018858077237382531,0.0016212541377171874
0.003981008194386959,0.0017384900711476803,0.00827408954501152,0.08933842182159424,0.019375644624233246,0.008137810975313187,0.0006589071708731353,0.0007018593023531139,0.001790695358067751,0.0015394168440252542
0.003510295646265149,0.0016038446919992566,0.007945823483169079,0.09147569537162781,0.01952390745282173,0.008607788942754269,0.0005682429764419794,0.000605584355071187,0.001784894964657724,0.001548553234897554
0.0034236619248986244,0.0015391029883176088,0.007806239649653435,0.09193430095911026,0.017085637897253036,0.008726054802536964,0.0005365171818993986,0.0006010357174091041,0.0018968840595334768,0.0015813101781532168
0.0032451548613607883,0.0014566137688234448,0.007532219868153334,0.09602624922990799,0.014013530686497688,0.00823491346091032,0.0005178069113753736,0.0005886437720619142,0.0017674864502623677,0.001437514554709196
0.003300134325399995,0.001466722460463643,0.007263833656907082,0.09608179330825806,0.012473166920244694,0.008184057660400867,0.000519032240845263,0.0006288440781645477,0.001749808550812304,0.0014073043130338192
0.003297602292150259,0.0014452493051066995,0.007499595172703266,0.09699402004480362,0.01224033534526825,0.00875171460211277,0.0005332143628038466,0.0006670226575806737,0.0018156827427446842,0.0014435602352023125
0.0032752761617302895,0.0014380370266735554,0.007639331743121147,0.09999752789735794,0.011940942145884037,0.009128781035542488,0.0005276285228319466,0.0006705563282594085,0.0018384562572464347,0.0014258777955546975
0.003187999129295349,0.0013856824953109026,0.007661095354706049,0.1016126200556755,0.012224480509757996,0.00934640597552061,0.0005198171711526811,0.0006642928929068148,0.0018743211403489113,0.001447211834602058
0.003096381900832057,0.001327454810962081,0.007661040872335434,0.10344348847866058,0.012659172527492046,0.009267352521419525,0.0005079472903162241,0.0006509574595838785,0.0019001377513632178,0.0014463424449786544
0.0031586256809532642,0.001346586155705154,0.007605401333421469,0.10633356869220734,0.011253497563302517,0.008926215581595898,0.000502275419421494,0.000657099240925163,0.0018452878575772047,0.0013763044262304902
0.0031341547146439552,0.0013049292610958219,0.00762915937229991,0.10769371688365936,0.010890403762459755,0.008963240310549736,0.0005088954931125045,0.0006740203243680298,0.001891246298328042,0.0013966317055746913
0.002993440954014659,0.0012645918177440763,0.007333497051149607,0.10840970277786255,0.011267413385212421,0.009221851825714111,0.0004913690499961376,0.0006570253754034638,0.0019501184578984976,0.0013854666613042355
0.002863760804757476,0.0012154319556429982,0.0071309395134449005,0.10905739665031433,0.01155570987612009,0.00929524190723896,0.0004744117904920131,0.000634888419881463,0.0019921341445297003,0.0013526679249480367
0.0027680720668286085,0.0011661172611638904,0.006972779519855976,0.10911446064710617,0.01190531998872757,0.009080312214791775,0.0004706747713498771,0.0006331694894470274,0.002016008598729968,0.0013230119366198778
0.0027292324230074883,0.0011399096110835671,0.006882296875119209,0.10948365926742554,0.012481115758419037,0.008336983621120453,0.00047284140600822866,0.0006322420667856932,0.002073148498311639,0.0013588855508714914
