jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.009932657703757286,0.0060685365460813046,0.004370956216007471,0.0953596979379654,0.006067303009331226,0.001786979497410357,0.00040685574640519917,0.00043661793461069465,0.0006271856836974621,0.00043208166607655585
0.01051655039191246,0.006475031841546297,0.0042635127902030945,0.0905810222029686,0.006519335322082043,0.001710483804345131,0.00041637913091108203,0.0004422226920723915,0.0006414228701032698,0.0004400662437546998
0.011699425987899303,0.007305281236767769,0.00495910132303834,0.11051267385482788,0.005187338683754206,0.0011539629194885492,0.00043224930413998663,0.0004265349998604506,0.0005745642702095211,0.0003938199079129845
0.028287941589951515,0.010295738466084003,0.02121913433074951,0.12707281112670898,0.004529074765741825,0.0006604783702641726,0.0014153348747640848,0.0012207836844027042,0.001301625045016408,0.0009682374657131732
0.09841687977313995,0.015330802649259567,0.06691498309373856,0.12225561589002609,0.00469098798930645,0.0004507781413849443,0.00476820720359683,0.004219500347971916,0.002466695848852396,0.002090770984068513
0.22611409425735474,0.01934055984020233,0.09396782517433167,0.09813106805086136,0.005362159106880426,0.0003585138765629381,0.008991671726107597,0.008361726067960262,0.0027932061348110437,0.002374039962887764
0.2896677851676941,0.014597400091588497,0.1142706423997879,0.10386807471513748,0.006708541419357061,0.0003743434208445251,0.00983655545860529,0.010562208481132984,0.0028732563368976116,0.0021538236178457737
0.35394540429115295,0.012392651289701462,0.10965264588594437,0.10950648039579391,0.0075727286748588085,0.00042893007048405707,0.01033739373087883,0.013114240020513535,0.003081296104937792,0.0019129908178001642
0.4304647445678711,0.009925485588610172,0.08245795220136642,0.1199602410197258,0.0066158464178442955,0.0003404184535611421,0.009570308960974216,0.014765639789402485,0.0028347987681627274,0.0014224938349798322
0.4513155519962311,0.007992303930222988,0.06782949715852737,0.19995975494384766,0.003716816194355488,0.00031938290339894593,0.0062778666615486145,0.009919475764036179,0.001772852148860693,0.0007862381171435118
0.40687230229377747,0.008922697976231575,0.0684121698141098,0.29123514890670776,0.0030360594391822815,0.00026135146617889404,0.004224508535116911,0.005748881492763758,0.0013352443929761648,0.0006434654933400452
0.4024156332015991,0.0088475551456213,0.058610569685697556,0.4163433313369751,0.0009499495499767363,0.00014606885088142008,0.003281024983152747,0.005745173431932926,0.0007212541531771421,0.0003918121801689267
0.2517783045768738,0.01188523881137371,0.08239331841468811,0.6075069904327393,0.0003780215629376471,0.00013111141743138433,0.0028303787112236023,0.003244690829887986,0.0004769801162183285,0.00032047455897554755
0.12825500965118408,0.012388385832309723,0.07794269919395447,0.6857442855834961,0.0003705372510012239,0.00011704159987857565,0.0017054787604138255,0.0017170149367302656,0.0003272531321272254,0.00023869413416832685
0.07940518110990524,0.015567445196211338,0.05969852954149246,0.7687307596206665,0.0002731132262852043,9.898891585180536e-05,0.0011502737179398537,0.0010750704677775502,0.0001892718719318509,0.00014270319661591202
0.08536981791257858,0.025424275547266006,0.06783118844032288,0.7908961772918701,0.00018879548588301986,6.511616084026173e-05,0.001328981015831232,0.0011597886914387345,0.00010206337174167857,7.399659807560965e-05
0.058112163096666336,0.0261255893856287,0.09757298976182938,0.8796448707580566,0.00013348502398002893,6.38914352748543e-05,0.0007778858998790383,0.0005680877948179841,8.002526010386646e-05,5.866512219654396e-05
0.17934608459472656,0.03358329460024834,0.15770047903060913,0.8196728229522705,0.000117541327199433,5.3126066632103175e-05,0.0014585945755243301,0.001387398922815919,0.0001245248131453991,8.771603461354971e-05
0.2327781766653061,0.023246154189109802,0.1919088363647461,0.6757693290710449,0.00028378484421409667,6.551091064466164e-05,0.0023751233238726854,0.0022993574384599924,0.0001584478741278872,0.00010884209768846631
