jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.0030864670407027006,0.001242474070750177,0.004403803497552872,0.1987951248884201,0.011322105303406715,0.00489008566364646,0.00028483630740083754,0.00047512954915873706,0.0009081542957574129,0.0005892528570257127
0.0030527696944773197,0.0012324126437306404,0.004390837624669075,0.1958891898393631,0.011887026019394398,0.00507431011646986,0.0002834384795278311,0.0004721095028799027,0.000923800456803292,0.0005984077579341829
0.0030747076962143183,0.00125213828869164,0.00438352208584547,0.19741415977478027,0.011767503805458546,0.005002633668482304,0.00027988626970909536,0.0004653104115277529,0.0009157795575447381,0.0005917545640841126
0.0033017017412930727,0.0013754788087680936,0.004597715102136135,0.19977284967899323,0.011382108554244041,0.004971401300281286,0.0002860484237316996,0.0004700896388385445,0.0009319072123616934,0.0005928269238211215
0.003826233558356762,0.0016550446162000299,0.0050838300958275795,0.22616887092590332,0.010019373148679733,0.0040503558702766895,0.0002845805720426142,0.0004823000344913453,0.0009028689237311482,0.000543922302313149
0.005220274440944195,0.0021545086055994034,0.009352783672511578,0.29177743196487427,0.008068321272730827,0.002156565897166729,0.0003516484284773469,0.0005133696831762791,0.0009712739265523851,0.0005570368375629187
0.0848950520157814,0.007962778210639954,0.040432315319776535,0.1246245875954628,0.008032700978219509,0.001186601584777236,0.003992843441665173,0.00466453842818737,0.003754628822207451,0.0025688454043120146
0.24840882420539856,0.015222887508571148,0.07072007656097412,0.10023246705532074,0.005960605572909117,0.0005575104150921106,0.00789584219455719,0.008299148641526699,0.0035668327473104,0.0025270311161875725
0.28587397933006287,0.01570461504161358,0.07384862750768661,0.14762599766254425,0.004682435188442469,0.00027337190113030374,0.005116518121212721,0.005423042923212051,0.0022169549483805895,0.001479173544794321
0.2878676652908325,0.015078888274729252,0.09883559495210648,0.24028410017490387,0.002607580740004778,0.0001668641052674502,0.003526186803355813,0.003888497594743967,0.0013239465188235044,0.0008755155722610652
0.2618767321109772,0.015360782854259014,0.1250452697277069,0.36568570137023926,0.0013436934677883983,0.0001222792488988489,0.0026451339945197105,0.0027445023879408836,0.0007010778645053506,0.0004970578011125326
0.23763731122016907,0.014894871972501278,0.1293448805809021,0.5057843923568726,0.0007678998517803848,8.144793537212536e-05,0.0021593002602458,0.002329843817278743,0.0004832978011108935,0.0003551183908712119
0.21761026978492737,0.01600612886250019,0.14449694752693176,0.5993363857269287,0.0004203587304800749,7.601797551615164e-05,0.0024043323937803507,0.002310275100171566,0.0003748558519873768,0.0002904110006056726
0.07837148755788803,0.014675743877887726,0.12875188887119293,0.7746992111206055,0.00031954373116604984,9.485681221121922e-05,0.0009443270973861217,0.0007648089667782187,0.0002866984868887812,0.0002296218299306929
0.04023342207074165,0.014358595944941044,0.10661660879850388,0.8472021818161011,0.00018787264707498252,0.00010203232523053885,0.0006191162974573672,0.0004848005482926965,0.000179770722752437,0.00015904349857009947
0.028223421424627304,0.012906771153211594,0.08964056521654129,0.8694121837615967,0.00017419966752640903,0.00010238552931696177,0.0004894937737844884,0.00040209118742495775,0.00011654922127490863,0.00010739501885836944
0.02137528732419014,0.010458027943968773,0.0745026022195816,0.8694403767585754,0.00019543881353456527,0.0001197444144054316,0.00038317267899401486,0.0003551300906110555,9.613797737983987e-05,8.562538278056309e-05
0.018291717395186424,0.0087801618501544,0.07859117537736893,0.8633570075035095,0.0002211168030044064,0.00013298420526552945,0.00037930504186078906,0.0003693424223456532,0.00010049402044387534,8.827118290355429e-05
0.017539940774440765,0.008447783067822456,0.07956806570291519,0.86005699634552,0.00023300629982259125,0.0001492090814281255,0.00038267241325229406,0.00038955299532972276,0.00010510432912269607,9.000318823382258e-05
0.01773817650973797,0.009105647914111614,0.08349917829036713,0.8717536330223083,0.00022685489966534078,0.0001435971207683906,0.00036499593988992274,0.0003749277093447745,9.627705730963498e-05,7.583465776406229e-05
0.05281820893287659,0.01590771973133087,0.14332273602485657,0.8151805400848389,0.0001799791061785072,0.00012053373211529106,0.0009673836175352335,0.0009524127235636115,0.00016757316188886762,0.0001345238706562668
0.17185336351394653,0.02324926108121872,0.16902661323547363,0.7288901209831238,0.00020062619296368212,0.00011494478530948982,0.0017456006025895476,0.0015546430367976427,0.00030341133242473006,0.0002624714688863605
0.23947447538375854,0.020906655117869377,0.17635208368301392,0.6518343687057495,0.00031496453448198736,0.00011931608605664223,0.0018708176212385297,0.0018219617195427418,0.000382864149287343,0.00031257292721420527
0.3193947672843933,0.01590893045067787,0.18269173800945282,0.4884161055088043,0.000446840887889266,0.00013067694089841098,0.003023721044883132,0.003733376506716013,0.0004609048191923648,0.0003367199969943613
0.35257089138031006,0.01280482579022646,0.1690535545349121,0.43250763416290283,0.0005698889144696295,0.00015121068281587213,0.0035361768677830696,0.004627494141459465,0.0005756077007390559,0.0004089291614945978
0.3555907905101776,0.011600363999605179,0.1565714031457901,0.3788798749446869,0.0007840482285246253,0.0001827776140999049,0.003792534815147519,0.00519080413505435,0.0007013751892372966,0.0004889382980763912
0.35215744376182556,0.01145790982991457,0.13259951770305634,0.3125448226928711,0.000989284715615213,0.00021563151676673442,0.004177640657871962,0.005649690981954336,0.0008451704052276909,0.000593168253544718
0.3188449442386627,0.0128855025395751,0.13508597016334534,0.20910142362117767,0.0014260351890698075,0.0002811966114677489,0.006084995809942484,0.006831471808254719,0.001066202181391418,0.0008265922078862786
0.2822033166885376,0.014562651515007019,0.11750850826501846,0.10116522759199142,0.00468348478898406,0.0005781258805654943,0.008683687075972557,0.013878583908081055,0.001973203383386135,0.0013952829176560044
0.2132822722196579,0.015110661275684834,0.1232648566365242,0.09854558110237122,0.006966875866055489,0.000971244415268302,0.008252452127635479,0.0154180359095335,0.0028053843416273594,0.002046023029834032
0.19882941246032715,0.01528585609048605,0.14087039232254028,0.08958744257688522,0.009028641507029533,0.0010546221164986491,0.010079201310873032,0.01994534581899643,0.0035252319648861885,0.0024049202911555767
0.21433910727500916,0.01538769155740738,0.1243971437215805,0.07573410123586655,0.010111409239470959,0.0011034648632630706,0.011497474275529385,0.021571315824985504,0.0038830211851745844,0.002631383715197444
0.22641433775424957,0.01575317606329918,0.1779451221227646,0.07722103595733643,0.009112206287682056,0.0011090321931988,0.012312373146414757,0.022182723507285118,0.003875219728797674,0.0027091740630567074
0.24988192319869995,0.0177606288343668,0.2029125839471817,0.07660800218582153,0.007161375135183334,0.0009540034225210547,0.012744604609906673,0.02278028056025505,0.003793650073930621,0.0026548809837549925
0.28107717633247375,0.018258681520819664,0.2079087346792221,0.07192421704530716,0.006831517908722162,0.0008753720903769135,0.01519092544913292,0.022974833846092224,0.003773462725803256,0.0027182449121028185
0.302243709564209,0.01820792816579342,0.19951778650283813,0.06709800660610199,0.006702947895973921,0.0008100908598862588,0.017723269760608673,0.024719934910535812,0.003692277707159519,0.0026850178837776184
0.3129930794239044,0.017585232853889465,0.17728455364704132,0.05992227792739868,0.007074716500937939,0.000833737722132355,0.019254395738244057,0.02742931805551052,0.0038068245630711317,0.0028000855818390846
0.3140321969985962,0.01743028685450554,0.16317568719387054,0.054207347333431244,0.007654149085283279,0.0008965189917944372,0.019410379230976105,0.02712980844080448,0.003977349493652582,0.00294430460780859
0.24925611913204193,0.015411900356411934,0.11574849486351013,0.05902554467320442,0.00939502939581871,0.0009781020926311612,0.016654182225465775,0.018888799473643303,0.004531996790319681,0.0034310610499233007
0.10580620914697647,0.010529579594731331,0.07689551264047623,0.107989601790905,0.011632134206593037,0.0009943979093804955,0.0072317710146307945,0.007852926850318909,0.004299267195165157,0.003158541629090905
0.027924612164497375,0.006149511318653822,0.04569141939282417,0.1932491809129715,0.012919316068291664,0.0010396522702649236,0.002290885429829359,0.0024106597993522882,0.0022265994921326637,0.0015537106664851308
0.012796269729733467,0.003950054757297039,0.0322192944586277,0.23593813180923462,0.013502949848771095,0.0011220616288483143,0.0012714421609416604,0.0015527575742453337,0.0015203261282294989,0.0009759067906998098
0.00907436665147543,0.002914383774623275,0.02592061460018158,0.2139691412448883,0.014801586978137493,0.0013812955003231764,0.0011817613849416375,0.0014439141377806664,0.0013365434715524316,0.0008466338040307164
0.0067388261668384075,0.0023167026229202747,0.02598627470433712,0.20577602088451385,0.01770883798599243,0.001919221831485629,0.001105062197893858,0.001346039236523211,0.001319034956395626,0.000882564636413008
0.0050661214627325535,0.0018719807267189026,0.017449617385864258,0.17189356684684753,0.02255626954138279,0.002940881298854947,0.0009700166992843151,0.001135587808676064,0.001116883591748774,0.0007917680195532739
0.004787879530340433,0.0018213746370747685,0.013657920993864536,0.10440222173929214,0.026494504883885384,0.004655123222619295,0.0012217399198561907,0.0013131385203450918,0.0008601318695582449,0.0006661653751507401
0.004814621526747942,0.0019426357466727495,0.01048856321722269,0.06918833404779434,0.029130717739462852,0.006130324676632881,0.0014251352986320853,0.0014734630240127444,0.0006697141798213124,0.0005463316920213401
0.004941217135637999,0.0021767623256891966,0.007549492176622152,0.04722748324275017,0.029851417988538742,0.006876339204609394,0.0013843323104083538,0.0014203612226992846,0.0005114231607876718,0.00043237931095063686
0.0053194668143987656,0.002427405910566449,0.0061272867023944855,0.03469005227088928,0.03171657770872116,0.007487388327717781,0.0014113831566646695,0.001488751731812954,0.00042252353159710765,0.00036464972072280943
0.005626020021736622,0.0025932961143553257,0.00542278541252017,0.027057738974690437,0.03330611065030098,0.008509266190230846,0.0014983488945290446,0.0015938772121444345,0.00037352918297983706,0.0003282264224253595
0.006169763393700123,0.002877624472603202,0.004719524644315243,0.020256169140338898,0.0327950045466423,0.008709765039384365,0.001512544578872621,0.0016303608426824212,0.0003194437886122614,0.00028627703431993723
0.006465465296059847,0.003007621271535754,0.004551956430077553,0.017268911004066467,0.03835586830973625,0.010257970541715622,0.0015605660155415535,0.0017220088047906756,0.0003019172290805727,0.00027314736507833004
0.006368462461978197,0.0030391947366297245,0.004397759214043617,0.01660011149942875,0.041361141949892044,0.011950081214308739,0.001454387791454792,0.0016267154132947326,0.0002896958903875202,0.0002693897404242307
0.00617204187437892,0.0030344550032168627,0.004037099424749613,0.016060635447502136,0.04154850170016289,0.012055925093591213,0.0013015096774324775,0.001448455499485135,0.0002676034637261182,0.00025067865499295294
0.0062142470851540565,0.0031026615761220455,0.003923667594790459,0.016005219891667366,0.04159463942050934,0.011947205290198326,0.001223377650603652,0.001381556037813425,0.0002716972667258233,0.00025540206115692854
0.006266317795962095,0.003184888046234846,0.0037595671601593494,0.015460641123354435,0.0409303717315197,0.011840978637337685,0.0011591020738705993,0.0013227094896137714,0.00026634044479578733,0.0002502235001884401
0.0063270204700529575,0.0032575593795627356,0.003692475613206625,0.015169404447078705,0.04050327464938164,0.011746754869818687,0.0011331042042002082,0.001268077059648931,0.00026886220439337194,0.00025374258984811604
0.00639778608456254,0.0032975722569972277,0.003709858749061823,0.015546406619250774,0.041023220866918564,0.012254450470209122,0.001128986245021224,0.0012632525758817792,0.0002746538375504315,0.0002584682952146977
0.006800348404794931,0.003569747554138303,0.0036401369143277407,0.015152779407799244,0.04275980219244957,0.01250634714961052,0.0010885180672630668,0.0011835654731839895,0.00024477529223077,0.00023950592731125653
0.007161187939345837,0.00390461552888155,0.0034711568150669336,0.014940551482141018,0.041594039648771286,0.012323569506406784,0.0010162871330976486,0.0010482670040801167,0.00020802128710784018,0.0002128229825757444
