jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.0054286448284983635,0.0011962564894929528,0.012212888337671757,0.20076875388622284,0.008285695686936378,0.002764489036053419,0.0009285861160606146,0.001773746800608933,0.0022073383443057537,0.0012851256178691983
0.006009173579514027,0.0012696251505985856,0.013224376365542412,0.21401944756507874,0.007838682271540165,0.002356375101953745,0.0009661507792770863,0.0018457798287272453,0.0021915605757385492,0.0012540689203888178
0.006406284868717194,0.0013409851817414165,0.013302621431648731,0.22007925808429718,0.007603843696415424,0.002225373173132539,0.0009414392989128828,0.001730583724565804,0.0021680931095033884,0.0012271205196157098
0.007614281959831715,0.0014816949842497706,0.015089244581758976,0.22531463205814362,0.00728373508900404,0.0022380040027201176,0.0010399989550933242,0.001846515340730548,0.0024316669441759586,0.001376145170070231
0.010011930018663406,0.0017728564562276006,0.019687576219439507,0.27283212542533875,0.007422714494168758,0.0020803911611437798,0.0011481165420264006,0.0016925077652558684,0.002508960897102952,0.0015121549367904663
0.0155833400785923,0.002385976491495967,0.028182728216052055,0.2611575424671173,0.0074610356241464615,0.001935842214152217,0.0015107494546100497,0.002205338329076767,0.0032380709890276194,0.0020287500228732824
0.0265911053866148,0.0028105569072067738,0.04748377576470375,0.2283727377653122,0.008682705461978912,0.0018011822830885649,0.0025134750176221132,0.0034135833848267794,0.0044115325435996056,0.0028286536689847708
0.05140436068177223,0.0039042336866259575,0.07767387479543686,0.1936289221048355,0.00858171097934246,0.0013676044763997197,0.003897008253261447,0.0046400148421525955,0.004875059239566326,0.0032820263877511024
0.10103485733270645,0.005834388080984354,0.10249320417642593,0.18408937752246857,0.006099787540733814,0.0008220567833632231,0.005142564885318279,0.006562743801623583,0.004393080715090036,0.0029211409855633974
0.1776421070098877,0.008397438563406467,0.1155686229467392,0.24570700526237488,0.004462920594960451,0.0004381938197184354,0.005278459284454584,0.00601932080462575,0.0027679826598614454,0.0019040402257815003
0.21790921688079834,0.0111349793151021,0.12446019798517227,0.31780093908309937,0.0031924843788146973,0.0002567382762208581,0.004475594963878393,0.005010791122913361,0.001362038659863174,0.0010150272864848375
0.20595453679561615,0.01252039521932602,0.13834692537784576,0.42313170433044434,0.0015398478135466576,0.00018301619275007397,0.0035582510754466057,0.003784461412578821,0.0007680807029828429,0.0006302257534116507
0.15145309269428253,0.011591379530727863,0.1489877849817276,0.5449706315994263,0.0009462481830269098,0.00015854202501941472,0.002566735027357936,0.002941980492323637,0.0005707960808649659,0.00048817042261362076
0.059845246374607086,0.008847296237945557,0.14835494756698608,0.7442878484725952,0.0006579433684237301,0.00015548564260825515,0.0011600129073485732,0.0011387660633772612,0.0004857731400988996,0.0003967595112044364
0.030190542340278625,0.008509721606969833,0.1197316125035286,0.8341215252876282,0.0004454597656149417,0.0001656054228078574,0.0006725685088895261,0.0006960671744309366,0.00033029410406015813,0.00025663868291303515
0.023106662556529045,0.008898126892745495,0.0898275151848793,0.8577364683151245,0.00033989734947681427,0.00015448546037077904,0.0005823635729029775,0.000702996039763093,0.0001987964496947825,0.00014946852752473205
0.018016841262578964,0.008377691730856895,0.07251812517642975,0.8660779595375061,0.0003934707201551646,0.00016002068878151476,0.0004032208235003054,0.0005336781032383442,0.0001644425792619586,0.00011732029088307172
0.016780192032456398,0.00807269848883152,0.06366460025310516,0.8631294965744019,0.0005093351355753839,0.00017114590445999056,0.00037742560380138457,0.0005766584072262049,0.0001667255855863914,0.00012057603453285992
0.016865931451320648,0.007898637093603611,0.06238891929388046,0.8531374335289001,0.0006106854416429996,0.00017581111751496792,0.0003948188677895814,0.0006714192568324506,0.00018905634351540357,0.00013595540076494217
0.016376910731196404,0.007864044047892094,0.06238603964447975,0.8559268712997437,0.0006049947114661336,0.00017630062939133495,0.00038876672624610364,0.0007171764154918492,0.00018820184050127864,0.00013276602840051055
0.017420506104826927,0.008731724694371223,0.06306923925876617,0.8544780015945435,0.0006088382797315717,0.0001747698406688869,0.0003971898404415697,0.0007130992016755044,0.0001843444479163736,0.0001314596738666296
0.060512758791446686,0.015129385516047478,0.15166597068309784,0.7823668718338013,0.0005216656718403101,0.0001542515674373135,0.0015686979750171304,0.001928412588313222,0.0004097994533367455,0.000322598876664415
0.18720991909503937,0.01834549568593502,0.1807890087366104,0.7293533086776733,0.0007439988548867404,0.0001719108404358849,0.0024759622756391764,0.003229830414056778,0.0005837500793859363,0.00045953536755405366
0.28196340799331665,0.015810701996088028,0.1660955250263214,0.6481980681419373,0.000892454816494137,0.00019516678003128618,0.003171294229105115,0.0050329104997217655,0.0006539109745062888,0.000449357001343742
0.30739086866378784,0.014905376359820366,0.15524135529994965,0.6063754558563232,0.0010236036032438278,0.00021587920491583645,0.0031321023125201464,0.005449388641864061,0.0007323037134483457,0.00046259257942438126
0.3170970678329468,0.0136788971722126,0.1402600109577179,0.5244714617729187,0.0012813928769901395,0.0002854558697436005,0.0033501368016004562,0.005797659978270531,0.0009210635907948017,0.0005603070603683591
0.2997414469718933,0.013519162312150002,0.12414330244064331,0.4380422532558441,0.001706126844510436,0.0003954055137000978,0.003288740525022149,0.00519380671903491,0.0011213746620342135,0.0006948101217858493
0.2916264832019806,0.012485271319746971,0.10351322591304779,0.3995112180709839,0.002247318858280778,0.0004506073601078242,0.003128340933471918,0.004907009657472372,0.0012328934390097857,0.0007965519325807691
0.2663244605064392,0.01246616616845131,0.09363782405853271,0.3127402365207672,0.0033377839718014,0.0007267382461577654,0.0034006645437330008,0.005874730180948973,0.0017832908779382706,0.0011218612780794501
0.203416109085083,0.013064062222838402,0.08852239698171616,0.2725861966609955,0.004545349627733231,0.0010815024143084884,0.0031983302906155586,0.0061303069815039635,0.002092603361234069,0.0012696081539615989
0.1246323436498642,0.009763035923242569,0.08090722560882568,0.26809850335121155,0.008982693776488304,0.0013730418868362904,0.0026568276807665825,0.006369546055793762,0.002400381024926901,0.0013874226715415716
0.09107499569654465,0.007866491563618183,0.08011505752801895,0.2386680692434311,0.013117584399878979,0.001479095546528697,0.002935404423624277,0.006956738885492086,0.0028487094677984715,0.0016248147003352642
0.10291504114866257,0.008021109737455845,0.07958264648914337,0.2108227163553238,0.013977301307022572,0.0014488259330391884,0.003705322975292802,0.008060078136622906,0.0033087057527154684,0.0018620941555127501
0.16724523901939392,0.011291193775832653,0.08193113654851913,0.13523980975151062,0.013559238985180855,0.0013579404912889004,0.006436766590923071,0.014202436432242393,0.0035946988500654697,0.0019912924617528915
0.22464202344417572,0.011284105479717255,0.10448215901851654,0.11181168258190155,0.015144413337111473,0.001370679005049169,0.00936221145093441,0.01924615353345871,0.0036075927782803774,0.0019791715312749147
0.2474805861711502,0.012415467761456966,0.12654522061347961,0.10487747192382812,0.013475955463945866,0.0013459335314109921,0.009715181775391102,0.020847788080573082,0.0033767549321055412,0.001922930241562426
0.26686933636665344,0.012950658798217773,0.1291448026895523,0.09059708565473557,0.014636218547821045,0.001418765285052359,0.010357432998716831,0.02232794091105461,0.003359495662152767,0.001966583775356412
0.2718937397003174,0.013122609816491604,0.13269440829753876,0.08540346473455429,0.014940754510462284,0.0015067275380715728,0.01041670236736536,0.02081366814672947,0.0032693969551473856,0.0019944231025874615
0.28425344824790955,0.01256369985640049,0.11969201266765594,0.07295648008584976,0.015061751939356327,0.0015561382751911879,0.011308102868497372,0.0226170402020216,0.0038742111064493656,0.0024346369318664074
0.2179037481546402,0.012084419839084148,0.1096753403544426,0.08989709615707397,0.014481710270047188,0.0014278357848525047,0.008491515181958675,0.013863516971468925,0.004337782971560955,0.0028315549716353416
0.14805105328559875,0.010361794382333755,0.09206265956163406,0.10552790015935898,0.016545696184039116,0.0019685435108840466,0.006495124194771051,0.010230707935988903,0.004820679314434528,0.003281963989138603
0.08922932296991348,0.007805265486240387,0.06400011479854584,0.13899458944797516,0.019626663997769356,0.0021075273398309946,0.004215149208903313,0.007330970373004675,0.004990728106349707,0.0030840791296213865
0.05034509673714638,0.005204403772950172,0.05992189794778824,0.17588341236114502,0.02144082449376583,0.002280112123116851,0.0030678706243634224,0.005493182223290205,0.005509926471859217,0.0034121961798518896
0.030895236879587173,0.0039639645256102085,0.056159887462854385,0.19922301173210144,0.022341696545481682,0.0024534284602850676,0.002375582931563258,0.0041154520586133,0.005459639709442854,0.0033921790309250355
0.023264767602086067,0.0033432291820645332,0.05423925444483757,0.2002049684524536,0.022644931450486183,0.0025962037034332752,0.0020945598371326923,0.0036006029695272446,0.005669641774147749,0.003571681445464492
