jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.16883209347724915,0.007292232010513544,0.08667970448732376,0.19665393233299255,0.004347456619143486,0.0005546725005842745,0.005611529108136892,0.005671548657119274,0.003926585428416729,0.0028824994806200266
0.17998050153255463,0.00781946163624525,0.09724090993404388,0.23077359795570374,0.0035846871323883533,0.0005161450826562941,0.004926668014377356,0.0047735366970300674,0.003075504209846258,0.0024061587173491716
0.1789254993200302,0.008407152257859707,0.10530709475278854,0.24998240172863007,0.0031050664838403463,0.0005083647556602955,0.004266949836164713,0.004104635678231716,0.0026212853845208883,0.0020809336565434933
0.18278563022613525,0.009212902747094631,0.12003131210803986,0.28510892391204834,0.0024985778145492077,0.00041078508365899324,0.003745258552953601,0.003569669323042035,0.002153748879209161,0.0016786666819825768
0.17803506553173065,0.010028979741036892,0.1238575205206871,0.32031017541885376,0.002145617501810193,0.0004056885954923928,0.0032140358816832304,0.003044731682166457,0.0017832248704507947,0.0013946408871561289
0.16010692715644836,0.010279852896928787,0.13316500186920166,0.3817300498485565,0.0017874473705887794,0.0003625961544457823,0.002648680005222559,0.002415227238088846,0.0014734715223312378,0.0011484113056212664
0.1286579817533493,0.010230529122054577,0.15201407670974731,0.4705481231212616,0.0015676050679758191,0.00029263089527375996,0.002134856302291155,0.0019871245604008436,0.0012238036142662168,0.0008934183861128986
0.0974758118391037,0.009892298839986324,0.15596607327461243,0.5731112957000732,0.0013286620378494263,0.00025607208954170346,0.0017346511594951153,0.0015931208617985249,0.0010472828289493918,0.0007530258735641837
0.07447602599859238,0.009594175964593887,0.1334836184978485,0.6847745180130005,0.0008090219926089048,0.00022724326117895544,0.0012515230337157845,0.00117010239046067,0.000846189446747303,0.0006001999136060476
0.06666165590286255,0.011716336943209171,0.10030807554721832,0.7358580827713013,0.0005053450586274266,0.0002014510246226564,0.0011118195252493024,0.001000956748612225,0.0006132471607998013,0.00044161395635455847
0.06553556770086288,0.013607759028673172,0.0844675675034523,0.7626886963844299,0.00038677308475598693,0.00017880518862511963,0.001074637402780354,0.0009319627424702048,0.0004820477042812854,0.0003534834540914744
0.05756760016083717,0.014238880015909672,0.0891522467136383,0.7845499515533447,0.00034479284659028053,0.00018085938063450158,0.0009580180048942566,0.0008289103861898184,0.00045553428935818374,0.0003187298425473273
0.13808059692382812,0.02067454904317856,0.17297953367233276,0.7159168720245361,0.00020644135656766593,0.00012867320037912577,0.0018910402432084084,0.0017276740400120616,0.00043106175144203007,0.00030858072568662465
0.2839469611644745,0.015531693585216999,0.18273910880088806,0.5375837087631226,0.0002218679728684947,9.995461005019024e-05,0.0042325095273554325,0.004340817220509052,0.0004023712535854429,0.00028513025608845055
0.39712849259376526,0.01213226281106472,0.12128894031047821,0.3785687983036041,0.00026037305360659957,0.00010435384319862351,0.006464766338467598,0.007036706432700157,0.00039435771759599447,0.0002745944366324693
0.4093906581401825,0.011648597195744514,0.09588024765253067,0.2702195346355438,0.0004868801624979824,0.00013224195572547615,0.0070065949112176895,0.007329901680350304,0.0003984452341683209,0.0002817456843331456
0.3854486644268036,0.011780457571148872,0.06639623641967773,0.13769355416297913,0.0028338287957012653,0.0002343135856790468,0.007230435963720083,0.0070247952826321125,0.0007410040125250816,0.0005523641593754292
0.3614804148674011,0.011814835481345654,0.0522209070622921,0.0695207417011261,0.005352676846086979,0.00034830361255444586,0.009915749542415142,0.010471760295331478,0.001171354204416275,0.0008752511930651963
0.30841392278671265,0.011658916249871254,0.051469944417476654,0.036560043692588806,0.005469523370265961,0.0009067885694094002,0.015740804374217987,0.020249582827091217,0.002159417374059558,0.0018542635953053832
0.25196635723114014,0.010426798835396767,0.05797027796506882,0.025979161262512207,0.005861467216163874,0.0016242609126493335,0.023418687283992767,0.03160303086042404,0.0035248517524451017,0.0033633436542004347
0.20574486255645752,0.009474563412368298,0.06179170310497284,0.022265342995524406,0.007328000385314226,0.0027451859787106514,0.025047559291124344,0.03616772219538689,0.00514448806643486,0.005113979335874319
0.21456356346607208,0.009509946219623089,0.056899357587099075,0.020851103588938713,0.008588233962655067,0.003290377324447036,0.02732047252357006,0.03674205392599106,0.0061628264375030994,0.00616033561527729
0.26050513982772827,0.014397687278687954,0.0779915526509285,0.02466161921620369,0.010390261188149452,0.0029724454507231712,0.023280544206500053,0.03625909239053726,0.0061801462434232235,0.006226899567991495
0.34024444222450256,0.016747577115893364,0.1074356958270073,0.029114961624145508,0.008908579126000404,0.0020634266547858715,0.029543841257691383,0.03966181352734566,0.005395777523517609,0.005729427095502615
0.38524892926216125,0.017114631831645966,0.10830803215503693,0.032436270266771317,0.008612997829914093,0.001801253529265523,0.028275515884160995,0.033614836633205414,0.006377814803272486,0.005889993626624346
0.4127230644226074,0.01545718777924776,0.10468006134033203,0.02981630712747574,0.011161088943481445,0.0018679490312933922,0.03356849402189255,0.03564309701323509,0.007219582796096802,0.006350907031446695
0.4040643274784088,0.015700628980994225,0.09559861570596695,0.028694912791252136,0.012280317023396492,0.0018621385097503662,0.02925187349319458,0.030225621536374092,0.008123498409986496,0.006982490420341492
0.3981584310531616,0.015164554119110107,0.08720376342535019,0.025913506746292114,0.014127320609986782,0.002031646203249693,0.02763538993895054,0.029918700456619263,0.008794328197836876,0.0076799835078418255
0.38821616768836975,0.015118270181119442,0.08439750224351883,0.02519248053431511,0.014875664375722408,0.0021494817920029163,0.02522970177233219,0.028425265103578568,0.009064698591828346,0.007911179214715958
0.35917484760284424,0.015077541582286358,0.07316713780164719,0.023539669811725616,0.016510458663105965,0.002342982916161418,0.02100229635834694,0.02367270179092884,0.009655495174229145,0.008470483124256134
0.31093013286590576,0.013519689440727234,0.06116928905248642,0.023865362629294395,0.02010936103761196,0.0027720315847545862,0.01726972870528698,0.02265564724802971,0.011685469187796116,0.010103989392518997
0.2417062222957611,0.010861515067517757,0.05381663516163826,0.027430284768342972,0.024382373318076134,0.003151057055220008,0.017165739089250565,0.020983649417757988,0.013796297833323479,0.011883850209414959
0.16920341551303864,0.00873106811195612,0.05077848955988884,0.035793427377939224,0.02766483649611473,0.003556626383215189,0.014614845626056194,0.017862685024738312,0.01273675449192524,0.01097042579203844
0.08986778557300568,0.005451487377285957,0.042240481823682785,0.04610861465334892,0.028301626443862915,0.003532282542437315,0.011283972300589085,0.013101235963404179,0.009158032014966011,0.0076566413044929504
0.04176740348339081,0.00397537974640727,0.04042181745171547,0.06772182881832123,0.02748425491154194,0.0033601420000195503,0.006371302530169487,0.006978070829063654,0.006538597866892815,0.005148196127265692
0.021116863936185837,0.0028844678308814764,0.04225954785943031,0.09204670041799545,0.02876216545701027,0.0032036432530730963,0.0044191498309373856,0.004194399807602167,0.004586988594383001,0.003488789312541485
0.014418204315006733,0.002404571510851383,0.039933331310749054,0.10760287195444107,0.03077678196132183,0.00349316350184381,0.003531716763973236,0.00337005197070539,0.003893026616424322,0.0028362656012177467
0.010686567053198814,0.00208193133585155,0.03220964968204498,0.1153927892446518,0.029752520844340324,0.0036951538641005754,0.002547655953094363,0.002592342672869563,0.0033721989020705223,0.0024381435941904783
0.008501063100993633,0.0018103212350979447,0.028269799426198006,0.12207280844449997,0.029145270586013794,0.0038992022164165974,0.0020851504523307085,0.0021849211771041155,0.003075595013797283,0.0021788645535707474
0.007241037208586931,0.0016877842135727406,0.022568270564079285,0.11456693708896637,0.02590108849108219,0.003807679982855916,0.001731898169964552,0.0018874022644013166,0.002716195536777377,0.001923475880175829
0.0067745391279459,0.0016392907127738,0.020251400768756866,0.10821501910686493,0.02471431903541088,0.0037490448448807,0.0015803641872480512,0.0017851185984909534,0.0024469620548188686,0.0017495687352493405
