jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.0022894451394677162,0.001074147643521428,0.007207545917481184,0.05576128140091896,0.03682313486933708,0.01908230595290661,0.0007129198056645691,0.0007565928972326219,0.0018049138598144054,0.0015973258996382356
0.0022959786001592875,0.0010840997565537691,0.006983951665461063,0.054308440536260605,0.0371282584965229,0.018900031223893166,0.0006961190956644714,0.0007434875587932765,0.0018486811313778162,0.0016206414438784122
0.002390963025391102,0.0011507115559652448,0.005993991624563932,0.04994649440050125,0.040651608258485794,0.0186130553483963,0.0006178731564432383,0.0007194031495600939,0.0021960625890642405,0.0017571108182892203
0.0032648874912410975,0.0016666441224515438,0.004210968501865864,0.03911186009645462,0.02892322652041912,0.011112981475889683,0.0005959299160167575,0.0006855710525996983,0.0020119575783610344,0.0015121044125407934
0.004782522562891245,0.0021739169023931026,0.009350348263978958,0.06625857204198837,0.019970305263996124,0.005466758739203215,0.0008430293528363109,0.0009272194001823664,0.0026535491924732924,0.0021758791990578175
0.02316257543861866,0.0035064946860074997,0.06243749335408211,0.0953993871808052,0.01609034463763237,0.0028657864313572645,0.0043508135713636875,0.004960875492542982,0.010038469918072224,0.008771393448114395
0.10915403068065643,0.007249909918755293,0.15116091072559357,0.07611638307571411,0.00971289724111557,0.0015518832951784134,0.01198752224445343,0.016300106421113014,0.013146139681339264,0.011253847740590572
0.21446171402931213,0.010332921519875526,0.18480001389980316,0.09550868719816208,0.005350092891603708,0.0008507001912221313,0.012936251237988472,0.015933336690068245,0.008800382725894451,0.007250689901411533
0.29419782757759094,0.011017654091119766,0.12936682999134064,0.15397168695926666,0.0016119196079671383,0.00039225691580213606,0.00858357734978199,0.011465678922832012,0.0036886134184896946,0.0026250118389725685
0.2961030900478363,0.010783504694700241,0.11210253834724426,0.29918017983436584,0.0009757608058862388,0.00024877171381376684,0.004719553980976343,0.006020380184054375,0.001904638484120369,0.0012303864350542426
0.2557457387447357,0.01223655417561531,0.15844522416591644,0.5591418147087097,0.0004216658999212086,0.00011690641258610412,0.0026263068430125713,0.003081388771533966,0.0006550805410370231,0.00042949148337356746
0.1822338104248047,0.014669518917798996,0.22815774381160736,0.7023130059242249,0.00036173799890093505,8.227162470575422e-05,0.0018344013951718807,0.002075142227113247,0.00041435836465097964,0.00028739689150825143
0.1315406858921051,0.012582981027662754,0.2316601723432541,0.787215530872345,0.00032653167727403343,8.011062163859606e-05,0.0014486312866210938,0.0015020130667835474,0.00043906833161599934,0.0003030953521374613
0.07610578835010529,0.009667390026152134,0.14323894679546356,0.8540225625038147,0.00025677349185571074,0.00012566446093842387,0.0009537753649055958,0.0009942685719579458,0.00040160753997042775,0.0002807404089253396
0.034741342067718506,0.007845823653042316,0.11061614006757736,0.8890997767448425,0.0002457996306475252,0.0001335679116891697,0.0005687176599167287,0.0005510573391802609,0.00029555923538282514,0.0002166884223697707
0.020263871178030968,0.006107392720878124,0.09603535383939743,0.9014617800712585,0.0002499409602023661,0.00013333505194168538,0.0004644990258384496,0.0004664285806939006,0.00022964461822994053,0.00017513766943011433
0.015592867508530617,0.005867282394319773,0.09491511434316635,0.8988713026046753,0.0002435491478536278,0.00014174047100823373,0.0004111451271455735,0.0004083600651938468,0.00019916603923775256,0.00015263029490597546
0.014664103277027607,0.005755412857979536,0.10570856928825378,0.8956277966499329,0.00024427380412817,0.00014594619278796017,0.00044035640894435346,0.000450870516942814,0.00020558394317049533,0.00015993679699022323
0.022235171869397163,0.007341182325035334,0.1871139258146286,0.848635733127594,0.000173057327629067,0.00013364142796490341,0.0006494299741461873,0.0007467055111192167,0.00024048850173130631,0.00019331138173583895
0.15876495838165283,0.01730196736752987,0.31564027070999146,0.6543390154838562,0.0001658957335166633,0.00012210193381179124,0.0028159422799944878,0.003496750956401229,0.000426846178015694,0.00034976322785951197
0.2642873227596283,0.014375618658959866,0.27269667387008667,0.4891824722290039,0.00029259713483043015,0.00012514357513282448,0.004667350556701422,0.0063365730457007885,0.0004544410912785679,0.000350546179106459
0.29537129402160645,0.013842372223734856,0.21718306839466095,0.3509199023246765,0.0010238843970000744,0.00012280544615350664,0.005268826615065336,0.006096620112657547,0.0005990298232063651,0.00046468942309729755
0.31205615401268005,0.013333035632967949,0.166438028216362,0.1714959740638733,0.004946326371282339,0.00016118086932692677,0.007477412931621075,0.00822422280907631,0.0009571407572366297,0.0007778124418109655
0.34252530336380005,0.012676181271672249,0.11718063801527023,0.09680154174566269,0.01188688538968563,0.0002563361485954374,0.010948572307825089,0.010474630631506443,0.0018613410647958517,0.0019577585626393557
0.30455806851387024,0.013899078592658043,0.0664510652422905,0.03439055010676384,0.01766984537243843,0.00046193311573006213,0.020240971818566322,0.01733381673693657,0.0043572112917900085,0.00551074743270874
0.18965153396129608,0.011113672517240047,0.04926729574799538,0.02070794254541397,0.020946746692061424,0.0013686129823327065,0.025428956374526024,0.02146502211689949,0.012066591531038284,0.01715073361992836
0.11739914119243622,0.007459796033799648,0.06537676602602005,0.025677897036075592,0.01928844302892685,0.00249498151242733,0.02568758651614189,0.023271040990948677,0.020388679578900337,0.030278624966740608
0.10268096625804901,0.005948856007307768,0.07127412408590317,0.026757841929793358,0.021231114864349365,0.004445124417543411,0.02567201666533947,0.027245748788118362,0.030495718121528625,0.040578730404376984
0.11753908544778824,0.006047215778380632,0.07540921866893768,0.028280358761548996,0.02871391735970974,0.005567331798374653,0.027239695191383362,0.024663764983415604,0.04349203407764435,0.05164361000061035
0.2861986756324768,0.01009652391076088,0.12570181488990784,0.03223974257707596,0.027344420552253723,0.0042739748023450375,0.04409760609269142,0.05588335543870926,0.04358513653278351,0.055251456797122955
