jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.004268467426300049,0.0031434933189302683,0.0027253117877990007,0.030799558386206627,0.0223957858979702,0.008622091263532639,0.0002992652007378638,0.0002454401692375541,0.0007572442409582436,0.0008165661129169166
0.004365599248558283,0.0032526967115700245,0.0027511033695191145,0.03141812980175018,0.022454580292105675,0.00859594251960516,0.0002949194167740643,0.0002403855905868113,0.0007730103097856045,0.0008377406629733741
0.004402199760079384,0.0033119074068963528,0.0027682986110448837,0.032398004084825516,0.02239084616303444,0.008310939185321331,0.0002888629969675094,0.00023363297805190086,0.0007759926375001669,0.0008406312554143369
0.004471105989068747,0.003387873061001301,0.0028054537251591682,0.03342752531170845,0.022127898409962654,0.00772151118144393,0.0002843568508978933,0.0002299930201843381,0.0007707205950282514,0.0008259423193521798
0.004647253081202507,0.0035597593523561954,0.0028243756387382746,0.03434329852461815,0.019717691466212273,0.006973559502512217,0.00028321321588009596,0.00022938726760912687,0.0007283024024218321,0.0007738032727502286
0.004649926908314228,0.0035474132746458054,0.0030945397447794676,0.04021888226270676,0.01693427935242653,0.0056776078417897224,0.00030069949571043253,0.00024442849098704755,0.0007136413478292525,0.000741818395908922
0.005275038070976734,0.004081524442881346,0.003643081523478031,0.050776030868291855,0.01714092306792736,0.004553856328129768,0.0003398234548512846,0.00026448105927556753,0.0007380835013464093,0.0007731996010988951
0.0060511096380651,0.00470355898141861,0.004298750776797533,0.05925014615058899,0.015110512264072895,0.0035383296199142933,0.00038262171437963843,0.00029501310200430453,0.0007240163977257907,0.0007504982058890164
0.0072136325761675835,0.0056444560177624226,0.004670257680118084,0.06195392832159996,0.013865134678781033,0.0030819131061434746,0.0004154200723860413,0.00034073652932420373,0.0007982500828802586,0.0007704554009251297
0.03675512969493866,0.011127086356282234,0.02875007502734661,0.08889394998550415,0.009677069261670113,0.00133573601488024,0.002183245960623026,0.0022575261536985636,0.0033023906871676445,0.002869698451831937
0.2314816415309906,0.018395114690065384,0.08645187318325043,0.06000490114092827,0.008694455958902836,0.000966882798820734,0.0101191820576787,0.012910107150673866,0.008168887346982956,0.006274984683841467
0.3348919153213501,0.014543572440743446,0.13181906938552856,0.07906658202409744,0.006559041794389486,0.0005762812215834856,0.011530688032507896,0.01475179847329855,0.006417311728000641,0.004202902317047119
0.35496264696121216,0.012314505875110626,0.1359523981809616,0.1141069084405899,0.002576419385150075,0.00034696751390583813,0.00810976978391409,0.011518786661326885,0.003724821610376239,0.0021205490920692682
0.33663907647132874,0.013197609223425388,0.1257038414478302,0.2781050503253937,0.0004134878981858492,0.00021084162290208042,0.0050505176186561584,0.007314969319850206,0.0013264132430776954,0.0007238242542371154
0.33097565174102783,0.013412533327937126,0.14220376312732697,0.3701740801334381,0.0003880130243487656,0.00010152715549338609,0.005773542914539576,0.007790327072143555,0.0007095582550391555,0.0003911397070623934
