jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.0022936498280614614,0.0009093856206163764,0.002958911471068859,0.03395368903875351,0.012875820510089397,0.012977023608982563,0.000751433486584574,0.000990151660516858,0.0009516793070361018,0.0007111371960490942
0.002359541831538081,0.0009370977059006691,0.0028075927402824163,0.033041782677173615,0.012281491421163082,0.012425504624843597,0.0007260006968863308,0.0009583680657669902,0.0009582265047356486,0.0007098050555214286
0.002375594340264797,0.0009593039867468178,0.002693997463211417,0.03288878872990608,0.012241090647876263,0.01253645308315754,0.0006732149631716311,0.0008908058516681194,0.0009969434468075633,0.0007343710167333484
0.002407039050012827,0.000971222179941833,0.0025409008376300335,0.032296180725097656,0.01235166285187006,0.012632767669856548,0.000639856792986393,0.0008451720350421965,0.0010354833211749792,0.0007655064691789448
0.0025249780155718327,0.0010789718944579363,0.0024779322557151318,0.03452387452125549,0.010890469886362553,0.011585043743252754,0.0005332123255357146,0.0007264816667884588,0.00113008264452219,0.0007974914042279124
0.0027946890331804752,0.001320999814197421,0.0025278811808675528,0.03919527679681778,0.009906863793730736,0.01016510371118784,0.00042658502934500575,0.0005995378596708179,0.0012827788013964891,0.0008599364082328975
0.004149477928876877,0.002036945428699255,0.003698068903759122,0.06238361820578575,0.007449144963175058,0.003956012427806854,0.00041765562491491437,0.0006067294161766768,0.0015623767394572496,0.0009133188286796212
0.010658333078026772,0.0033050193451344967,0.020295340567827225,0.10857237875461578,0.007047936320304871,0.0022480213083326817,0.0011384483659639955,0.0015244691167026758,0.004441112279891968,0.002793551655486226
0.08319826424121857,0.007934393361210823,0.07346784323453903,0.10259032249450684,0.0062258196994662285,0.0011231823591515422,0.007035653106868267,0.009367657825350761,0.009229641407728195,0.006098374258726835
0.2068791687488556,0.01107438001781702,0.1035473495721817,0.10194684565067291,0.004187941085547209,0.0004632041382137686,0.011477283202111721,0.014318571425974369,0.007636914029717445,0.005031282547861338
0.23087053000926971,0.010922393761575222,0.11906000971794128,0.15766839683055878,0.002683409256860614,0.00025670521426945925,0.00857699103653431,0.010483338497579098,0.004713993053883314,0.002926090732216835
0.15340307354927063,0.010229515843093395,0.11574830114841461,0.3317626118659973,0.0013647752348333597,0.0002396304189460352,0.004133406560868025,0.004615494050085545,0.0021629969123750925,0.001426211791113019
0.09948695451021194,0.011498439125716686,0.09283558279275894,0.5092142820358276,0.0006313130143098533,0.00019999133655801415,0.0026663942262530327,0.0031388020142912865,0.0007830625982023776,0.0005482685519382358
0.07843564450740814,0.01321861520409584,0.08883868157863617,0.6374874114990234,0.0003034339169971645,0.00020096353546250612,0.0021213493309915066,0.002613907912746072,0.000433529814472422,0.00029061708482913673
0.07030065357685089,0.015909556299448013,0.08046302944421768,0.7301384210586548,0.00018176717276219279,0.0001978362415684387,0.001589386840350926,0.0018752774922177196,0.0002601849555503577,0.00018378932145424187
0.07192119210958481,0.019147761166095734,0.07487907260656357,0.8183830380439758,0.00013626729196403176,0.00017953877977561206,0.0011338756885379553,0.0010466913226991892,0.00016907413373701274,0.00013142082025296986
0.13546381890773773,0.02513543702661991,0.1334424614906311,0.8619266748428345,7.34196073608473e-05,0.00011706861550919712,0.001331280916929245,0.001263548620045185,0.00014155149983707815,9.273099567508325e-05
0.20508727431297302,0.022154293954372406,0.15627367794513702,0.8706216812133789,6.973611016292125e-05,7.39571696612984e-05,0.0014203402679413557,0.0012292368337512016,0.00013958402269054204,9.171370038529858e-05
0.24650469422340393,0.01961943320930004,0.1808619648218155,0.817902147769928,8.906845323508605e-05,7.946988625917584e-05,0.0017323705833405256,0.0017202914459630847,0.00015135001740418375,9.793554636416957e-05
0.25967666506767273,0.016604391857981682,0.1993420124053955,0.6915054321289062,0.0003100324247498065,8.174710819730535e-05,0.002049732720479369,0.002279033185914159,0.00022431690013036132,0.00014321929484140128
0.28188008069992065,0.01505680289119482,0.16260623931884766,0.46882450580596924,0.0013661457924172282,0.00011231322423554957,0.0028796803671866655,0.0028824787586927414,0.00034224841510877013,0.00021586459479294717
0.2782711386680603,0.013441551476716995,0.10529029369354248,0.32046911120414734,0.004924718756228685,0.00017926952568814158,0.003532188478857279,0.0033308290876448154,0.0005877148942090571,0.0003802492283284664
0.2439699023962021,0.012696271762251854,0.10977259278297424,0.21188338100910187,0.007613709196448326,0.00048626167699694633,0.0041996026411652565,0.004653477109968662,0.001343820127658546,0.0009013668750412762
0.1391342729330063,0.012719419784843922,0.09870076179504395,0.15457035601139069,0.008762074634432793,0.0010480183409526944,0.004030982498079538,0.004851948469877243,0.0024205234367400408,0.0017468526493757963
0.05606287717819214,0.008332956582307816,0.06210870295763016,0.13422557711601257,0.010863532312214375,0.0026278134901076555,0.0029647185001522303,0.003408498363569379,0.002595435595139861,0.0021187406964600086
0.031178990378975868,0.0059963129460811615,0.05745949223637581,0.13541078567504883,0.013005001470446587,0.0030568153597414494,0.0025301941204816103,0.00269128056243062,0.002629503607749939,0.0023080252576619387
0.02233833819627762,0.0042883846908807755,0.0560336597263813,0.13226209580898285,0.01539541780948639,0.003610434243455529,0.002740236697718501,0.0028288671746850014,0.0026792576536536217,0.002477578353136778
0.02004450187087059,0.003189394949004054,0.05729827657341957,0.11116540431976318,0.013206654228270054,0.0031970276031643152,0.004527818877249956,0.004539708606898785,0.002481090370565653,0.0022861354518681765
0.029253752902150154,0.0038766725920140743,0.05231033265590668,0.0866202637553215,0.011623655445873737,0.0029903785325586796,0.006968475878238678,0.007000831421464682,0.0031631540041416883,0.0028233258053660393
