jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.0036758165806531906,0.0009060764568857849,0.008242499083280563,0.16703620553016663,0.01785275898873806,0.006024224683642387,0.0005424832343123853,0.000744031451176852,0.0019207342993468046,0.0012178465258330107
0.0038833068683743477,0.0010079718194901943,0.008768454194068909,0.17249824106693268,0.01701030321419239,0.004992665257304907,0.0005356140900403261,0.0007142145768739283,0.00187407317571342,0.0011737282620742917
0.00647691497579217,0.0012263007229194045,0.019922280684113503,0.2158035933971405,0.015562526881694794,0.0033203691709786654,0.0010221729753538966,0.0014571695355698466,0.002487255958840251,0.0014483742415904999
0.023237137123942375,0.00206260709092021,0.03859615698456764,0.2117891013622284,0.014455044642090797,0.0024296899791806936,0.003228203859180212,0.005380207672715187,0.004335002973675728,0.0025102526415139437
0.06881894916296005,0.003665926866233349,0.06626849621534348,0.17323404550552368,0.01626242697238922,0.0020535557996481657,0.00627778610214591,0.010472046211361885,0.005775165744125843,0.003618188900873065
0.12594757974147797,0.005499331280589104,0.076486736536026,0.16789665818214417,0.0145030552521348,0.0013324357569217682,0.006748888175934553,0.010421037673950195,0.005517611280083656,0.0032874951139092445
0.17725612223148346,0.00822420697659254,0.08534450829029083,0.17562882602214813,0.012247954495251179,0.0009111484396271408,0.006265266798436642,0.010180997662246227,0.0043845465406775475,0.0024924552999436855
0.22681032121181488,0.010091003030538559,0.09372073411941528,0.16407570242881775,0.009878857992589474,0.0006283895345404744,0.006922360043972731,0.010444741696119308,0.0031880808528512716,0.0016947942785918713
0.2354900985956192,0.010742117650806904,0.10999864339828491,0.17800848186016083,0.0068382080644369125,0.0004558867949526757,0.006594511214643717,0.00962778553366661,0.002357096178457141,0.001280897413380444
0.21764720976352692,0.01133276429027319,0.13105370104312897,0.21081595122814178,0.004991821479052305,0.0003683091781567782,0.005696798209100962,0.007824631407856941,0.001624294905923307,0.0009187488467432559
