jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.2451191395521164,0.010863076895475388,0.07290492951869965,0.062380410730838776,0.011393128894269466,0.0020322101190686226,0.012123698368668556,0.018025852739810944,0.004729527048766613,0.003564279992133379
0.21926307678222656,0.010240929201245308,0.07222623378038406,0.0560566671192646,0.015575435012578964,0.0025455437134951353,0.013861587271094322,0.021202920004725456,0.005944449454545975,0.0045575303956866264
0.22643445432186127,0.01023432519286871,0.0663287565112114,0.049321118742227554,0.02034803293645382,0.002891164505854249,0.014630284160375595,0.023212863132357597,0.007177361287176609,0.0056438324972987175
0.2800067365169525,0.013175426982343197,0.08951166272163391,0.03556132689118385,0.020609712228178978,0.0025263295974582434,0.01824214868247509,0.029216278344392776,0.00653084646910429,0.005657555535435677
0.3357982933521271,0.015403689816594124,0.12571746110916138,0.036129824817180634,0.014037976041436195,0.0027186169754713774,0.017914634197950363,0.031958650797605515,0.005292383022606373,0.004728063941001892
0.37768054008483887,0.016011694446206093,0.13401731848716736,0.036821622401475906,0.012440955266356468,0.0024783082772046328,0.021113460883498192,0.03199922293424606,0.005064725410193205,0.004279852379113436
0.4002056121826172,0.015563915483653545,0.1341288983821869,0.03730444982647896,0.012005229480564594,0.0023988806642591953,0.02342279814183712,0.03344329819083214,0.005194781813770533,0.0043324679136276245
0.4108656942844391,0.015523871406912804,0.1272776573896408,0.036812588572502136,0.01211556326597929,0.0024080502334982157,0.023405276238918304,0.03173345699906349,0.005294238217175007,0.004398907069116831
0.41244423389434814,0.015085631050169468,0.12516923248767853,0.036343540996313095,0.012785022146999836,0.0024667121469974518,0.02354452945291996,0.030579082667827606,0.005454507656395435,0.004452543333172798
0.4127117693424225,0.014672910794615746,0.10869263857603073,0.03292839229106903,0.014228470623493195,0.0025501190684735775,0.023108724504709244,0.030414387583732605,0.006005856208503246,0.0048210336826741695
0.40168651938438416,0.012483055703341961,0.08243881911039352,0.027361299842596054,0.018009983003139496,0.0030389418825507164,0.025881726294755936,0.030794763937592506,0.0072721075266599655,0.0057718949392437935
0.34003135561943054,0.012469572946429253,0.0500594861805439,0.023477576673030853,0.018633268773555756,0.0034279287792742252,0.01723371259868145,0.02342907153069973,0.008261781185865402,0.006349589210003614
0.2909291982650757,0.01110485102981329,0.04035228118300438,0.02457547001540661,0.020866839215159416,0.004009944852441549,0.015426862053573132,0.021684562787413597,0.009874027222394943,0.007188539020717144
0.18168868124485016,0.008985084481537342,0.04501315578818321,0.03690260648727417,0.022271646186709404,0.005494649522006512,0.010842754505574703,0.015528194606304169,0.012934429571032524,0.009119194000959396
0.08818138390779495,0.0065355729311704636,0.04313237592577934,0.06354889273643494,0.024015244096517563,0.005847543478012085,0.005271896254271269,0.007530055940151215,0.01308511197566986,0.00871688686311245
0.044843513518571854,0.0047212322242558,0.041347865015268326,0.09199324250221252,0.02483348920941353,0.0056277085095644,0.0031526994425803423,0.004099755547940731,0.011411188170313835,0.00742726493626833
0.023128172382712364,0.0035421550273895264,0.04123420640826225,0.1377350389957428,0.02223294973373413,0.005100457463413477,0.0018170814728364348,0.0023502891417592764,0.009935124777257442,0.006324482150375843
0.01749364286661148,0.002940772334113717,0.042344190180301666,0.15257729589939117,0.020707422867417336,0.005023039411753416,0.0015824377769604325,0.0021084523759782314,0.00894495565444231,0.005763147957623005
0.016879385337233543,0.002888021059334278,0.04328441619873047,0.156363382935524,0.017984768375754356,0.004713420756161213,0.0015785391442477703,0.0021296292543411255,0.00892393384128809,0.005695374682545662
0.01566825807094574,0.002796496730297804,0.042637940496206284,0.1617330014705658,0.018325848504900932,0.004898779094219208,0.0014990967465564609,0.0020393826998770237,0.008901247754693031,0.005705355666577816
0.015797307714819908,0.0028022099286317825,0.04261185973882675,0.16172459721565247,0.01778348721563816,0.0046841916628181934,0.0015434583183377981,0.002056756755337119,0.008919000625610352,0.005716229323297739
0.015669576823711395,0.002739784773439169,0.042924266308546066,0.15945708751678467,0.01809742860496044,0.004674714524298906,0.00160822959151119,0.00217365100979805,0.008976948447525501,0.00575807923451066
0.01523071713745594,0.0027309278957545757,0.04188569635152817,0.16024170815944672,0.018554935231804848,0.0045430283062160015,0.0015812990022823215,0.002010856755077839,0.008897406980395317,0.0057446314021945
0.013653836213052273,0.0024992101825773716,0.03994628041982651,0.1634887456893921,0.01997290551662445,0.005068308673799038,0.0014772908762097359,0.0018861396238207817,0.008788071572780609,0.005756261292845011
0.012957651168107986,0.0024520924780517817,0.03807274252176285,0.16578899323940277,0.019333351403474808,0.00492017762735486,0.0014132459182292223,0.0017607571789994836,0.008351752534508705,0.005496499594300985
0.012189406901597977,0.0024175397120416164,0.03620700165629387,0.17071987688541412,0.019323036074638367,0.004996717441827059,0.001321563613601029,0.0016138785285875201,0.007989373989403248,0.005204270593822002
0.012176827527582645,0.0023985521402209997,0.03504716604948044,0.16957339644432068,0.017716096714138985,0.004751764237880707,0.0013299565762281418,0.0016522075748071074,0.007806893903762102,0.005075007677078247
0.011960230767726898,0.002336592646315694,0.03308696672320366,0.16885913908481598,0.016832707449793816,0.004671813920140266,0.001332234125584364,0.0016766422195360065,0.007577765267342329,0.00489601818844676
0.009740183129906654,0.002100906101986766,0.02823377400636673,0.17523238062858582,0.01726687140762806,0.004983948543667793,0.0010861315531656146,0.0013212483609095216,0.006945912726223469,0.0044437190517783165
0.008104187436401844,0.0018306421115994453,0.025797979906201363,0.18169094622135162,0.018771912902593613,0.005675691179931164,0.0009520312305539846,0.0011730240657925606,0.006503535900264978,0.0041657970286905766
0.007706578820943832,0.0016908618854358792,0.023769300431013107,0.17294040322303772,0.019866829738020897,0.005907001905143261,0.0009738309308886528,0.0012522570323199034,0.005905154626816511,0.0037769509945064783
0.007721873000264168,0.001677375053986907,0.022591840475797653,0.167577862739563,0.01803123950958252,0.005664856638759375,0.0009827252943068743,0.0013171994360163808,0.005556497257202864,0.0035328848753124475
0.0077426196075975895,0.0017047506989911199,0.021610697731375694,0.16425730288028717,0.017274770885705948,0.005529007408767939,0.0009589155670255423,0.0012869414640590549,0.005384642165154219,0.0033969897776842117
0.007783842738717794,0.0017164975870400667,0.021222736686468124,0.16182973980903625,0.017253099009394646,0.0055074007250368595,0.0009535195422358811,0.0012743737315759063,0.00533033674582839,0.0033588006626814604
0.007749766577035189,0.0017068757442757487,0.02127603068947792,0.16409240663051605,0.016599901020526886,0.005356422625482082,0.0009480768349021673,0.0012567826779559255,0.005296202842146158,0.0033460601698607206
0.007728869561105967,0.0016984990797936916,0.021441221237182617,0.16718792915344238,0.016352757811546326,0.0051958863623440266,0.0009422419825568795,0.0012501059100031853,0.005321366712450981,0.003351762657985091
0.007615492679178715,0.0016325938049703836,0.021556507796049118,0.16406436264514923,0.016688739880919456,0.005437474697828293,0.0009693953325040638,0.0012880347203463316,0.005424367263913155,0.0034282023552805185
0.007403742987662554,0.001587939215824008,0.02149183116853237,0.16436782479286194,0.017123691737651825,0.005467855837196112,0.0009661557269282639,0.0012703031534329057,0.005433881189674139,0.003441945184022188
