width,height,ratio
70.23427906118476,0.40381669611767923,0.005749567042126158
70.15568148253635,0.3624118432965,0.005165823147006477
69.58248888057328,0.44232911080092047,0.006356902690849482
68.54913374073165,0.6356731610361281,0.009273248637107335
67.87532109145002,4.70818295246071,0.06936516655467846
66.78789440265767,11.994253439647954,0.17958723728189088
65.97950240966756,15.999330181334482,0.2424894034816213
65.48913688040915,18.578607153838558,0.2836899070416102
65.73544609865246,19.00655488284205,0.289137079169098
66.52209553090702,18.392084810529834,0.2764808393924487
67.09704360943398,17.06541840510086,0.25433934920347856
67.1627009642921,16.90788336486397,0.251745137138741
68.0076944690375,14.502113281197216,0.21324224257888538
69.56819716194973,12.911586587927575,0.185596107340116
70.55315075269493,12.582367204208067,0.17833884199321115
72.47869661745376,17.09646700733294,0.23588264973318931
72.29317744284131,28.327151984120047,0.391837141292025
71.80928216319693,34.01099406745902,0.4736294952811831
71.35318398939813,35.45342500761062,0.49687236119523964
70.55505836106984,33.84734941281132,0.47972959273303173
69.8253641401838,31.23441993787422,0.44732197708510235
69.17480157451742,30.091914843718367,0.43501266586652
69.02286761116592,22.305374994118786,0.3231592045664358
68.73374718594903,16.2511424913834,0.23643614900579085
69.03097366466268,13.557964390576236,0.19640407299537527
69.19883398921165,13.053560105817526,0.18863844017736808
69.22400682180916,14.599086357253553,0.2108962920166315
68.83038472085063,17.708540533730886,0.25727795370532747
68.34252151346038,18.779217165612312,0.27478086482240277
68.05563192296387,18.256386102815913,0.2682568008990259
67.87208819224855,15.497632195209142,0.22833586836627012
67.94608201397762,11.034946811174065,0.16240740428423814
67.98413289480452,8.425311205105757,0.1239305532975274
68.05309190841584,6.8988914480752515,0.10137513600939115
68.13443401456598,6.019759928500169,0.08835121353196017
68.16701701805151,6.123964928718266,0.08983765458149005
68.24634655380206,5.8264923523485415,0.0853744214388857
68.43892327132612,5.141675030804686,0.07512793575697436
68.51515366126974,4.261019110468247,0.062190900593089044
68.75682022917492,2.3297210174752276,0.03388348980813804
68.944733750343,1.3649391774233997,0.019797584284914422
68.96890288913721,0.9718315412233078,0.01409086560047882
69.04560878653629,0.7206588540678317,0.010437432108041
69.23071767131835,0.5627573090892999,0.008128722740692389
69.37055161356491,0.5141440350104572,0.007411560425157698
69.57272956370333,0.4478636199584791,0.006437344384316542
69.69518537090084,0.39977339953530777,0.005736026059875024
69.79679678936562,0.34736926809542784,0.004976865473407424
70.06967661471313,0.3321767783819397,0.004740663785398286
70.17735282785642,0.2754602701655431,0.0039252017790018575
70.39134464025477,0.21430427124103624,0.0030444690655686358
70.43838740396134,0.24837624566805602,0.003526148948351531
70.50207621448399,0.3312465740775431,0.004698394598618808
70.61494357967598,0.3068704960325655,0.004345687760641182
70.80938498665074,0.23946403343494227,0.0033818120787249733
71.14615803145614,0.21001452378184424,0.0029518744172944613
71.6412661616444,0.217437874852526,0.003035092573069832
72.22433192908588,0.22647221573019619,0.003135677543581296
73.03157457276863,0.25692046516031614,0.003517936819290685
72.68869337033361,0.32913356576959163,0.0045279884739807515
72.12377117994573,0.5276093833056225,0.007315332721430491
