width,height,ratio
56.186555945286855,8.179284920346545,0.1455737014440134
56.3741885293006,7.988271202827681,0.14170086366166956
57.00190075022166,7.5775204621386125,0.1329345225757081
57.98099970266998,8.433827292245624,0.14545846631646217
57.71831764621133,8.457849349092708,0.14653665758131962
59.02951431819357,8.211445689658582,0.1391074580996124
59.64820274277048,8.900496520345342,0.14921650797641353
58.710873883524066,8.432786027981017,0.1436324392771046
59.09419980129343,8.158288547812935,0.13805565648143983
60.30883752216623,7.979307638057958,0.13230743562459152
60.93703878887804,8.073429793540624,0.13248805577034622
61.88310715159172,7.965110815360523,0.12871219920888619
63.56239826141775,8.094576426223641,0.1273485055257431
64.60479167166346,8.092553572947093,0.1252624358588652
65.37555675173678,8.865759996402526,0.13561276472290992
66.07828123775971,9.555447198669954,0.1446079864621176
66.29672136190106,10.830957532000623,0.16337093764978974
66.29169553358341,12.97033023408842,0.19565543058885324
67.11910131132258,18.453918429619232,0.2749428712405327
67.12489681382633,22.728359533950655,0.3385980554575555
67.28089265389698,24.429123341279904,0.36309154616819644
67.23935174106927,25.70182114139785,0.3822437378690458
67.20171531138274,25.47363814410607,0.3790623204493011
67.3330230427853,22.615234544631893,0.3358713677575643
67.5202748770934,18.785769344606546,0.27822412421753506
68.07321195868587,13.621506349838532,0.2001008319998992
68.17064186197298,11.67090774010133,0.171201376741204
68.2563336222947,11.329720775134971,0.1659878310755666
68.30385684675284,11.488480394934085,0.16819665719184415
67.6544582708481,11.777983525427212,0.174090279139849
67.2343414302044,11.610093470722994,0.1726810023531705
67.40371552477792,10.056262309775105,0.14919448032621252
67.91823887152084,8.075024102446434,0.1188933081395374
68.19771056107915,6.827498507594697,0.10011330954401851
68.17778111476824,5.658884272850856,0.08300188390298119
68.24657990426454,4.762958421466102,0.06979043386712597
68.0181590648268,3.783483325524775,0.055624606392519524
67.97864564087126,2.7523102375603967,0.04048786514666315
67.92172261428709,1.6254660525056548,0.023931460951547537
68.75750790658905,0.8969737820312106,0.013045466732881011
69.15195585670523,0.6006691786433224,0.008686221108308382
69.38819621688629,0.4484322167083086,0.006462658509044486
69.17111163643933,0.35291373132492615,0.005102039319243949
70.135481225743,0.37140208880555525,0.005295494980780617
70.93905426426934,0.577497014163721,0.00814074870539394
71.24244870464094,0.4561687903906928,0.006403047602727567
71.57498795777667,0.33560957133898695,0.004688922498135366
71.97304161306447,0.25001066516949344,0.00347367096854931
71.85938182881857,0.22387438764871503,0.003115451064998338
71.70784592277316,0.26847738134090904,0.003744044712067488
71.24283239262734,0.31468415869411914,0.004417064118953876
70.85430743039184,0.37655261133129336,0.005314463227252956
70.72871588584896,0.3994875939456802,0.005648166928273155
70.54769869245071,0.4232230232211344,0.005999104592570125
69.85817813107191,0.43543291547232427,0.006233098645305924
69.70241510232565,0.5471637359715594,0.007849996806686016
69.4773372993384,0.6222695317691266,0.0089564389764697
69.25309303437705,0.6177253999029448,0.008919823979505257
69.0577954539141,0.6079273378988274,0.008803167461442196
69.12902749404869,0.60479939034406,0.008748848526707933
