width,height,ratio
67.84246297731386,0.6914829117744122,0.01019247948008079
67.7305543809084,0.6846925239444674,0.010109064220762758
67.5891477209255,0.6803725250386067,0.01006629833309711
67.50057296172024,0.6743239301722546,0.009989899353219795
67.37103002924027,0.6698299303206388,0.009942402988790882
67.26416712795493,0.6739800989638537,0.010019898078597454
67.15206850055141,0.6719300976243452,0.010006096798326142
67.00295845370545,0.6848738227806479,0.01022154601208915
66.90962810896733,0.7016540120631827,0.010486592615945896
66.76461888504426,0.741480966855795,0.011105896794415641
66.36784576138903,0.754170671081129,0.01136349481332547
65.85906805916714,1.4685116099980677,0.022297789101400147
65.46804426728384,4.115227599943594,0.06285856933716416
64.67823289939116,8.302678601302533,0.1283689771521369
64.33762397301628,10.201094192005204,0.15855565627172719
64.14571243750149,10.221322969355883,0.1593453807113723
64.16479270044144,9.448836082645053,0.1472588889479892
64.48384167411598,9.12433374822097,0.14149798633792482
64.68035843765553,8.611177280376545,0.13313434693898202
65.03986718023567,8.551068273464184,0.13147425793118292
65.01102599899558,9.642616651585737,0.1483227883795391
65.0078798218907,15.192548421469752,0.23370318280021535
64.96982294966868,22.570765715617227,0.347403835979398
64.71481582191312,27.010423148076445,0.41737618820403766
64.60226087047792,28.500312680397094,0.4411658709211093
64.51937735341689,30.254391770770383,0.46891946283124103
64.32170562458072,32.39009350470929,0.5035639709829356
64.00831593311233,33.87548445047202,0.529235677530891
63.842594668751815,34.05780835346508,0.5334652911614023
63.96921022775925,33.48685797983621,0.5234839989521191
63.906766664107096,31.571610842480208,0.4940261022501744
64.28947292828093,24.038121190163743,0.3739044682630984
64.67846021111886,17.81360445504534,0.2754178809591235
64.68801428438192,14.238342464005315,0.2201078920340731
64.76948552610516,12.9799288311595,0.20040191342770472
64.76421242862698,13.227044075085468,0.20423384426487476
64.71122173732424,15.237526778220522,0.23546961978360853
64.65924043330256,15.660604700821981,0.24220211366349476
64.61578432501719,16.312079117699373,0.25244728185375986
64.61509683909514,16.525668554110613,0.2557555333432823
64.52282664135268,16.755026738130972,0.25967595671626503
64.47192551352663,15.18465316916732,0.23552349411344137
64.45777286647862,12.993861939908617,0.2015871998374008
64.71307526241121,11.244269220269176,0.17375575453142536
64.74558891813494,10.18041676163425,0.15723722545031577
64.95657902348597,9.049764384992956,0.13932021237942482
65.33058694958062,7.715021709544827,0.1180920311568447
65.92053005215062,5.922793683797629,0.08984748270549442
66.26082500801134,4.688362649785734,0.07075617680913092
66.29335371432711,3.6874765482467855,0.05562362351038909
66.2911719221944,2.225476809989844,0.033571239509868296
66.39662424869913,1.2790403910982728,0.01926363584852482
66.68143702773068,1.0656088756878963,0.015980592548489072
67.0194115844561,0.961232982220932,0.014342605515263463
67.37221706755594,0.9561651344956003,0.014192276521593874
67.64071568747225,0.941808264183754,0.013923688633563445
67.80255528903335,0.9181826639401589,0.013542006787591815
67.8603205108374,0.9333464104024207,0.013753934602377303
67.93469683642034,0.9493676823383296,0.013974709928040275
67.92871803182041,0.9801059667300268,0.01442844786605435
67.9989976567657,0.9965550994355865,0.014655438076688065
