width,height,ratio
56.33053025799951,4.466491547330304,0.0792907776098205
56.365582311516945,4.6819144549363765,0.08306335644792479
56.472668473175176,4.635374344918221,0.08208173033509207
56.55182056804642,4.6247324999814206,0.0817786669558529
56.56838780237665,4.890769502905754,0.08645764344551948
56.601963626828734,4.905006197358485,0.08665788045264147
56.67104022674766,4.90831365283738,0.08661061510779802
56.68396434005778,5.028381817779408,0.08870907101015728
56.71155429819989,5.282142614272494,0.09314050160745033
56.761169344633025,5.424843095241137,0.09557313843031452
57.71397253785521,5.638141612045242,0.0976911025895354
59.18314938478914,5.881843704273322,0.09938375644782829
60.255820532443074,6.678971850614202,0.11084359637950818
60.36367039349607,7.9986111237946735,0.1325070372900401
59.94489496619696,13.283690769989436,0.22159836592390617
58.57851080691993,20.08619818426043,0.3428936295507128
57.664170631087345,24.086957395456142,0.41771098295256875
57.065343287440825,26.246383135062267,0.4599356040470658
56.93525307649449,27.091449920434496,0.47582909456881123
56.894265374431846,27.3180206299372,0.48015420271537346
56.80773171546001,27.309398563042322,0.48073383214507354
57.63274557037771,24.90122892907727,0.43206737216205254
58.78401121810484,19.548132875353872,0.3325416634605782
57.8896014869394,12.662738154047322,0.21873942519545916
58.53770123651505,9.080181750972587,0.15511681461978027
58.0943361145444,8.339118219622149,0.14354442751837182
57.64699712559532,8.226916657802901,0.14271197231451527
56.56877804507441,9.124594535411239,0.16130089513584148
55.44134001402494,12.453341020055282,0.22462193404605613
55.07322406083439,13.1489380143628,0.23875373629548838
54.975149989506775,13.084600878269866,0.2380093711571019
54.88620438582788,11.141308493403969,0.20298923232302718
56.38090799585247,7.884733899262184,0.13984758634682162
56.660257419828476,5.781775167982209,0.10204286798666846
56.84412760958871,4.2753783292711205,0.07521231319855688
57.0044249522155,4.060211639545123,0.07122625380307993
57.239429792041484,3.7111382486138975,0.0648353462306833
57.536104904619904,3.0980563498343936,0.05384543070772997
58.02783741120779,2.453184185550449,0.042275988473708455
58.19639366751327,1.9641635678313676,0.033750606249813284
58.08428308869413,1.569045031715778,0.02701324606726852
58.299627889577074,1.2019934790652274,0.020617515455533846
58.31211808384611,0.9084381371782476,0.01557889109553555
58.713775963535596,0.6733763912570832,0.011468797232105903
58.85300333180742,0.5129588251233802,0.008715932851062315
59.143975560249366,0.37503549170771017,0.006341059899256609
59.2308897688068,0.29952546630338567,0.0050569131659596814
59.62487199911862,0.22398750011781107,0.00375661184012474
59.69625814282311,0.12049613963049219,0.0020184873119217213
59.66723664001196,0.14673974116265445,0.0024593017780926187
59.82208622332393,0.17258453125673529,0.0028849634332787045
59.80833210956446,0.16744680048220717,0.0027997236267257373
59.891439437873224,0.1749320795258117,0.0029208194220690384
59.87213741015277,0.14499511162195758,0.0024217460390410276
61.8850567021215,0.20399274218893687,0.0032963166402325316
63.5884244681804,0.328245661703652,0.005162034827076206
64.08170606490674,0.5054450241069591,0.00788750885619379
66.04294324414045,0.5672827133943166,0.008589603756713974
66.1089884058652,0.5203406969987734,0.007870952340160277
64.05130530880231,0.7804661563994549,0.01218501563140195
