width,height,ratio
66.90800851865637,1.0658577421267124,0.015930196783984576
66.91191163062663,1.068940588024332,0.015975340742395722
66.83020138432093,1.0755501040307174,0.016093773200615447
66.67298105599379,1.1736515308626447,0.01760310567000117
66.62515971746059,1.5250195300520901,0.022889544077932245
66.32819547320211,2.1180647821667073,0.0319330982405883
66.27365105967874,2.95898230955326,0.04464794472977997
66.23195747958053,3.685923027397008,0.05565173018679671
66.40929569028138,4.102470461774592,0.06177554541321487
66.43787981714138,4.418088830630932,0.06649954578308259
66.47416278240496,4.579104237018119,0.06888547437607084
66.50997193853863,4.425063684085046,0.06653233425168507
66.39210050237506,4.255732167175796,0.0640999777831032
66.46720655485514,4.1720681492164395,0.06276882037720732
66.57406994699213,4.182993996332384,0.06283218075240082
66.55929780769317,4.153971259342492,0.06241008238014134
66.468388314516,4.35889613368641,0.0655784839111929
66.36126190390247,5.53301353433722,0.08337715974041542
66.41506362904927,8.4307849026818,0.12694085410759526
66.47205877196376,12.279036484858322,0.1847247807831899
66.20539348114077,15.513729802100853,0.23432728039778336
65.96676703324235,20.011685194954794,0.3033601022901485
65.75126438122662,22.514695258387963,0.3424222403975
65.48055767081463,23.716654446679772,0.3621938372288868
65.28324093640137,24.211575285596552,0.37086968934620385
65.06152049029234,24.437096844972444,0.3755998424386445
64.88557177208615,24.507976090852647,0.37771072091247265
64.83284563519656,24.08353382812915,0.3714711824256969
64.74579592430763,23.439134993559005,0.3620178678622006
64.76052278929293,19.2552444449434,0.29732997226710056
65.37982125707433,14.733936825047703,0.22535908697446064
65.64151694691061,11.61252363642999,0.1769082156620777
65.96637068814809,7.817341705669143,0.1185049537229377
66.4493801086215,6.2763911561786525,0.09445372019902891
66.65329765004411,6.000973798358211,0.0900326616976353
66.78790700417008,6.764139465885583,0.1012779074730287
66.79246175612339,7.236892601526555,0.10834894254909076
67.06445290592427,12.045344494134131,0.1796084806809791
66.9308450038553,16.022967435553948,0.2393958635160068
66.2837081543678,19.594689811608777,0.2956184914394771
65.89617530574968,20.727778961250618,0.3145520793138057
65.29523998050307,21.538971293272176,0.32987046681662613
64.75001621036299,21.95248184176469,0.33903438372037475
64.61879636011759,22.026725224926636,0.34087179684023683
64.63788673095591,21.417482020316495,0.33134564113246895
64.86725643496968,18.097119582962495,0.27898697397669514
65.23250806453633,14.225630155428874,0.2180757811941718
65.46849074280391,11.268875702720619,0.17212670667773503
65.79617858682116,7.703867587477766,0.11708685447912677
65.8826340951145,5.394549110721346,0.08188119957276234
65.88856519950396,4.746324146953555,0.07203562761735913
65.80039977445506,4.050484087306832,0.0615571349291301
65.63377895198688,3.6139471690527345,0.05506230521476521
65.50899424323403,3.2586737812934836,0.04974391408291312
65.25884755362051,3.0799270103494734,0.047195547053122934
65.36411556556696,2.8151768582711747,0.043069149393557715
65.56315200864192,2.6189978555176334,0.03994618585714765
65.67251328337339,2.4580689308360526,0.037429189290040056
65.84067791788924,2.3072618839281236,0.03504310643346564
66.24391194464577,2.2745382130250076,0.03433580756712616
