width,height,ratio
59.36059546935905,13.95050630617737,0.23501291043110223
59.837730817912174,13.982344159013811,0.23367102943061896
60.42337007845511,13.291028500336756,0.21996503146182306
61.16694939253544,12.140277940235578,0.19847774101543023
60.97199899241801,11.423342853472064,0.18735391724474346
60.835359011408656,10.990936183298164,0.18066690756665046
61.20407299569091,10.462949656442092,0.1709518524556158
61.95800391668191,10.05785036884505,0.16233335054451328
62.57454356534008,10.014437403102713,0.1600401190724736
62.548210147749366,13.43111367480129,0.21473218247292364
63.355573556978285,19.439504169468123,0.30683179202829525
62.839594216072165,22.95753364452313,0.36533548522901504
62.499668366711376,24.130796297973568,0.38609478943773295
62.84579519378259,24.092206201401684,0.38335430599794773
62.48445252690755,23.9230515256601,0.38286406551066704
62.43880036546873,22.920710768191444,0.36709082548081046
61.706552960851795,21.121708936114942,0.3422928023465367
61.800437506174106,15.160112535375424,0.2453075276993123
61.85280509634355,12.120148195808461,0.19595147183591433
61.91531894874219,10.898403357615036,0.1760211130728002
62.0043803422268,10.953756114591465,0.17666100449892952
62.0301613299028,11.381041663275319,0.1834759320187174
61.971138512814804,11.912588163711348,0.19222800241515628
61.96155600146748,11.88574161006943,0.19182445337215115
61.944860140804565,11.561950608197245,0.1866490711564479
62.21986852613797,7.846958070028565,0.12611659677056586
62.419362933519885,3.455774129121539,0.05536381607742668
62.58107525103117,1.954597074946666,0.031233037577353854
63.00644307145095,1.4726291402151441,0.023372675371392482
63.28623539938981,1.2993158596275818,0.020530781321211427
63.341838585204776,1.1777871367418018,0.018594141929705627
63.461463090444695,1.1045274408581631,0.01740469549660399
63.64219847254302,1.0441221636329348,0.016406129717272375
64.3459785561629,0.9630828386832576,0.014967257632777361
64.66637549169528,0.8296230507134029,0.012829280200186054
64.77690149568235,0.6757314778149826,0.010431673362147814
64.84701371961168,0.5496094600801167,0.008475478338239936
64.98894400744454,0.502402377608278,0.007730582259510592
65.4811171878885,0.5010572345513441,0.007651934726672936
65.72644445877667,0.2568288959249069,0.003907542816894482
65.98631837222635,0.15034020201205153,0.0022783541455364746
65.62315066182964,0.13529596968153387,0.0020617109711593006
65.94215731562814,0.15031063481939438,0.0022794315645443875
65.19536769961908,0.20876880169328219,0.003202202994776605
65.80987990599354,0.4167014032112021,0.006331897335270044
65.89470004592071,0.46515846993867,0.00705911810228304
65.55063011432152,0.432712279774826,0.006601191766122884
64.55829722260458,0.4862861012702101,0.007532511267969764
63.57195758852742,0.48317465831424017,0.0076004369952174765
62.17930237568461,0.46693866945583445,0.007509551436177453
62.065282123889574,0.48299776558267427,0.007782092484789711
60.78093220433591,0.6118028567345334,0.01006570374205102
60.11935877853669,0.7204842833757726,0.011984231003358504
57.269495450631794,0.7389408017247033,0.012902869073845689
56.7888687765968,0.7390786780735943,0.013014499038201923
57.203904776722304,0.8507939761961252,0.014873005252297644
57.48759095062462,1.078096662781771,0.018753554375025645
58.44641289967167,0.9739022578013804,0.016663165615880788
59.36903293742193,0.8866728789386706,0.014934938891008555
58.37505970242095,1.1565268428622033,0.01981200274154477
