width,height,ratio
68.17217131909284,0.8315521662090081,0.012197824275198301
68.14332406769344,0.8216659602501304,0.012057908408370115
68.03615069580846,0.8127618451982705,0.011946029234254472
67.99101995864456,0.8117884727012683,0.011939642517424177
68.02331329049856,0.808760671001695,0.011889463066108278
68.04641038801942,0.8028703855279712,0.011798864641790545
68.06509420946485,0.8048735283916937,0.011825055672658884
67.88622777336396,0.8494073398860496,0.012512218865979257
67.39447665470105,1.8818581321818448,0.0279230320583041
67.23230163291846,3.91034569262113,0.058161710928345434
67.16255482360862,5.02497066563232,0.07481803929033934
67.12009009149725,5.192980519978366,0.07736849746326861
66.99459342262311,5.423103303732887,0.0809483724980945
66.97318946382569,5.725830340043415,0.0854943655197445
66.98977820550913,6.3676811374870494,0.09505451888424646
67.05769703010648,7.955667515528739,0.11863914014161464
67.14897166013296,11.804379547696538,0.17579389908520254
67.20788153091867,16.988679948404666,0.2527780903284253
67.18520263964896,20.20510165243619,0.30073737755629343
66.6887626293821,23.02996624172175,0.3453350359746378
66.51080092800169,23.863689099135687,0.35879419231424176
66.303831620753,24.39138340044539,0.36787290876280104
66.20841506790426,24.12809792858517,0.3644264540064743
66.2263410492941,23.47565385711956,0.35447608134723885
66.80917736319988,18.000496338286148,0.26943149203033384
66.84270978871864,13.450037258935598,0.20121921001481638
67.19352678562227,10.747921833295322,0.15995472104903874
67.40832149818796,9.197894545516544,0.13645043135755572
67.72460116566563,8.718962383425268,0.12874143565788207
67.64781932359412,9.646240427312243,0.14259499454327332
67.60965484450034,11.483418409926273,0.16984879506244638
67.09125540262244,14.468169835850674,0.21564911476205806
66.8942929608786,16.078828544946283,0.24036173839746794
66.79314100601707,16.65110544371725,0.249293642923863
66.7911990198984,16.430918439626392,0.24600424428271309
66.7943560013702,14.582185627995644,0.21831463765735698
67.01661517103157,12.12149966506427,0.18087305116991165
67.07658931606039,8.715222287285368,0.12992941913340025
67.06881500061303,5.356578294951508,0.07986689931680689
67.17999480760844,3.5610176286782105,0.05300711378255286
67.13022487644163,3.381626818788122,0.05037413214408663
67.115166955634,2.6382895054959374,0.03930988515963851
67.02853474060606,2.291960102561162,0.0341937968871142
66.97104918673492,1.6228890071250046,0.024232694975405183
66.86738008166837,1.1941776800778394,0.017858897396897146
66.89709559604358,0.9211245073060106,0.013769275020072583
66.9095434866906,0.7991675829572931,0.011943999933526083
66.9852681870032,0.7210660477379098,0.01076454670189429
67.06371152930247,0.7528807790852894,0.011226351210167209
67.16636094485548,0.7515548033853664,0.011189452470149505
67.36898105233105,0.7251704886653343,0.010764159964094373
67.41954853441113,0.717874913380069,0.010647874822443577
67.47327417214713,0.7006545930628804,0.010384179538631454
67.51054050765075,0.7183861847018589,0.010641096624318192
67.65490546569038,0.6890352134747482,0.010184556592487983
67.78360047392809,0.6440092417151607,0.00950095948300753
67.9619328166431,0.6965453837097373,0.01024905200369995
67.91895103961619,0.6521717545527388,0.00960220593177795
67.60860704212725,0.46422047282655365,0.006866292520082475
67.5329784513442,0.43692242628185535,0.006469763903522289
67.51247511108932,0.29451981264486676,0.004362450231016492
