width,height,ratio
38.976774504323366,0.4266297411769461,0.010945742601908314
38.07869949240949,0.4737251723557602,0.012440686753238287
37.72219693160757,0.46778644130830976,0.012400827082166834
37.593503681001934,0.4516644368903185,0.012014427831012978
37.421879352464835,0.45607622022256183,0.012187421586364605
37.491564562468845,0.40584471353592644,0.01082496071508842
37.55687163458037,0.5505422029218643,0.014658894070797802
36.97961501741701,0.740119419696023,0.020014254322210615
36.99491716214574,3.09924512364117,0.08377489021146955
36.97506728437495,5.3491729593330595,0.14466972887953422
36.902156246107374,6.678801412546926,0.18098675231888217
37.062819605414546,6.689400095826251,0.18048815948285243
37.15499368303318,6.737646296290631,0.18133891647968103
37.101221618035034,7.212467081758802,0.1943997196645621
37.28472784018017,7.3638487127709515,0.19750308341624112
37.70703124380062,6.975096584665013,0.18498132455897817
38.29264153252731,6.671555450158771,0.17422552174917688
38.33820811650961,7.084467577073027,0.18478869840612705
38.68928765813459,10.205015500186976,0.2637685033221677
39.393047504694096,13.306995056903297,0.3378005993397091
39.59399258320816,14.517104164753725,0.3666491610878979
39.73713202389907,16.186429800627515,0.4073376455777564
39.75166736145493,17.38621591659901,0.4373707336225473
39.686489277390756,17.799151553220543,0.4484939806293386
39.573173015272616,18.33990015596586,0.4634427506959798
39.28185506122835,16.667278412625024,0.42429967695379595
38.8367830324426,10.593928996389929,0.27278080647257036
37.833209723524085,7.296875679023867,0.19286959082635768
37.65469549750613,6.728605156383645,0.17869232687937364
37.6496974474025,6.880665512550469,0.1827548686722627
37.736637104703824,7.659481552413813,0.20297202241847534
37.77710173032269,7.977419072966079,0.21117075444045547
37.629474193089564,8.045904414239999,0.21381920919101183
37.56455928804701,7.406595549101011,0.1971697709084472
37.54493265924179,6.177245309311176,0.16452940175378447
37.43496737787561,3.081176376235659,0.08230744119885787
37.449518961850146,1.9237113374099575,0.051368118756602556
37.63224606832478,1.6503389723804263,0.043854384066900634
37.845679347968215,1.5802058396999725,0.04175392982567262
37.98284758194069,1.5628069775665856,0.041145071448240686
38.02184115785001,1.5891540918916687,0.04179582165140814
38.37248331670429,1.4829462449022508,0.038646084817155826
38.54993770101963,1.4778590272007914,0.03833622348919393
38.866723809415774,0.9549441108568664,0.024569709439351394
38.90200106664625,0.49296219786687884,0.012671898214756212
38.96775284496139,0.1220555091614064,0.0031322183151546146
39.00851799075131,0.03002825886397755,0.0007697872262436905
39.05855408669041,0.05909413024665525,0.0015129625668040838
39.30695110497116,0.050241461068448644,0.0012781826027227685
39.35301314014159,0.0459293441898554,0.0011671112457461534
39.413951298695494,0.04947191835881988,0.0012551879912749899
39.44940432264111,0.056640663826503686,0.0014357799515364554
39.473121813063905,0.06715410296338493,0.0017012615136297584
39.50836050119266,0.09240048872828051,0.0023387578617819677
39.6084018392606,0.0509294239200653,0.0012858237534235247
39.78635032352194,0.0667238642691692,0.0016770541586902388
40.05230179215144,0.1140301261644189,0.002847030534129352
40.3035939991309,0.16450363482722213,0.004081612047569988
40.31624607102113,0.16523845274271437,0.004098557500904975
40.85190463567507,0.06943059484645711,0.0016995681221145538
