width,height,ratio
67.67338008509016,0.6282006327440837,0.009282832214885765
67.61467190511594,0.5971286309352576,0.008831347015529583
67.58463777322643,0.5836610812228883,0.008636002210758387
67.54994891633281,0.5739725777841026,0.008497009797816776
67.4311464815237,0.6149288446227772,0.009119359179088987
67.22366666375324,0.6366973542155987,0.009471327373442777
66.95313487754524,0.6401539697771353,0.00956122474247028
66.75307590838754,0.6710329687108474,0.010052465142307126
66.60277855130573,0.6888218238792935,0.01034223855013312
66.03114357930126,0.83208236502915,0.01260136232579171
65.3177722347596,1.205538487982622,0.01845651568840679
65.06731306947225,3.372206008892234,0.05182642174407503
64.95384365279352,4.823896482508505,0.07426652852592257
64.91197910702158,6.094723839156391,0.09389212781677642
64.92336002460176,6.5417906435644095,0.10076173878070224
65.18937042081852,6.369163222578003,0.09770248096373671
65.43624576337346,6.204102828355039,0.09481141156523457
65.86908849372534,5.785903184924137,0.08783942995469414
66.33015489301908,5.617465366510217,0.08468946553148222
66.69839729188188,6.155048399678005,0.09228180360530433
66.64333748580107,9.126989975663056,0.13695277457566765
66.37312146076526,14.60425923917015,0.22003273189137376
66.24215369086873,19.354431116713254,0.29217696041457664
66.0156281188835,22.984545079979632,0.34816824038374933
66.02118319450379,24.266179704574267,0.3675514210807783
66.01426511435324,25.122469791732257,0.3805612279136009
66.00442042674447,25.986010196225397,0.39370105862934096
65.94771097229551,26.612819188785174,0.4035442443175194
65.95067240204928,26.898948338241777,0.40786465639440467
65.96025939963552,26.689682306560435,0.4046327675101277
65.95947829969847,25.591288098947793,0.3879849986482501
65.6998248137087,22.58986918794689,0.3438345422076889
65.66456634219826,18.18708693363042,0.27696957349648693
65.65256168590614,14.26747676548621,0.2173178989381165
65.69580823727365,11.635472297342936,0.17711133494726303
65.81771288276573,10.344182150938966,0.15716410822970991
66.1321331915917,9.373719002961911,0.14174227490598656
66.11655749332506,9.947016831484044,0.15044668398665895
65.98668488323472,10.601979138670988,0.16066846148479025
65.734492304948,16.114515154438244,0.24514550260282855
65.59077706232296,19.866340962375247,0.302883146871376
65.5454823488834,21.631814314650455,0.3300275402583709
65.41979215344058,21.817207772238724,0.3334955225945533
65.15436977260386,21.357118025369463,0.32779256556249764
65.48950879328578,14.110391795382048,0.21546033945560294
66.37193215360868,7.499437085043257,0.11299109189238073
66.42932695078032,4.803951176674236,0.07231672210428447
66.5052300967516,3.4752767620012945,0.052255691123021045
66.67153987575688,2.9567193304376045,0.04434754823343637
66.77934148389397,2.702745736868946,0.04047278210314191
66.95355381201419,2.447601804465329,0.03655671230443529
66.96933792361806,2.298237852077618,0.03431776277524015
66.97550109407199,2.180681780920494,0.03255939478313969
66.99452039319497,2.098281525196178,0.03132019623218786
67.02363963633246,2.0457268598157357,0.030522467459477974
66.99246407319441,1.8113187357169203,0.02703764909644039
66.9257439166027,1.3602651751007795,0.02032499148303572
66.8947983132232,1.1053424145818607,0.016523592901891832
66.9757107755538,0.8832448064419264,0.013187539127458006
67.0308287565106,0.7617028827845725,0.011363471061225533
67.02995674610467,0.7105164758748002,0.010599984102124467
