width,height,ratio
66.94357510561308,1.0869326805733015,0.016236549644361085
66.95715189831834,1.0844738221830488,0.016196534521509206
66.92383373416618,1.0772809503943408,0.01609711952058066
66.75514340114516,1.0639091221870127,0.01593748538286807
66.5837056308524,1.0339935846971655,0.015529228583788095
66.32741388824296,1.0208047471708093,0.015390389694535562
65.78312085680463,0.9747377545389037,0.014817444685555329
64.7699052366109,2.9791429413686794,0.045995789718783354
64.40932472348481,9.73679344112976,0.15117055617227343
63.98100380523794,12.195158819961689,0.19060593136494847
64.07819847004393,12.730968011522489,0.19867861949137225
64.54664795432215,11.571779117186894,0.1792777701698145
65.11280813710206,11.526766894150873,0.1770276420866386
65.33130875978,8.579687170806077,0.1313258119832432
65.77644141890175,6.4037061433001705,0.09735561859477516
66.21988740884454,5.5739661508991185,0.08417359752494297
66.48936494777392,5.6224177038997265,0.08456115813883956
66.7186284329386,7.209118175383657,0.1080525536077201
66.70488871293367,11.17454378160832,0.16752211115587462
66.67165656447276,18.25450834652041,0.2737971319021893
65.8319393705786,23.790977629408523,0.36138959078032434
65.49019416767382,26.599088655105884,0.4061537607753083
65.15652121340007,27.63715823087079,0.4241656509001426
64.86848505828318,28.134907408208786,0.4337222825988625
64.62797146041746,28.45638692520954,0.44031069337582657
64.33248574741563,28.301710255366046,0.4399287533593086
64.03892163000235,28.050935512431877,0.4380294795484183
63.95049213549269,27.168466510434264,0.42483592546672044
63.96025413854745,24.020224394055024,0.3755492331538214
64.22729656053541,17.77782904107058,0.2767955369928212
64.97914687732312,12.270928133040787,0.1888440941862101
65.30809091192299,7.8877358764920835,0.1207773151282249
65.42380795914653,4.949273708107299,0.07564942889288621
65.44384734323556,4.1922027385600495,0.06405801169624185
65.43601407623491,5.848527008726959,0.08937780045577426
65.15386923944608,6.112898346869456,0.09382249156077022
65.05568603826177,10.989446473396594,0.16892368895984394
64.96026094486562,13.48966194038125,0.20766021786504932
64.73746577109097,14.11151185796048,0.21798060350181467
64.95604511546347,13.500320844720989,0.2078377897041502
65.13471248905635,11.214426366138499,0.17217280828594578
65.26754179505026,8.081440735604756,0.12382021006676912
65.23845474451731,5.779473819250837,0.08858998641037782
65.18539592658206,4.223226072923469,0.06478791779803048
65.21857848550856,3.6273279664275573,0.05561801637908349
65.29238917688143,3.5159697140654274,0.053849610320437676
65.36509144460753,3.477390067926416,0.05319949825012128
65.60467210745936,3.4215552040327846,0.05215413924222247
65.72660735794783,2.9589168944849815,0.04501855509399241
66.20760030638844,1.9308961582766782,0.02916426738533165
66.52860158907035,1.4113676837539075,0.0212144498763337
67.01735488564232,1.1033602040510586,0.016463798159951557
67.34423710047291,0.9272019872726486,0.013768096977464128
67.47246693696476,0.847761515197802,0.012564554901924836
67.55396818414351,0.8289970258787474,0.012271625903884833
67.54931565461898,0.7763198139511573,0.011492637733304306
67.61562874383377,0.7691385453041204,0.011375159258195352
67.6196997481662,0.7683025554382328,0.011362111312229963
67.6857555453417,0.7526253593986996,0.011119405454439032
67.71238635977525,0.7453313484381485,0.011007311786029665
67.76146199189972,0.7625889335928361,0.011254021255975804
