width,height,ratio
67.50558298988005,0.8103007441112401,0.012003462650381295
67.51774266118319,0.8105648719918147,0.012005212852855324
67.5246697778816,0.8153448172338906,0.01207476941265939
67.52347950785618,0.8183398034088153,0.012119336997638038
67.51595165213509,0.8201241784850067,0.012147117213285574
67.42525082630476,0.8475941955595027,0.012570871968174108
67.22572974134918,0.9462906783596263,0.014076316939964462
66.2774361311182,3.4123431698670044,0.05148574490896549
65.23678830255969,7.682633871452562,0.11776536018023313
64.98379179947004,10.155857803178009,0.15628293643617194
64.91067971804914,11.45013625370815,0.17639834158945514
64.94183762033605,11.613196986034211,0.1788245822966615
64.97047968112483,10.922846803557178,0.16812015021539814
65.14760733367766,10.05513987108443,0.15434396261989022
65.27542051308296,9.868560002192847,0.151183399886561
65.33552103119,9.088502301989,0.1391050711549436
65.38439353284461,8.805224553950028,0.13466859717108012
65.45660316964975,8.675038809611609,0.13253114872349445
65.50097638005528,8.470822446376252,0.1293236057616322
65.52408386447436,8.791080909874982,0.13416564401049644
65.38426715121065,13.055945026911667,0.19968022271654265
64.93092789946732,19.645593428916147,0.30256141509841744
63.955635576899326,25.04513522903138,0.391601693941693
63.44063850622695,26.564442795775665,0.41872912097453524
63.269240405214596,26.97210512328565,0.42630676376924914
63.06043082242449,27.215486303328078,0.4315778682192283
62.84541867911615,27.554607523505865,0.43845053629442043
62.82233082446363,27.811624227918024,0.4427028393077053
62.74390050811038,27.799471125259245,0.44306252719602346
62.76167099517692,26.938403371371564,0.42921743389276096
62.58510702325971,24.92152937831461,0.3982022331455396
62.76297806771599,19.39860428215341,0.3090771802004669
63.90575175152407,14.280127229950223,0.22345605580971292
64.07714086830751,11.978070480810212,0.1869320372054015
64.41958289686028,11.069466116835567,0.17183386819747754
64.91707414650236,10.892220788354928,0.16778668680867814
64.68079646741793,12.354899810037045,0.19101341487439252
64.65567813765142,15.766269591706719,0.24384972899271828
64.29487710990958,19.878760239298337,0.309181090824956
63.96682399041928,21.87335163358624,0.34194837681580614
63.8339651951167,21.881420714283934,0.34278648752902263
63.756944818482694,21.339259082384785,0.33469701446858985
63.8339793574253,19.18500107450356,0.30054527804198256
64.30552197295046,14.49497146588335,0.22540788133218995
64.62566802520568,11.668456395201677,0.18055451884304974
64.87383230483911,9.086458466071127,0.14006353784333694
65.01572437012577,7.9479201905468955,0.12224612226575306
65.05297457824493,6.93294884604939,0.106573894445219
65.05432660809737,6.5165052440597195,0.10017020517815343
65.04788410588164,6.269811229604123,0.09638762760366569
65.05378551979342,5.949851492157245,0.09146049602827386
65.12854524008533,5.46179545503236,0.08386177573748005
65.05025970092521,4.266606141013188,0.06558937905289415
65.28191472172601,3.3001963368704312,0.05055299543431002
65.52638665706364,2.392854977822045,0.03651742603090871
65.60669054676403,1.7488360479190168,0.02665636741229094
65.74706140613677,1.4255876641718244,0.021682910744338778
65.77256145069742,1.2464486896619296,0.018950891711831192
65.82741248889721,1.115148480074679,0.01694048782887776
65.99107271502747,1.0479170720065398,0.01587967930953043
