width,height,ratio
68.883096623514,0.7822689393337025,0.01135647172787912
68.96819013490997,0.8057034595296123,0.011682247394828843
68.94588007750095,0.8125825603926253,0.011785803001995398
69.25087027980332,0.8347164967510028,0.012053516343959129
69.61718053881253,0.8941463633387718,0.012843760066385811
69.76391999412651,0.9587294852613698,0.013742483010445602
69.75743617784414,1.0073113798984825,0.014440200716815014
69.50101224214035,1.1318458360512442,0.016285314408197575
68.91998574157279,1.7789001634472243,0.025811093027754143
68.51722081990708,4.848861813751551,0.07076851272903288
68.43067922993032,6.756014650252092,0.09872786192215867
67.98023341218226,8.02061010034283,0.11798444485637076
67.91194515607432,8.165916033485352,0.12024270567892811
67.73316339842654,8.349511214837266,0.12327065201019723
67.61180373110936,8.70267351476176,0.12871529872760232
67.82367816494657,9.5431417291401,0.14070516355558402
67.9726565567654,12.234535698956526,0.17999201912520818
67.9725941109857,16.544500583787183,0.24339957596400266
67.9418682412124,19.051302380546527,0.2804059245605249
67.63382410316477,20.078131465452266,0.29686524060544367
67.16864812534097,20.105238253928913,0.29932474175170626
66.58396155430503,20.401187406066498,0.3063979212085113
66.31229673484223,20.39188234744475,0.30751283474593205
65.9273029360949,20.1994948305913,0.3063904320516677
65.82082107205312,19.516038311321463,0.29650250473110223
65.92051989551013,17.70409522717266,0.26856728762508586
66.75487287699967,13.746608172457192,0.2059266624293666
67.7379968098686,10.397679005112039,0.15349847197721123
67.86170658076432,7.6454744623287745,0.11266257286397091
68.00701494713438,7.230032266864537,0.10631303656666657
67.98551829689993,8.204858114422517,0.12068538006272214
67.9346710003229,9.669966529683837,0.1423421411673264
67.93630237325368,14.872613024069976,0.2189199662701289
66.69844282780474,17.44451895864289,0.2615431218338842
66.37294689845172,18.484504722821068,0.27849456121184
65.70323075379973,19.12072627364539,0.29101653075925193
65.39094644659853,18.42853597642181,0.2818209091295453
65.58091781195662,16.879777450336316,0.2573885516322984
65.90569904271743,12.516263509102796,0.18991170249161998
66.50767913205848,8.70081860771134,0.1308242705392694
66.60225013563347,6.727276827065898,0.1010067499726511
66.72092144513651,5.4250859427197655,0.08131011720485189
66.87975774898354,4.447553723229621,0.06650074511218182
66.89723528431531,3.7665363552751576,0.05630331865386158
67.26706643202964,3.1652085854709817,0.04705435740488673
67.34136388778387,2.7424416627247,0.04072447459327736
67.43323639380858,2.43461815098044,0.03610412729951629
67.71336241652507,1.9793346940350718,0.029231079707127735
67.9012551437744,1.6132959077206244,0.023759441623054312
67.93166216005754,1.3903492871321952,0.0204668816119399
68.0800080705577,1.1660297557704,0.01712734455850731
68.14077063982675,1.0821776436424355,0.015881499922601797
67.95463474484346,0.9316872298341891,0.013710429514226585
68.02767749724192,0.8972595119120815,0.0131896243547115
68.11401672465216,0.88583476751091,0.013005175881667014
68.13498820553654,0.8613889829197321,0.012642388376457325
68.23042290136318,0.8060979293531995,0.011814347545793892
68.29745921729494,0.757396812469505,0.01108967772958836
68.29412204572077,0.7269530210685969,0.01064444492868544
68.29972475914114,0.7193923258182093,0.010532872985288669
