width,height,ratio
58.12378138702844,19.657035422949647,0.3381926460024938
58.05644540758559,19.988360643903675,0.34429184397314166
57.328085845950554,19.65352537380625,0.34282542463773025
57.599236028166374,19.05373579560083,0.33079841174079877
57.25624179383054,18.128263395833958,0.3166163692879212
57.37476182501983,15.691400850735736,0.2734896032961495
57.13284518364466,13.447933100921475,0.2353800700401876
56.733776407641294,12.477225112363483,0.2199258696038955
56.33517052642881,12.162304030134674,0.21589184725071364
56.05003451323022,11.307310002191468,0.20173600427529542
56.00754584148269,10.099877218665272,0.1803306512885032
56.490803660676576,10.119025869641428,0.17912695897235595
56.29934551955574,10.673420450687773,0.18958338417948978
56.37517537930641,11.861973054640474,0.2104112843078558
56.62353144920295,17.52915041889612,0.3095735990013541
55.7492115633659,26.068154777444125,0.46759683314649986
54.42708975201863,28.699763350315372,0.5273065945851153
53.683950063886066,28.71096224755053,0.5348146366536615
53.354112940107164,28.772982035593518,0.5392832988881799
53.157946322373796,28.61708354543038,0.5383406531900886
53.1309870843321,28.468037404044058,0.5358085547866482
53.63373383806373,27.213474520288067,0.5073947415716697
53.798525936136215,25.648510585872916,0.47675117746385937
54.04146426335853,18.033582683627603,0.3336990018580016
53.963916491220346,13.88704500007099,0.25733945760460775
54.26361121643347,13.027225775362028,0.24007296019061844
54.38418124893404,14.06827502868241,0.2586832182742138
53.91704301429552,16.584437079848527,0.3075917400635518
53.95572746577102,17.8907627895619,0.33158227365040394
53.6417199762951,17.423577299621083,0.32481391922780933
53.804920333959956,16.103866090635215,0.29930099311885733
53.96123599372329,11.090993549601373,0.2055363140846415
54.045584582915374,7.926035585790746,0.14665463695060643
54.49497717973159,5.779215102047138,0.10605041787588106
54.92352504304737,4.150029006273754,0.0755601357163636
54.8943167393626,3.8194856485040236,0.06957889040934574
54.914508870316176,3.054210729443543,0.055617555219445565
54.892450428773536,3.0187256586804545,0.054993457845308694
54.88173226780717,2.8475563617691217,0.05188532220291189
54.55077123292705,2.3769607735879794,0.043573366972917096
54.50729222867838,1.6686081777534627,0.030612567778142974
55.60196289166096,1.1126292602338328,0.020010611179352843
56.276633223342266,0.822632626676006,0.014617658867602561
56.86585023091226,0.7180706227819958,0.012627448985043978
57.44573406229677,0.5997695228974088,0.010440627710440456
57.72397149226846,0.5213239341426416,0.009031324780078023
57.11486608725443,0.5779813696496813,0.010119631004066414
56.88086226183196,0.5571333517965038,0.009794741669560623
56.99579947764564,0.32920230990291477,0.005775904767017636
56.543166687581156,0.2605728104315731,0.004608387285263312
56.38011279245888,0.2525227139806372,0.004478932401398341
56.13313862899958,0.23342466796162892,0.0041584111215373365
56.17749864476063,0.274670362368955,0.004889330586002728
56.52918839524416,0.1743651533725026,0.003084515421544104
57.510222355673505,0.14110596252761964,0.0024535805418199577
57.88515556799231,0.09076995041694716,0.0015681041110847174
58.17885066573333,0.1794856881253462,0.0030850676160067425
58.739272749441284,0.2852804211070693,0.004856723751483335
60.86606613179144,0.3213599082159283,0.005279787714883651
62.93819461067722,0.4511715414331904,0.007168485594860881
