width,height,ratio
67.34962007317489,0.6176147992130961,0.009170278890097108
67.22204399080756,0.6338562549554639,0.009429291603244646
67.00356182385431,0.6537491197872815,0.009756930855495753
66.85391166402387,0.6634155437602247,0.00992336165898919
66.49943988033489,0.7643527340151636,0.011494122888713184
65.85010917196155,1.3429975827848766,0.02039476623004164
65.42306056094644,2.2933505690524183,0.035054162085798354
64.89578192542561,4.664641302576793,0.07187895983651331
64.53150656850097,8.10106636554504,0.1255366067882773
64.12906068625216,10.379421900721427,0.16185208062694334
63.94564958351753,11.46268784722043,0.17925672695293135
63.96118329058511,11.606922284014672,0.1814682231765899
64.38122293856175,10.693776402604673,0.1661008585190999
64.96019704233194,9.630913824048886,0.1482586916688816
65.29838686889194,8.194206097215309,0.12548864512790925
65.73013713605637,6.922040107934256,0.10530999035657207
66.12966374310955,6.153704125051393,0.0930551249883315
66.54371729944516,6.117090445627613,0.09192589013476433
66.72821141939674,6.121835968697242,0.09174284516964784
66.91198669704444,6.4064604510262875,0.09574458579495841
66.90799723345444,8.120015480120802,0.12136091074118627
66.7933347053682,12.679859080643482,0.18983719163859022
66.55454638463614,17.942539754486482,0.2695914964364996
65.95598923317753,22.97048278663471,0.348269854696986
65.33757160422756,25.469239459248243,0.38981001028817386
65.15742620797015,26.824100491433867,0.4116814007633823
64.75350908776196,27.955931021429674,0.43172843318097776
64.68571121085903,28.19522958938452,0.43588033681001387
64.52374269079083,28.85581852325235,0.44721241081030483
64.39301212254334,29.02709663137349,0.4507802271484579
64.3269355058526,28.469159407151565,0.44256980661796613
63.94677242605019,27.403064629435736,0.42852928443144483
63.967442108229235,20.507870344948934,0.32059856810048454
64.55624651269686,14.023444060468808,0.21722830582646546
64.82355615113214,9.712312682032648,0.1498269033465086
65.15042158539153,6.118610495831085,0.09391513281017727
65.50624204166871,4.780803996711441,0.07298241889178068
65.57329992141105,6.549175802490735,0.09987564771545518
64.64026978986756,7.917720038722648,0.12248896956125886
64.22972023270312,13.528308148264562,0.2106238062263349
64.0148928852787,16.87551961891391,0.2636186496344934
63.96315694162078,17.923029678712034,0.2802086472228129
64.06220084250472,17.890000103343123,0.27925984227930645
64.05328472095545,14.425739731467528,0.22521467547390359
64.20184697250247,9.278955114143862,0.14452785319584374
65.00465280589343,5.980882172082382,0.09200698586825073
65.46289721295058,4.712453516666352,0.07198663238714836
65.62571306469175,4.0834054446402925,0.06222264496562499
65.63491016947442,3.5651578762352707,0.05431801257943002
65.71412501273629,3.147063017851305,0.047890206515591
65.734690629662,2.8398456499928546,0.04320162798045341
65.74775646559956,2.712738865465689,0.04125979366132507
65.76424669724449,2.5201785686579368,0.03832140859546304
65.83264392368098,2.1720197936864425,0.032993051231611475
66.20429052931699,1.9659214640107026,0.029694774285665686
66.3927999928579,1.7282481190121182,0.026030655721675115
66.42178500159068,1.531651461612813,0.023059474562090326
66.59285256671568,1.2820691209652046,0.01925235324137483
66.81785577040135,1.0905604710836019,0.016321392814983043
67.00062747262973,0.9939045613059551,0.014834257510677384
67.27181976721448,0.9410724911482925,0.013989104121231645
