width,height,ratio
68.03076657606509,0.7836838136421973,0.0115195499490067
67.94618713402868,0.7713149018896779,0.011351849668447244
67.92137709633853,0.727101985410954,0.010705053644298832
67.90354406621483,0.7234821715719734,0.010654556864756332
67.81363773459002,0.7380032398530638,0.010882814497306152
67.72760669103126,0.7353621578047902,0.0108576427506063
67.58357825109553,0.7936287146300613,0.011742922395755164
67.46689005973792,0.838474674849893,0.012427943160081539
67.19864871803613,0.8962967800441787,0.013338017908738283
66.31024719016007,2.1301150192895495,0.03212346672726085
65.79602763796316,6.739356448509957,0.10242801412864423
65.67822585799287,8.3862104698929,0.12768631247782586
65.5652635839914,8.665560384873173,0.1321669419321755
65.70707411154089,7.66654805253049,0.11667766608380947
65.92781944081028,7.071733194432665,0.10726478221809894
65.98568040766499,6.795836363686577,0.10298956260966528
66.15474904108979,7.138331079455574,0.10790353199014996
66.26732593732972,9.104891046879878,0.1373963852938709
66.27201608267488,11.36618003963349,0.1715079864999744
66.26150710686288,13.794124506466492,0.2081770413736605
66.3125954023266,17.120883522170164,0.2581844884564641
66.30857752333094,19.457318085140294,0.2934359145058444
66.36746294297835,21.287597902022945,0.3207535282810621
66.46546205986407,22.566804954908186,0.33952678963673993
66.48025693578994,23.304840790227576,0.35055280867425936
66.48777245825661,23.534123235872748,0.35396167394009637
66.48600035526614,22.69621082149409,0.34136826851092716
66.2698679055869,21.089120981420823,0.3182309192386801
66.49544800256776,16.180171989646798,0.2433275130204701
66.65339288075388,12.701276475787987,0.19055708834674298
66.80383043939963,9.9967185759688,0.14964289487916735
66.88950054606164,8.097869147897692,0.12106338187293406
67.03416986442504,7.486149459520029,0.11167661917288724
67.21900256694853,8.380199589801094,0.12467009729063763
67.13869088840487,9.24340828198985,0.1376763258216318
66.97819059713018,13.055468512039951,0.1949211884592078
66.85417628423575,16.57231776848899,0.2478875470401503
66.68447256471502,17.513083318518913,0.2626261053729271
66.54873525390059,17.711210773498337,0.2661389537445828
66.47774500609749,17.795183203361272,0.267686324223679
66.43155851638404,17.64423466251849,0.2656001914837943
66.42862227314531,15.046164325653464,0.2265012250861642
66.44054576039454,11.781382955367105,0.177322188138768
66.62008112706394,7.527045947984848,0.11298464097677358
66.54248991515898,4.3629327651790994,0.06556611829136234
66.50801106832647,2.8288518695434677,0.042534001905984976
66.46733856262517,2.2350890088957085,0.03362687685756847
66.47141667212604,2.2316669415121373,0.0335733320160748
66.51798135125495,2.0988850722826538,0.03155364954927418
66.59943818424284,1.8860623553068983,0.028319493478146683
66.53934087267841,1.635944244579751,0.024586120378169884
66.56242643555777,1.3654241027682523,0.02051343642182552
66.55332967320527,1.2651125180910088,0.01900900412200338
66.53191377503634,1.2742145273248302,0.01915192957823697
66.57197865576121,1.28451964595823,0.019295200051066323
66.58345089945409,1.2198851485672495,0.018321146352257497
66.58123349232403,1.1133054425566073,0.016721009572238658
66.66766709726348,1.0651779069355076,0.015977428839402574
66.64134902551791,1.0648317120734363,0.015978543766659005
66.7636892784712,1.0776696554776386,0.016141553397127004
