width,height,ratio
67.47062470848601,1.0406368916368487,0.015423555008317037
67.3233496993353,1.0759313301304305,0.015981547782983434
67.10302559921334,1.183506166881279,0.01763715058021398
66.65787711380865,1.5401644459534538,0.023105512996218686
66.13157449810576,2.0353047141714558,0.030776595440499512
65.89109256506048,2.6183698516317873,0.03973784239571417
65.8227063363034,3.252382149961991,0.049411249263207446
65.68126582889997,4.218278746575588,0.06422346910250215
65.62718159933665,5.777567570763898,0.08803619826365203
65.46593147062885,7.200639257524839,0.10999063323120042
65.27616052524156,8.547792906895227,0.13094815684801023
65.02473684562403,9.689187817246959,0.14900772055794964
64.8505460839378,10.710401248897998,0.16515514356710642
65.18767833516884,10.871912959323465,0.1667786495390196
65.65094099154796,10.421268222891394,0.1587375301175508
66.19223544004784,10.168153479869162,0.15361550206411662
66.45797594108082,9.99771198872902,0.1504366006811977
66.97672123328967,9.979167922344285,0.1489945721228334
67.59497977233248,11.92927453540544,0.1764816644014775
67.95603978243423,16.9131649380573,0.2488839107194286
67.77949680342452,21.702618026379046,0.32019444005790454
67.59836615753925,23.63776436777873,0.3496795220270632
67.27335396236784,24.51302258441113,0.3643793737134544
67.03444846398253,24.645795875362683,0.36765866565762556
66.67894097396724,24.464895290123923,0.36690587661965857
66.34886927337277,23.985237867099876,0.361501833109998
66.16664165995468,23.200267374680227,0.350633896365961
66.01950670276361,21.745914026373327,0.3293861937545049
66.09134374478782,17.533052987109688,0.26528516434487537
66.12123097178541,13.663721977450638,0.206646515447982
66.49409544488726,10.785376736361467,0.162200518169328
66.95382128700126,8.664271431308686,0.1294066755976303
67.43206330208363,8.185960116449202,0.12139566425214603
67.63034488617923,8.373264174797276,0.12380927805246807
67.63325019147297,9.040728799027809,0.13367284247663794
67.46051062375282,15.729085675080073,0.23315989650309388
66.78997967484563,20.13469512477347,0.3014628125775067
65.98299907172085,21.235276162312758,0.32182950852583814
65.55230943448656,20.697446104011785,0.3157393886282063
65.40453252497521,19.866616464130562,0.3037498426663985
65.39620166698734,17.075793998641572,0.2611129326072405
65.89748476411162,13.247486794369555,0.2010317516941748
66.41442928088824,10.380806568350032,0.15630348225151827
66.58614732576135,7.857895284880992,0.11801096174610587
66.7391569236529,6.097266906085039,0.0913596633092037
66.81839473980675,5.230706077408012,0.07828242653503681
66.86499717541726,4.333407443652598,0.06480830967933943
66.81118408258645,3.863435068522925,0.05782617269209399
66.81501187586838,3.2864429906757118,0.04918719459006305
66.87680161684285,2.932941137874286,0.04385588226359838
66.89899473814043,2.8833775465850096,0.0431004614923031
66.92167070766688,2.7764418254127206,0.041487933520682974
66.948926289162,2.589400438788965,0.038677251187046284
67.06118979072644,2.4548068148544524,0.03660547661792179
67.10227913470034,2.4384660598508856,0.03633954153712033
67.09458406182696,2.3989451098715553,0.035754675931233916
67.1430128346985,2.317957824216012,0.034522696053611204
67.14074984463748,2.2678850842711245,0.03377807202807492
67.3171185617868,2.1184197855296296,0.03146925820339807
67.42937659235164,1.891551941818039,0.02805234213054542
