width,height,ratio
67.20669923483375,1.1019725147530688,0.016396765907258068
67.21917325736896,1.0709005349871485,0.015931474356087088
67.25226568565948,1.0283408189112997,0.015290798137832518
67.31130396115442,1.005836216674233,0.014943050535088495
67.33066162602861,0.9908426282098572,0.014716068493626956
67.38070553293794,0.9285886398032352,0.013781224646710031
67.41294467950179,0.8610397904695914,0.012772617997377101
67.45456411435974,0.812729128441543,0.01204854169784086
67.4636786689949,0.7924868195204953,0.011746866390265611
67.48410724367594,0.757295539149664,0.011221835333987197
67.49160444950493,0.7258388410600666,0.010754505645263123
67.49113003784342,0.6966546329405444,0.010322165780153901
67.42662477137563,0.6966092493296916,0.010331367641368584
67.23878759667299,0.6880688514917722,0.01023321324023722
66.54699818724045,0.808239630020918,0.012145395765963908
65.06275503097781,5.272430045843695,0.08103607114905255
64.956922110466,10.896432961813431,0.1677486033479683
65.0260849430478,12.011123862741927,0.18471239462227662
65.06961715745894,11.325501043534173,0.17405206205729043
65.13090449644852,10.375335508626858,0.15929973011802112
65.32838788710907,9.718706252829532,0.1487669689572621
65.35818941032527,9.568301288820043,0.1463978940534795
65.33100213011552,12.705714901518565,0.1944821675353061
64.95972436502144,18.619471534594794,0.2866310120093541
64.06996849164103,23.795464813793256,0.37139810388540706
63.696472592550215,24.949327771629765,0.3916908857924383
63.73956424262075,26.079661989403693,0.4091597157792459
63.786247393479094,27.022087778372246,0.4236350135426642
63.78812081560475,27.685311107830277,0.43401985751957606
63.95572680181784,27.870595276007517,0.4357795098220249
64.01405661178447,27.752635158868923,0.4335397040555603
63.88108717103211,27.435261630120916,0.4294739310974324
64.1411546250016,21.70158236169761,0.3383409994499622
64.50747055654477,15.370441507463642,0.2382738212311472
65.10206939106926,12.549305059099039,0.1927635354218181
65.72403789236853,10.776604491284845,0.16396747425854913
66.25437131649949,10.910333030398938,0.1646734066538778
66.11942533052729,12.16650194926456,0.184007980838383
66.05278786839294,19.98725410886038,0.30259516295790634
65.5025842195841,25.14946432957434,0.38394613936552296
65.1244149518396,26.848685804999892,0.41226759311165967
64.50517751777615,27.444090773311512,0.42545562743003923
64.23138094990699,26.350926182338746,0.41025003343598365
64.07477608049756,23.85781933442402,0.3723433899238491
64.2564354526366,17.166530320922664,0.2671565921762982
64.63149371247067,12.637550137430814,0.1955323853979317
65.3197103048825,9.182302493236989,0.14057475837504796
65.91327688249082,7.335952073916514,0.11129703181037315
66.62493794921984,6.349432794135163,0.0953011438295758
67.02083712377674,5.544177773492132,0.08272319492597391
67.17576419759533,5.170908126948123,0.07697579906553895
67.23600678399693,4.833982428112098,0.07189573949032695
67.26102039064679,4.574436615136445,0.06801021733789454
67.30377511597749,4.127466676712653,0.06132593111753725
67.30725952178241,3.570304769678517,0.05304486908314952
67.32593589038497,3.0627920654490106,0.04549200876220449
67.30980526914874,1.943526908123413,0.02887435048061598
67.17730909972308,1.4130918139324167,0.021035254803593226
67.23144664312382,1.0020977421621393,0.014905193807318293
67.25753899929633,0.9112059699602034,0.013548012364379506
67.25837805747328,0.8724560934986664,0.012971708784787223
