width,height,ratio
67.73486595529864,1.165503065460328,0.017206840952922194
67.74153433695369,1.1784160206824914,0.017395768079608635
67.70773087417588,1.2011681988067338,0.017740488173188303
67.73848449780174,1.205822215011558,0.017801139543514435
67.73388621697967,1.207806319624932,0.017831640661453093
67.6814268627179,1.2730535316939429,0.018809496056815558
67.57281212252532,1.2437932361004995,0.01840671117616374
67.52283700111593,1.2884218643479388,0.01908127563311129
67.39072023386554,1.9483615253403752,0.02891142161085369
67.36133486147976,4.030713783760256,0.05983720174264539
66.84265044919827,5.751759178247199,0.08604923861627314
66.56953992970318,6.41949164508294,0.09643286782305936
66.40491520024446,6.90415596949526,0.10397055622578137
66.4382228837172,7.42079576770605,0.11169467582981892
66.54485885515363,7.589509418114338,0.11405102585962673
66.50195700474997,7.664131158749291,0.11524670105876543
66.42488912606288,7.723747878733911,0.11627791902031755
66.54395024683616,7.548643129931434,0.1134384583712076
66.56666585690412,7.277873708275138,0.1093321051097874
66.63244010525109,7.208539286022673,0.10818363059549115
66.69350112188451,7.648567754857414,0.11468235474517091
66.74071400185649,9.872148467214181,0.14791793307664602
66.7208276297685,13.307595696949269,0.19945189785103754
66.54345553891775,16.742710827153577,0.25160567168564985
65.66956877018042,19.65204648293801,0.29925651791186597
65.45121833919518,21.010619171578465,0.32101188800936875
65.28635598598451,21.316219546628734,0.32650343589715497
65.20953465334146,21.26177318236439,0.32605313464347646
65.29949940139088,20.40006719882466,0.31240771194013384
65.3848837855782,19.122215662166298,0.2924562154897344
65.39594211810126,15.784298392803699,0.24136510434085
65.40297162518911,12.458431485751646,0.19048723897666817
65.70010042971683,10.271447792471493,0.15633838799773908
66.1859172590382,8.506073107509492,0.12851786996043968
66.55544507599511,7.921882071496088,0.11902680633343572
66.70654658883889,8.948849618919827,0.13415249441824825
66.83803675548059,11.645630635333378,0.1742365754688098
66.71766491344434,15.233238685577602,0.22832391849055764
66.11579285086972,18.292849833519412,0.27667897554795456
65.76099222318041,19.20377734843052,0.2920238381327417
65.5439561717196,18.834119193004778,0.2873509670923889
65.63047937289633,17.835739464789086,0.27176000594861993
65.40965737991922,14.804067029688568,0.22632846008811872
65.60026442540467,12.089747298689858,0.1842941854668489
65.9793094354649,9.435204079462855,0.1430024678977814
66.10622170278837,7.353184672465278,0.11123286860236817
66.42046158475829,5.7678292147733945,0.08683813808510112
66.42335315299694,4.8406761926743105,0.07287611905897745
66.45089999028258,4.343514538991617,0.06536426955280951
66.43818004283622,3.7827728258242606,0.05693673161103007
66.25287459177845,3.725435830958577,0.05623055382748448
66.16701297004212,3.079288002793123,0.046538114153457495
66.11436267325445,2.8062479895648536,0.042445360979030934
66.11448972667448,2.3259039081642907,0.03517994191258023
65.96858541176715,1.702170471011115,0.025802743235835555
65.95043612032961,1.2490187636878716,0.018938749114698488
66.158274899218,0.994230504487024,0.015028059694748418
66.29233632572249,0.8312837449934187,0.012539665835715422
66.60349359321113,0.7675946099458537,0.011524840042686505
66.75309970347581,0.71652959607741,0.010734027322481033
66.97563842124859,0.7043965927549771,0.010517206097008272
