width,height,ratio
67.38837590907069,0.8866856346771755,0.013157842472322068
67.39099848369126,0.889350630233179,0.013196875699184117
67.39028303802056,0.8876282304292765,0.013171457225198037
67.32577187408666,0.8931052226645282,0.013265428643504046
67.27312984273487,0.9024290282690134,0.013414405281553445
67.21168944437873,0.902684342666924,0.01343046648773713
67.25167994466982,0.9026555286995153,0.013422051753088693
67.16633042436509,0.8728916966509517,0.01299597121259886
67.13731153865658,0.8806907029902089,0.013117753493645952
66.99141768310443,0.9479204015152796,0.014149878212748285
65.65142586462295,4.108407847917861,0.06257911071710211
64.90652726822917,9.54528206052687,0.14706197453887124
63.472206645674234,12.702139372405655,0.20012128211192942
63.20850073074901,13.842093047963616,0.21899100418355374
63.27147559633469,14.255095760569693,0.22530051063635206
63.37081078661679,13.65670758129234,0.21550470022038104
63.65740159827155,12.58968398322583,0.19777250825719644
63.9065219771391,12.011305330308929,0.1879511661518
64.59585258815063,10.107981480391656,0.1564803478148665
65.41686710370742,8.99786080535815,0.13754649532655785
66.0501129240528,8.830053980230247,0.1336871897612562
66.44255052237747,9.895568906995829,0.14893421202521503
66.40344228682308,14.698858779696762,0.22135687960582676
66.30519188221923,20.49222820891399,0.30905917963883156
65.48601224941712,24.65963613638284,0.376563410861872
65.23259356380345,26.390169305075638,0.4045549603859248
64.84501360760548,27.815410385667594,0.42895218673229185
64.38664013414895,28.84063738436776,0.44792890767834087
64.13797957259324,29.672624612128818,0.4626373454521509
63.9997462896966,30.22923000889816,0.4723335913249519
63.73917111986106,30.570202817261492,0.4796140627523135
63.53888999109033,29.08410726225339,0.45773710032283654
63.87840158983709,22.89800935385689,0.3584624659346503
64.03676704908106,16.871740871175216,0.26346959174631424
64.38474642962451,13.822626797022105,0.21468791233232348
65.41052158631942,11.814074753717925,0.18061428753671388
65.94858659750321,10.92001645162955,0.16558378298956566
66.13217077912029,11.645326699442002,0.1760917048729141
66.08682607021396,13.402480570017918,0.20280109315249079
65.50375369810597,20.785255966461957,0.3173139674140989
65.040773689364,23.791805958999117,0.36579832325841083
64.84836604892062,24.474194152026083,0.3774064890634734
64.56764233793305,23.359411894869478,0.3617820172620115
64.46499130082728,21.42683223752259,0.3323793551376407
64.39776401512982,17.382823696481957,0.2699289946215831
64.74830302304971,13.059819561713274,0.20170134122378644
65.01052138011576,9.805186248789601,0.15082460562743055
65.6185219085196,7.13248818422501,0.1086962640543563
65.96927155325604,5.62998315316429,0.0853425090289088
66.10755204591136,4.737311800288341,0.07166067497096704
66.17839119007265,3.994229396907106,0.06035549255700668
66.33835101289122,3.7378390110105926,0.05634506969104848
66.37441215434248,3.4565267079690525,0.05207619315605363
66.50482547402592,3.3129913355473986,0.049815803769627486
66.6631507573468,2.8131287609186177,0.0421991569399169
66.81827897661604,2.3392180900558546,0.035008655204581005
66.80747739379123,1.6036736206954931,0.024004403148509407
66.96565379840702,0.9960955655751821,0.014874723221157847
67.3029105745564,0.7377811632796266,0.010962098919367416
67.46021768390112,0.7478550398637067,0.01108586757558265
