width,height,ratio
66.70491636188842,0.8092915593109882,0.012132412473473598
66.740525277045,0.7525057342208799,0.011275094571059657
66.73370703369436,0.7457431299291084,0.011174909398522953
66.7263724353869,0.7437228960831009,0.01114586135794014
66.7042775122289,0.7859660964111492,0.011782844005274745
66.53973501679691,0.9111346467624203,0.013693091000924766
66.46686310774524,0.8824225882175059,0.013276128087872392
66.19431026807189,0.9364762066221836,0.014147382196893783
65.40678076961085,1.8873941501244167,0.028856245910841915
64.92387196839329,6.165783561561085,0.09496943689006652
64.58168990472664,9.10200559629204,0.14093786659530996
64.50308100967027,10.125592567111687,0.15697843279135246
64.26262093344276,10.494486259236261,0.16330622851665935
64.2512322268148,10.01779802620563,0.1559160451715784
64.2837067087688,9.912326099248126,0.1541965547219449
64.61264650900667,8.191174192235637,0.12677354410941566
65.21249704140928,6.808609925259655,0.10440652074611184
65.47443633898186,6.1816809390420735,0.09441365645421607
65.75810821412766,6.183783583181628,0.09403834372858504
66.14757530007688,8.574547156669098,0.12962753536725832
66.44026208867378,13.877081392693059,0.208865542615894
66.48620903167833,20.269201528627846,0.3048632464361186
66.41366266411897,24.20098760058184,0.3643977252538551
66.434639905997,25.47200854627098,0.38341456478597763
66.33972829245704,26.07541608731283,0.3930588315399787
66.13534113014146,26.562565426626268,0.40163950125177883
65.90412248190269,26.93235132560911,0.4086595847324232
65.62052457677524,26.459093891903674,0.4032136905724801
65.11508176806578,25.66882733339236,0.3942070966726645
64.91999252330415,20.578142928128894,0.31697697624875754
65.25453796688652,13.84574538970828,0.21218057503884738
65.14445541848,8.912421926535313,0.136810137858748
65.2552778720829,4.947063202010044,0.07581092845405636
65.68527906648656,3.4355447763039115,0.052303116088255594
65.84602832248304,3.333481064803171,0.050625393052977176
65.74018747684364,5.511744967440704,0.08384133326942768
65.71842604695638,10.240016173099646,0.15581651583960737
65.77927433855731,16.893289744805095,0.2568178186013051
65.52692711093779,19.71014877020525,0.3007946448768421
65.4706433102777,20.936714220171464,0.3197878188083236
65.4527992030763,20.53063742632496,0.31367088461145626
65.26649267610313,19.542237833087306,0.2994222154707964
64.91280300592241,17.555470661078132,0.27044696651716665
65.26013423646928,13.825192748894944,0.21184744577446823
65.37255377722883,10.769171186364275,0.16473536008800518
65.44477333365474,8.207871949883257,0.1254167679371026
65.74160935253306,6.050689166266617,0.09203743604480957
65.82743780389224,4.5575354647315995,0.06923458692572905
65.97526234156494,3.7746664244570622,0.057213359833493106
66.17120843099458,3.386511744633331,0.05117802477742101
66.32678698923092,2.9399845884567077,0.04432575015180601
66.44023079974436,2.7249162166434484,0.0410130456177454
66.62438588826726,2.554503684584618,0.038341872131754585
66.77417457000581,2.3300642316835756,0.03489469164820217
66.8646946624969,2.154230748998185,0.03221776095549047
66.97248441020533,1.983290486999559,0.029613512242609046
67.09064240593126,1.8622271145219786,0.027756883042713947
67.09403865236504,1.6677125255343856,0.02485634430467541
67.16124580350039,1.3401424225477274,0.019954103091963195
67.1458798064303,1.1684444923210433,0.01740158138800865
67.14791370189198,0.990467203072263,0.014750528325712602
