width,height,ratio
66.6303909091555,0.8339562582268545,0.012516154368115269
66.69435549441481,0.8417297208607997,0.012620704025414695
66.71784317251456,0.8357299264163385,0.012526333086867986
66.76969454042143,0.8353691036272775,0.012511201517052872
66.7994319728876,0.8374156556378168,0.012536269110457483
66.81432597103326,0.8412021726985768,0.012590146805690629
66.81793035375841,0.8684806853974327,0.01299771903738084
66.73109974739054,0.8885312886175201,0.013315100335241593
66.34874601889975,1.0717082389994501,0.016152652511234638
65.08990919559744,5.2610403688858645,0.08082728081669703
63.43180697775151,10.930384773650188,0.17231709601909942
63.070534597559856,14.959425200134369,0.2371856413710046
63.221719214437435,16.20624323014707,0.2563398058692175
63.29338948340318,15.264800801534754,0.24117527795754243
63.53415832691583,13.936962921376436,0.21936173057748895
63.7991063608515,13.79081308326578,0.21615997260626393
64.193867705106,12.215361727232319,0.19028860799207936
64.77191358058846,9.710614611242233,0.14992014400131007
65.35380231686729,8.32001056420269,0.12730721502420314
65.93551661573925,7.422430900729576,0.11257105853869646
66.49481531883926,7.578070940780284,0.11396483928023289
66.93369386334413,8.244548352267296,0.12317485972162037
66.65410774225029,13.705946425667202,0.2056279333701044
66.57606958447325,21.4860206219123,0.3227288837568031
66.44813313356366,27.116616336372832,0.4080869553079429
66.2593501717363,29.57339827416728,0.4463279250025328
66.12923023642168,31.740381521718703,0.4799750641016415
66.08803354959144,32.878815752797486,0.49750028843157706
66.03069968647166,33.52693592371169,0.5077477004318444
65.88252374871419,32.98647508101156,0.5006862701074858
65.77717318173116,32.1930356536044,0.48942564869214594
65.68431584338133,31.504331753400262,0.47963248682561704
65.51090046732362,30.8346976263463,0.47068041205946226
65.57260878598974,25.67702547409441,0.39158157574448327
65.61127851510251,18.381898321732166,0.2801636965129553
65.8116981092144,13.087348858556423,0.19886052532542145
65.84214580224318,10.474592211760818,0.15908643444308826
65.82834889946089,9.5867079035472,0.14563190576432203
65.8067493818929,10.182616063258452,0.15473513216959256
65.64861332216678,12.436788245954341,0.18944479733214653
65.38173807370552,17.948390347142272,0.27451687391529517
65.12222293574197,21.028583296834395,0.32290948233729555
65.08104780422727,21.556985145543802,0.33123291454049997
64.81502322134291,21.28770980834964,0.32843789526468636
65.03869870958727,15.009761350780176,0.2307820059223849
65.12496548839677,10.652042386842252,0.16356311756879338
65.25559730674044,7.296343885803582,0.1118117707436864
65.69249172471648,5.240414458784382,0.07977189357871019
66.09440893323263,4.034397135491969,0.06103991548766922
66.51110120189405,3.546105261432849,0.05331599082488001
66.57852024493876,3.3051664614779597,0.04964313489273165
67.01298122212243,3.0545011481785367,0.04558073812675237
67.12769051362483,2.813529022878799,0.04191309132417925
67.1644438883238,2.299844633437,0.034241996215453166
67.18426275385332,1.3910733577831307,0.020705345281225793
67.19761400218239,0.8632033130317197,0.01284574349624505
67.22072662382449,0.5650439665013454,0.008405799741847502
67.23618531993797,0.46325275910714,0.006889932212881933
67.23064763590727,0.4919070769448829,0.007316708885638636
67.33354848220687,0.6197271684140029,0.009203839428984914
