width,height,ratio
56.92280131045577,8.030371699624439,0.14107478048782174
57.29141287392061,8.484913647907735,0.1481009670084453
57.420779414869735,11.674496526811867,0.20331483908399595
57.31143416552592,18.21333634264024,0.317795857106573
57.51638374623553,23.72822929267728,0.41254730821338015
57.854051589345644,26.37658352112642,0.4559159263097126
57.67721205360871,27.407860707051995,0.4751939237558407
57.5415485484716,27.87574773310828,0.484445560404521
57.600916242916064,28.33452229170663,0.4919109649612787
57.538976855891654,28.952356093657663,0.5031781528922531
57.608404403605405,29.21653143951052,0.507157449368308
57.800238802126444,28.537689003487007,0.49372960380290193
57.13463271593358,27.254160574000878,0.4770164658186435
56.76355241965833,21.988981298692906,0.3873785265609573
56.57594871251308,17.40515376964135,0.30764227848983106
56.4791971302344,15.671867753887254,0.2774803564885982
56.43104797590066,14.936498641404047,0.2646858276986598
56.459288940839976,14.302468573235378,0.25332356892099733
56.545588601112534,12.370995706718148,0.2187791481663832
57.08280787919489,6.359248054907831,0.11140391111043439
57.343577350253994,3.3369194943160703,0.058191686820203065
57.33702111851656,2.8750451384947016,0.050142910852517715
57.607231086045154,2.479026489522443,0.0430332519509511
57.740183948779155,1.837256053919912,0.031819366137623095
57.76763577449422,2.0248893884667183,0.03505231538938547
57.71795700117999,2.4489764175391073,0.0424300606739951
57.67746900126403,4.126288344126802,0.07154073185902753
57.61489070036842,5.738066095444027,0.09959345623487115
57.59319473030547,6.529765271888989,0.11337737561644648
57.58211489772098,6.360056456347884,0.11045194271945032
57.52593641552473,4.643016267939657,0.0807117025336528
57.71400747888147,2.531756868476401,0.04386728593405706
57.8669977757464,1.5042706785723134,0.02599531229184994
58.16820183129091,1.1803619276967148,0.02029221964124311
58.29575303637392,1.1080759311346806,0.019007832876664126
58.329176881080926,1.0455886720379504,0.01792565449997096
58.392346833773225,0.9600102658389114,0.01644068645796672
58.36993898195491,0.8300855966386874,0.014221114688766572
58.36563063417998,0.7807723290898042,0.013377261936626273
58.386770740748474,0.8464924492798892,0.014498017933523373
58.33887500507785,0.8488392165826101,0.014550147161883506
58.19364454279177,0.7515104127722404,0.012913960255911265
58.173703376289055,0.5577161634501716,0.009587083700734281
58.11120801082147,0.47481846720264553,0.008170858659730922
58.06445457549703,0.49113038428278305,0.008458365584820944
58.085605144297084,0.4625810203970651,0.007963780686246012
58.09648241793876,0.4557608121307779,0.00784489513241253
58.122246065042695,0.466827077433607,0.008031814133803366
58.08136745190385,0.465366068138997,0.00801231252904571
58.06383727419199,0.4677609447627055,0.008055977123141572
58.043717231101304,0.4716406413283414,0.008125610554032957
57.99722088404139,0.47801525542587786,0.008242037258675084
57.96015834657975,0.48363320482391575,0.008344235395838166
57.93083020235674,0.4879145937833897,0.008422364949355419
57.91597357239627,0.46607402831455724,0.008047417656407938
57.921800358824164,0.43098725771986335,0.007440847056719708
57.94802044141277,0.43196428367498035,0.007454340638119114
57.95345599344058,0.4499226760755763,0.007763517608449451
58.031435321834195,0.48404296657219253,0.008341047638883273
58.041546907537715,0.4927140258664272,0.008488988528361219
58.144647880482864,0.49783323938766333,0.008561978746710558
