width,height,ratio
46.07599561291969,0.8561998755303559,0.01858234128510677
46.352605661742494,0.6972575420149593,0.015042467021232563
46.635563869295666,0.6723460523894729,0.014417024189389891
46.88884982147301,0.6986756756879344,0.01490067848429014
47.08030582144056,0.6788062945478479,0.014418051937095038
47.21973192880872,0.6646609428418719,0.014075915209428854
47.27872236976796,0.6585816418477562,0.013929768167104312
47.31837676093278,0.6418631091796659,0.013564774472771095
47.3280495211493,0.5191434803205044,0.010969044479395179
47.35297353570799,0.33020630789954175,0.006973296146873214
47.428889253288595,0.2647783242389726,0.0055826381011149975
47.50692997584273,0.2465965500492932,0.00519074901650533
47.72665467076747,0.2631898398887846,0.005514525199898162
47.70150311047415,0.3728566150319201,0.00781645421462724
47.56609886826676,0.45317721448608256,0.009527315152355604
47.26067318234134,0.491613126065292,0.010402160886886822
47.12609551510428,0.5451474343143976,0.011567846399234869
47.128196685405086,0.5333455946393294,0.011316910727553867
46.82127383325224,0.534636207240306,0.011418660012206032
46.413346534124315,0.5937166994099966,0.012791939037911874
45.39772209853045,0.6484987158634832,0.014284829411836843
41.9556003227023,1.548719123540336,0.03691328718045584
40.099091004846905,5.315231448044068,0.1325524173952372
39.50341834436879,9.317270436623117,0.23585985282084565
39.578605337733514,12.261126902775054,0.30979178771328564
40.073571670138165,14.040481864443647,0.3503676183400011
40.33054884584376,14.522598821625854,0.36008929303530846
40.98541579732769,14.384595900231107,0.3509686462951293
41.796539554523434,14.040440472538986,0.33592351477383153
42.057313436458365,13.909627720863183,0.3307302959776146
42.402795402237594,13.84859015501552,0.3265961600796897
42.57679296816288,13.951842598412338,0.32768655471174013
42.60781757814289,14.142205014578805,0.3319157332722322
42.66142868387145,13.906586186132744,0.32597563220826353
42.72574668104968,13.64807624399924,0.3194344699434504
42.7336693209889,13.26283729251334,0.31036036697179237
42.839471611811305,12.578743639870648,0.29362508841968427
43.09006449985438,11.06681783627232,0.25682992041726277
43.307507868649296,8.875990903396113,0.2049527054365907
43.53917063802101,6.07621904290874,0.13955752840185295
44.27027511883575,3.8040254675409315,0.0859273057899391
44.87924862190652,2.347053738790455,0.05229708185543926
45.65182380082296,1.3683036834056461,0.029972596261991617
46.109945792315564,1.0240338793131882,0.022208524901017088
46.377282898080495,0.8696533047896238,0.018751708820475506
46.56392715785231,0.7964067249841067,0.01710351281764267
46.67934466953747,0.7360433100004315,0.015768072907003917
46.78411789792991,0.6354614204598034,0.01358284496987216
46.74796435281709,0.5278482235359169,0.011291362754367892
46.913718789922406,0.486317221012901,0.010366204887542776
46.90626248077443,0.48237586025188345,0.010283826396306801
46.91012173837873,0.5246965898612783,0.011185146625445796
46.91466751749124,0.5668433784570658,0.012082434096878744
46.88957290660229,0.5935840383569209,0.01265919055264718
46.92677650767834,0.5978060894313428,0.01273912537618107
46.924070529986594,0.609557613594455,0.012990297020479507
46.9463562283141,0.5989869314832038,0.012758965329921499
47.058063540029494,0.5854534099631061,0.012441085882445965
47.069473340738675,0.5810212994873313,0.012343909082671991
47.07002508525103,0.5230266347923677,0.011111671044259828
47.0982481824852,0.5147047302166035,0.010928320056031528
