width,height,ratio
55.16250254880007,0.5735135037743735,0.010396799950600662
55.44354099780638,0.6318998710830591,0.011397177375594755
55.51516144753244,0.670968234229701,0.012086216030621386
55.44685887034124,0.6939167985552434,0.012514988453681772
55.066597217481345,0.6487718850334394,0.011781586620854092
54.742391518693,0.9177574589221814,0.016765023110267167
53.8489385160425,1.630587723502669,0.030280777457050326
52.6448459841533,4.28926019881742,0.08147540597057756
52.0460819568743,9.675266862640843,0.18589808298457178
51.94986447505186,11.780786595343828,0.2267722296176802
52.295850426627275,12.897905763705785,0.2466334452635387
53.22214981739695,12.160228445736504,0.2284805947797629
54.56234655705591,9.313852173557823,0.17070109262654817
56.21752498819291,6.460413670448643,0.11491814468540712
57.66561415919568,3.4873723440623223,0.06047576870394272
59.01245654807365,1.5219220721592286,0.025789844402078342
60.14666368977649,0.6706780663526956,0.01115071103215148
60.09116228067484,0.765092200880103,0.01273219175403027
58.198547660240244,0.44495051819226566,0.007645388692340934
54.42083107518407,3.091910303617636,0.05681483069132233
49.138290234467725,11.308222590639929,0.23013056695057435
46.275610122464926,15.832163635145406,0.3421276044388561
45.38838298238277,17.46413198130687,0.38477096635245783
46.10757274265078,19.795162177685754,0.4293256183354601
46.42538039648299,20.558256327232826,0.4428236484367124
46.86381110939391,21.27791080045187,0.4540371407434827
47.3160295053615,20.49891319531663,0.43323400990342703
48.15123059335927,19.774656933623206,0.41067812161690437
48.80451712170221,19.14046897396717,0.3921864225443972
49.4183202200324,18.740784601744423,0.3792274710735228
49.84950620778906,18.434606111065275,0.36980518992954114
50.266070251171236,18.05134511360619,0.3591159011119549
50.43545855541053,17.55690503788222,0.34810638270679073
50.73282745838037,16.844304552295664,0.33201982613947956
51.22703018958118,15.726134734033685,0.3069889992809333
51.201880296287946,14.32115951662132,0.27969987496063853
51.26531799682919,12.642467362276722,0.24660858171324854
51.62209558538216,10.141752402852957,0.19646146263238484
52.39381628901625,8.037136878843636,0.1533985773150968
52.73633037621122,4.825717445108625,0.09150650814500838
53.570095380134,2.320184931469234,0.04331119657348331
54.312753657758336,1.3401731171288185,0.024675109009822425
54.830618564351155,0.7457573445675924,0.013601111278588717
55.070612588188105,0.4240820268841787,0.007700695651515932
55.46238831495378,0.2883486660131265,0.005198994756152285
55.72874753651145,0.2763448081317013,0.004958747869771346
55.82629157274671,0.34370676869541383,0.006156718617920963
55.782119642242726,0.4415718993453554,0.007916011477824185
55.767427775471816,0.5201379720460978,0.009326913447402536
55.75158972132368,0.5689899185092652,0.010205806172584165
55.75837776212915,0.6352871998775383,0.011393573941260225
55.75368134621713,0.6625600508679189,0.01188370049958815
55.747190071494444,0.6712361620075351,0.012040717409194808
55.73097923870906,0.68316428157277,0.012258250095456148
55.74601495096253,0.6958976023244398,0.012483360522480256
55.77620342420331,0.6558306550277616,0.011758251992160029
55.783807890759945,0.6238410492350539,0.011183192270716019
55.76224936686492,0.620894158733565,0.011134668450130943
55.76561018765354,0.5848867254481886,0.01048830495138529
55.82344431176025,0.5768901214557401,0.0103341907431213
