width,height,ratio
46.40187380873923,1.5465187765885269,0.03332880010326779
46.36532581320805,1.6491033275609308,0.03556759924872893
46.29456614352998,1.7805459685735445,0.038461230267353735
46.114598818358466,1.8733823815806032,0.040624497004944124
45.85224629378342,2.349549296506233,0.05124174901818891
45.78095498251945,3.177810917758154,0.06941338202690482
46.0597564584626,4.543479090209694,0.09864314185653747
46.66590531398473,5.121895562117254,0.1097566955501094
47.23583019502202,5.548646052799298,0.11746688964480285
47.980319467995855,4.707366052896401,0.09811035243390448
48.65674400368436,4.022562676722692,0.08267225354039509
49.359451804840695,2.768850039829742,0.0560956400159655
49.13024551934125,1.5653802827059515,0.03186184530850154
48.94707515001798,0.691854661334659,0.01413474981322566
49.17541511375325,0.7315008721273015,0.014875337003972077
49.08579019313273,1.1752971915160577,0.023943735791799186
49.995495817775776,1.2768692692377037,0.025539686092756298
49.707014345508924,1.0245232740150574,0.02061124144157381
46.69492638106892,0.6984493227749993,0.014957713330032468
43.22040012269022,6.472541871878282,0.14975663930700797
42.44149433514773,9.94680111883552,0.23436500704448857
42.15554212985408,11.819415619557862,0.2803763164318906
42.33146751098658,13.296759043371642,0.3141105145934438
42.29072887436271,13.73626298769194,0.32480553902250364
42.6166595886762,13.864894197644102,0.3253397692701421
42.93537277538912,13.447877938297218,0.31321209224496693
43.52504427658765,13.35784625316716,0.306900233536406
43.754101687531836,12.960000962988484,0.2962008237660051
44.009860898008434,12.498212685303475,0.28398664368123583
44.475790670361505,11.892283390500483,0.2673877903293905
45.13373851872118,10.31100479292761,0.2284544806464608
45.69311910115351,7.959982642435121,0.17420528077353714
46.265598008483714,5.177925439959117,0.11191740003035608
46.437121528686774,2.5961712193446647,0.05590723830160029
46.85138488476434,1.6230791330585954,0.03464314100961414
47.32134952513467,1.1757911323754666,0.02484694845295878
47.54437424855604,1.1314341374336345,0.023797434613791284
47.77718179384457,1.023143309477506,0.021414894538826144
48.32386733005822,0.6855468464739339,0.01418650626183457
48.5367232877661,0.5621362732310498,0.01158166920124043
48.74328555357489,0.5594284768477483,0.011477036693246033
48.879891665029945,0.5955306132783675,0.012183550187866455
48.608258360231815,0.6738138415997028,0.013862126814051303
48.52328248956554,0.7227969365557457,0.014895878833242088
48.4850797275531,0.7236456963998357,0.014925121304659882
48.54388785352728,0.7629822835820932,0.015717370761160688
48.44091742928045,0.8099056831735674,0.01671945384510852
48.44479468357766,0.7977025771238481,0.0164662185552468
48.37701542320447,0.7525672448065662,0.015556297514906028
48.34258323287744,0.7541533442256992,0.0156001871185238
48.315987848131826,0.7277719294444626,0.01506275586731282
48.42725185526138,0.7255166321183051,0.014981577610200098
48.359896713184995,0.7210657520845472,0.014910407198780338
48.38834552519213,0.7529943059415637,0.0155614807195575
48.479118909700105,0.7583237524885045,0.0156422758817255
48.60016814684068,0.7719697908319695,0.015884097118749423
48.599594388274475,0.8914340010361593,0.0183424164801514
48.63390506039039,0.9610180210780033,0.019760247915208005
48.7580229744895,1.0179499668936567,0.020877589057010256
48.842503336314614,1.0976195908343682,0.022472631741999254
48.878459819606185,1.23467963957947,0.025260199362587398
