width,height,ratio
46.26638289508365,7.067965839716353,0.1527667692489401
46.697165994445626,8.813718922571237,0.18874205179002898
47.13797155587519,9.1173421338292,0.1934182111129224
47.32375143831423,8.814473420396359,0.18625897466911276
46.618679642740524,8.170741653007102,0.17526754759300553
46.80304892374523,7.550207211213247,0.16131870433301404
46.95990333241476,6.610882918016568,0.14077718327527539
47.88997057853733,5.036823731742073,0.10517491806519104
48.81563542098961,3.5106853046541735,0.07191723050161627
49.61408735624633,2.878260631901282,0.058012971421491116
49.73834369106884,2.2894678063087732,0.04603023817055405
50.12499772706714,1.708470729955204,0.0340842056344402
50.620053779239136,1.2517735283810605,0.024728806765797074
50.58120397483157,1.387795474490766,0.02743697985483524
50.577371490803465,1.3301626741818002,0.026299561147096483
48.873064592873604,2.098038075215523,0.04292831015801385
46.23347478670291,5.618112102199438,0.12151611204043113
44.43434983328098,9.130862893765105,0.20549108804392047
44.22897194690011,11.053680808740202,0.2499194605294217
44.92122592031319,12.46808188299199,0.2775543549303265
45.75560567929708,13.28032165168645,0.2902446914323191
46.01825811164925,13.329629956173443,0.28965959389060675
46.245682028216414,12.783890814262252,0.2764342583695115
46.39957527298208,12.304845857911731,0.26519307096064515
46.93517412395397,11.977108313078674,0.25518406049688014
47.0822327785079,11.318926795998651,0.2404076044831399
47.06963961208843,9.338484799436824,0.1983972020265588
47.14009407802148,7.285415267975885,0.15454816988523204
47.06930190566374,4.082213819242131,0.08672773238540273
47.17025002288429,2.3514000074560237,0.04984921653616972
47.08760115835343,1.6667099898352102,0.03539594179431952
47.2695703178892,1.3662018609438298,0.028902354130915166
47.404487439850264,1.258886043439967,0.02655626316047229
47.507459460629065,1.187352192146535,0.024992963328854312
47.79109234942617,1.1552089722514869,0.024172056244396712
48.0353846304922,1.1172892611069203,0.023259713015760478
48.03241569572201,1.078211862232889,0.022447587667944826
48.21593466592233,1.0451648643626013,0.021676752127783482
48.301527435506074,1.009405506858436,0.020898003861394038
48.38326880962388,0.9797494056892714,0.020249756368143322
48.53949274543564,0.9694116088582668,0.01997160567668735
48.80092963675255,1.0078639274466807,0.020652555903108178
49.21014662477488,1.0453769148291516,0.021243117253848132
49.25608014280948,1.0323205790545429,0.0209582365478842
49.27132988772893,1.0538638142244794,0.02138898658968296
49.357063184554185,1.0634314310974133,0.021545678824549754
49.35234623129821,1.029766857800624,0.020865610987863586
49.35023029173338,1.0013075678234655,0.020289825638183368
49.32482291444668,0.9980255435283262,0.02023373799556036
49.2630901589042,0.9870914927606395,0.020037141185756994
49.250279415933946,0.9665024534027052,0.0196243039605987
49.2879370307507,0.9692072444869219,0.019664187687186713
48.937915962386896,0.9463761673135581,0.01933830137026946
48.08123887892603,1.1809676800095228,0.02456192285276451
48.33417262993136,1.1268060140805563,0.023312823056016722
48.865141623093365,0.9607794724881036,0.019661857933387122
48.455216806701415,1.215705147588029,0.02508925204973792
49.86173434653831,0.9795794883763982,0.01964591687822841
49.409272518812294,0.9517152500817267,0.019261875384207826
49.31946607555832,0.936176297035237,0.018981882236944695
49.54718939995588,0.8652977534392431,0.017464113785635105
