width,height,ratio
38.464480736906154,2.9976834891476654,0.0779338088469612
38.40527878133199,3.1259323397886023,0.08139329901982259
38.1943975350364,3.0966145438234642,0.08107509853985483
38.38379068690022,3.11093420323162,0.08104812337603051
38.51921333529273,3.028120364175451,0.07861324523470926
38.48644391782281,3.1262483343290794,0.08122985695961728
38.47537586038893,3.3360832818197115,0.08670697055501067
38.49447661254096,3.4483782784684966,0.08958111869340402
38.88486974481909,3.1376773746999875,0.08069147190902042
39.02090033797169,2.495225634176006,0.06394587548119368
39.21501948763605,2.1368052636583466,0.054489460711145424
39.650192967150055,1.8896967931949087,0.047659207983187145
40.18100413719417,1.2841105717668635,0.031958150358373114
40.5730374520435,0.9762841843218779,0.024062388365076827
40.465404153646546,0.6942771078431028,0.017157300720559786
40.43227775173482,0.3669960235616522,0.009076808034786155
40.76526490194446,0.345871978827636,0.008484477646829624
41.04330593172514,0.39054309148733923,0.009515390698229844
41.14287764846736,0.3622611732752921,0.008804954684271749
41.2553414488585,0.3521032385693381,0.008534730927044126
40.439109815456995,0.3306404430890757,0.008176254239965871
39.96369208224477,0.3561490988819321,0.008911816709751986
37.5551899367567,2.041584403725954,0.0543622441309444
35.939697400259746,5.015773896976165,0.13956082715765755
34.894013603548515,8.04309920538234,0.23050083308743838
34.42173358950679,9.705131217263279,0.2819477755827445
34.44508068480913,11.310148502664607,0.3283530849051713
34.598066697171866,12.07943906654712,0.34913624429582724
34.87079204404518,11.912649923541057,0.341622579392353
35.17891455029013,11.805652270081508,0.3355888725106825
35.49658705357229,11.508724343850936,0.32422058848873825
35.72278456474605,11.275607071794205,0.31564188540111254
36.232633891147294,10.785862868229245,0.29768365448211453
36.929601953791675,7.578245666022724,0.20520788920240832
37.418632370050396,4.075561139293518,0.10891796095026625
37.56410344484465,1.9893321931861798,0.05295833018102283
37.97309646470593,1.1173707388344196,0.029425325898112076
38.19923859118164,0.7865296570565374,0.02059019200550529
38.580106821612674,0.6208747635373227,0.016093132308008726
38.91536429691354,0.5500063653493688,0.014133398858943508
38.980594500251726,0.5709649171696918,0.0146474142965163
39.09993089572055,0.5370835699715362,0.013736176961640601
39.13372126232745,0.4749910626303252,0.012137641075488037
39.22595961814629,0.465208078187027,0.011859699105278674
39.31030298415905,0.43893342043976086,0.01116586205445017
39.26420099853305,0.39007161708273586,0.009934535968204455
39.21641459000615,0.3366263267049063,0.008583811912032661
39.16248347567928,0.32786964674739766,0.008372034091020084
39.15215450363324,0.33039278458318316,0.008438687187764428
39.19509994595649,0.3278919506442784,0.008365636293730255
39.233778593901775,0.3220139088755921,0.008207568080777305
39.2192328463833,0.2672357826553628,0.006813896225407852
39.31557962248969,0.2636521060749258,0.00670604652421578
39.31208231044005,0.23814535278048227,0.006057815785485329
39.33053763660831,0.23369527751875258,0.005941827688143075
39.41366504849668,0.24082907523519786,0.006110293852116236
39.27204262088214,0.22949554202013553,0.005843738362060795
39.265183706050706,0.22179255433800293,0.005648580584733774
39.14532344423806,0.2249864603367613,0.005747467143993617
39.104869203604125,0.23021217995406376,0.0058870464124412955
39.116020173847076,0.23527975728783768,0.00601492064484478
