width,height,ratio
65.29076338961838,10.84697318387584,0.16613334904888818
63.57505198698739,10.680783309696476,0.16800274598096485
63.658227692646456,10.622090424429034,0.16686123395885957
62.61482034287987,10.695176884703677,0.1708090325283487
62.50359959126264,9.70527773839742,0.15527550096097373
61.41035567226479,8.847603923090649,0.1440734844511991
60.53691655538053,9.313216709342539,0.15384359229500233
59.65307399305257,9.963647357239633,0.16702655354190193
59.57464941902355,9.994097426128926,0.16775755331491018
59.68110505685351,9.639196371488287,0.16151169389886097
58.60422403366738,8.09112126137044,0.13806378968045363
57.02517035600871,4.4552732782847215,0.0781281888413556
54.763722023620424,0.7427227053195019,0.013562312382623561
53.68971354905166,0.221483057785995,0.004125241934540124
53.37402864296927,0.5773727749927691,0.010817485388913469
54.21045701900381,0.8282370655004421,0.015278178990634564
54.53534981345765,0.6301496072054354,0.011554883380429584
53.7274160631176,0.11933883380245691,0.002221190642450787
52.87713135633446,0.03262406096027142,0.0006169786469772853
50.5907367999448,2.3324056305692387,0.04610341295863048
49.01438928026575,6.6749256123322,0.13618298035225482
48.01852539388722,10.656170461898508,0.22191790302779776
47.79239776539642,12.327828452990747,0.2579453852369085
47.890043312473175,13.254731347864526,0.2767742610166375
48.37540451712122,13.822763030202484,0.285739482040099
49.745168953628514,13.535067027242768,0.27208807029804033
52.72404369453405,13.397209949782892,0.25410057747850234
55.956590464439216,14.10901320733378,0.25214211749195387
58.398829479227295,13.340056097087277,0.2284301965646827
60.5223614026392,12.393867585969184,0.2047816261417177
61.759729258417266,11.707031500728224,0.18955768817805604
62.907969816243735,11.180564374659658,0.17772890155760004
63.245827504680136,10.583046077725188,0.16733192520790485
63.68413457408799,9.141487695334243,0.14354419285857362
63.69919595042113,8.007951672660479,0.12571511387511536
63.57505585064993,5.7250683504203,0.09005211672750378
63.895818157394444,3.4125334100019398,0.05340777391089747
63.86035918221287,2.5159438344787137,0.039397583519691255
63.84747321157667,2.589666767255178,0.04056020758524905
63.814970801812706,2.2960835977832565,0.035980328266765185
63.83022905671996,1.8919999439662933,0.029641127282890523
63.7589757639407,1.5802651624642434,0.024784983502792915
63.43763493497502,1.355273588830904,0.02136387319956189
63.40077448669726,1.085020497256717,0.01711367891072649
63.63932145880875,0.9972604292528048,0.015670506950616885
63.813486449010355,1.0853292499902565,0.01700783502649522
63.997184518216955,1.1476167056082474,0.017932299901124174
64.02182936059712,1.2414747053046462,0.019391428169166378
64.00238061739351,1.2377111195790726,0.01933851690577128
64.01065350588779,1.0083775236844255,0.015753276500944855
63.92502554948269,0.9936986124258224,0.015544751118740286
63.92760355139961,1.0335612332009099,0.01616768306307458
64.13275952239087,1.1091940899006831,0.017295280885479856
63.83511341600765,0.92887305668195,0.01455113035718396
63.42475892335099,0.7411893764822798,0.011686120516090717
63.38978000815563,0.7152800054883629,0.011283837953000248
63.69369355776973,0.676795278231451,0.010625781618671596
62.8637862485115,0.7303577340114702,0.011618099665906835
63.01703548849722,0.9886584550668038,0.01568874904068231
63.095738166901604,1.0645598510964036,0.016872135615252127
