width,height,ratio
37.61640035779966,0.17466446170427757,0.004643306112304852
37.06380943220456,0.16693088237916712,0.004503878174867846
36.623202626944504,0.1876076666869491,0.005122645023647439
36.09931957710725,0.1921323790513399,0.005322326883224209
35.244119694391145,0.550477917194718,0.015619000331630432
34.76776934362015,2.269719519132969,0.0652822876469485
34.7973152863885,4.3560769372293695,0.12518428221769495
34.774609461630995,6.278694489520504,0.1805539900152777
34.78851933880741,6.746122901380867,0.19391808072312544
34.8140466464531,7.000944315051226,0.20109539078142444
34.55359386739345,6.657375037894279,0.19266809303377616
34.53780429917981,3.224479453644504,0.09336086989528392
34.40012708560402,1.926888082256942,0.05601398150250783
34.29859118814035,1.372108819662372,0.04000481571198805
34.35679727660534,0.5886873923353727,0.017134524722891706
34.414032402310454,0.13750548691293632,0.003995622637459498
34.55377961036831,0.4468403712161663,0.012931736448364858
32.96915863357709,0.5201126762404766,0.01577573398281306
30.821000082156644,0.4443726456493027,0.014417852907588341
27.743505901447495,3.083162887330873,0.11113097595823358
26.69986542491932,6.053179657466946,0.22671199128282635
26.877776295540688,7.957432136333115,0.29605991391681236
27.184996317992386,9.054887130148884,0.33308399325240695
27.69923802115852,9.784843031799001,0.35325314813081454
28.156198696998075,10.041733281252217,0.35664378523947676
29.15119682860429,10.476882153823077,0.35939801084059614
29.849412355239878,10.509109047758292,0.3520708857745229
30.909460417691033,9.900173984319549,0.32029591751311143
31.276644778498646,8.99894148941682,0.28772080743146744
31.947888696989683,6.859618578104153,0.21471273557900264
32.23913556323234,4.627499567409119,0.1435367135800821
32.85928764710876,1.7943917509028875,0.054608358226559836
33.01734221908032,1.039807008917162,0.03149275317249098
33.50541271561316,0.7041910599366528,0.02101723282484765
33.728789681600546,0.6181859875014438,0.018328140242715903
33.8915014759476,0.5233412169801543,0.015441665142854867
34.05664499801138,0.5302125452967608,0.0155685489668087
34.1588695510218,0.5346668335558813,0.015652357369650944
34.43137798386912,0.5059829250010354,0.014695401538622276
34.74660885593521,0.46364115014160173,0.013343493520876508
34.926251029024584,0.4463937005013097,0.012781036823286457
35.11899983212281,0.43194550896516554,0.01229948207608326
35.22981002151988,0.4061897570339362,0.01152971749736425
35.137884197899886,0.34102175851391503,0.009705244533030169
35.58073961355609,0.21682195741370083,0.006093801302856917
35.43553537155897,0.128347520773907,0.0036220003289951816
35.44969181315744,0.049216015899509684,0.0013883340977661972
35.64156509418026,0.029494178750933835,0.0008275219865625318
35.81765813228449,0.030671126791865237,0.0008563130140610618
35.91585440290709,0.027155328147255145,0.00075608191977349
35.8512169014812,0.05897705795759254,0.0016450503791729282
35.73177283452275,0.06054382751567123,0.0016943975267069862
35.80671800163919,0.07576359053587604,0.0021159043543842156
35.75808553905461,0.07741362313034748,0.0021649263925440617
35.77061088973873,0.08537522586452109,0.002386742181387014
35.73837994380859,0.0943381560724775,0.002639687535383676
35.71513593584728,0.11321512825225515,0.0031699481266322478
35.71064323136846,0.13982743069512096,0.0039155674063102745
35.673870795350034,0.1629160427902821,0.004566817089316746
35.69339665740555,0.17749011845540624,0.00497263177721645
