width,height,ratio
47.21592648044414,0.6054027733918173,0.012822003474665748
47.023141071450205,0.5738000792646822,0.012202504260462117
46.81533871604248,0.5757764989872707,0.012298885681029282
46.29983202703669,0.6203599840898237,0.013398752369718443
46.02104283316469,0.8407449550153006,0.018268707166483947
45.78096456126463,3.023719057588243,0.06604751749041604
46.43623600296865,7.501743591217342,0.16154934673727128
47.03695242012512,9.05376371966299,0.1924819371543567
47.079107053465684,9.98645421790009,0.21212072281997427
47.07914351464691,10.954749598990338,0.23268795439284443
47.9078953952168,13.121050634071366,0.2738807565189222
49.373839502937805,12.563947779416342,0.25446568275632625
49.55556736658905,10.706860466159043,0.21605767091625985
49.48768644952819,9.137762061508521,0.18464718634256622
50.671337627729265,7.845815967043425,0.15483735646934843
50.88693513254969,7.349451849090089,0.14442708781627983
50.460246608106836,6.696233319262282,0.13270314295662755
50.41744425793035,6.585789766309768,0.13062522036257052
49.94611993567386,6.736628715500693,0.13487791892897524
50.004999199459334,6.1071824691851155,0.12213143819530643
51.53421603971297,6.732958628040236,0.13065025812853592
51.54047061095148,9.27009582041242,0.17986051952041512
50.966052207373856,16.116477811403822,0.3162198583839315
50.15946805248038,17.69447127460998,0.3527643326698915
50.51591003721522,16.527928184091525,0.32718262764969197
50.724965318594606,11.483069137714008,0.22637904364430544
51.286022290117955,8.35962850081195,0.16300013390632412
51.521477211497576,7.41364841890762,0.1438943295137738
51.491801405458084,6.8845162406998766,0.1337012117033863
51.436998494537484,6.8212752295057735,0.1326141771322481
51.881751031217675,7.087515590027752,0.1366090282065294
51.96079842178811,7.576419148226762,0.14581029118770875
51.63106960403372,7.925015205202504,0.1534931440696583
51.06122756975707,8.580800695421772,0.16804924409032565
50.72745379241326,8.24317992260389,0.16249938260920027
49.67184991685971,5.655688071116438,0.11386103156179761
49.612482238314264,2.6885382240780036,0.05419076213851933
49.63437600953966,1.93550945308599,0.03899534171063192
49.64836688476127,2.0075506883503054,0.040435382154865786
49.684105611577294,2.2225331379244637,0.04473328261758169
49.73949043008522,2.480842934025504,0.049876725969129586
49.73618175886849,2.474075170718202,0.04974397075177665
49.72267091899642,2.463864460896803,0.04955213417458413
49.7298256092333,2.2913064205705878,0.04607509462380183
49.67437597890943,1.9941095408260234,0.04014362539093949
49.55991281205703,1.6603024354596867,0.033500915180298
49.373232650307976,1.2208749838268096,0.024727467056366505
49.224159362983336,0.6827651163418241,0.013870528723650785
49.234602049785764,0.2390442278122454,0.004855207879420355
49.18709004689255,0.16045665570638457,0.003262170125401057
49.398157446473505,0.21638273816822845,0.004380380754134299
49.362189760104435,0.12924160135352272,0.0026182307142698625
49.87132945925151,0.060578903694667015,0.0012147040063201918
49.79832543440292,0.14410289557368838,0.0028937297452603823
50.633573073573146,0.14883171299992248,0.00293938791923024
49.8533545677976,0.23009201630960432,0.004615376804718183
49.36111228315026,0.2556551949987326,0.005179283512336941
48.957004181980935,0.26917393568586223,0.0054981700817578645
49.209484668798055,0.29767649630233767,0.00604916914505068
48.74487020121339,0.3800676022915821,0.007797078968980847
48.71655386263181,0.41410232862473384,0.00850023853888344
