width,height,ratio
47.42886498442799,7.606086727537198,0.1603683058836524
47.33937769121761,7.233615427996663,0.15280334851842892
47.1361904241526,6.620210620516373,0.14044857170137734
47.23582981990898,5.0628736007314155,0.107182907975452
46.87587649025776,3.385799566696967,0.07222904018446759
47.104905792768385,1.8642460581485243,0.039576473549273634
47.37340952980554,1.1665071413443695,0.024623668697741668
47.44348769455813,0.8664652802925322,0.018263102533077846
47.71771311059138,0.7833506863004895,0.016416350139936142
47.68373326477209,0.7198556296178503,0.015096461210801779
47.62884029509689,0.6989894625702697,0.0146757606995992
47.53297809697595,0.6538649126056533,0.013756026632113172
47.64433245886817,1.4137622101661589,0.029673250462406497
48.12363388137018,3.7292956953625844,0.07749405841952191
48.770992873693295,5.69985690625024,0.11686981483054243
49.06853914360439,8.629541981410236,0.1758671061340332
49.881226421398196,11.767235296166746,0.23590509176251534
50.009998812677125,17.24408832150196,0.34481281205571085
50.01739949101952,18.03777037074722,0.3606299118766831
50.33541188672278,16.346657971039534,0.32475462816966383
50.93475449142677,15.171882059898365,0.2978689543394592
51.056838143263356,9.766463477750957,0.19128610060706597
51.5512210462612,7.523859996046518,0.14594921019028304
51.7219603093465,6.931225008554926,0.13400932538325327
51.896992596407955,7.297466763378789,0.14061444408021212
51.99372692887331,7.601565187760342,0.14620158309019043
51.85182037901179,7.662159347995864,0.1477703056901219
51.28186925455086,7.561342327368459,0.14744669875108832
50.8220220578537,6.000395211094753,0.11806683339486473
50.503400787740674,4.210841505159321,0.08337738527464612
50.29454543522174,2.5306304821467234,0.050316201493581826
49.98677476355035,1.9330904810642613,0.038672038558363715
49.819478048582106,1.4577546133346357,0.029260736371286098
49.8258743194258,1.2126462778587483,0.02433768186554369
49.90653588059028,1.0002212698707442,0.020041889348199615
49.92984152110962,0.9204603405698568,0.018435074346885304
49.94837041115919,0.8374333925458547,0.01676598026426824
49.86209346666178,0.7971260569701036,0.015986614310589845
49.85492606592303,0.6472345364923928,0.012982358767046539
49.85349271113911,0.5071901840626126,0.010173613852922437
49.67634227912723,0.282174370746185,0.0056802565929808336
49.690987145168506,0.12101802566061427,0.002435411985418385
49.71601681608412,0.09114202974366234,0.0018332528545242602
49.536626860794314,0.11536991233781423,0.002328982000773322
49.522255198687375,0.1561538489040058,0.003153205529059686
49.533505120721166,0.20738979274063302,0.004186858818797308
49.42279929721263,0.2530586103561794,0.0051202808006557314
49.54004222435265,0.2867202343185373,0.005787646143296842
49.40428160382672,0.3131164166830229,0.006337839687537725
49.33438222384607,0.3114253062824842,0.0063125409145582635
49.09316586182209,0.3664064199774507,0.007463491374924575
48.84581161858743,0.36930379129029683,0.007560603029262894
48.68703266511101,0.3768249068874334,0.007739738617454603
48.58428205490813,0.3816478237212095,0.00785537642173832
48.65124817423788,0.393248635752447,0.00808301226607959
48.61477491671229,0.39606021715240397,0.008146910436815587
48.67178732025826,0.3675846888492579,0.007552315398457971
48.88913822096935,0.33912923069493023,0.006936698887227924
48.719237956434945,0.32459666113072205,0.006662597256159435
48.58181341202409,0.3264231859861256,0.006719040790382173
48.26288131972524,0.3180822113446794,0.006590617937571786
