width,height,ratio
47.67363641453412,0.7156925762063006,0.01501233448993015
47.60477659010861,0.7410393421554872,0.01556649133207909
47.583673039265236,0.7407194436921636,0.015566672271830184
47.523512419031874,0.6992558074254603,0.014713891541935512
47.53151854004409,0.6445959993485146,0.01356144342002158
47.54937416927013,0.5596833121243057,0.011770571577491208
47.57024556421963,0.5620871363799803,0.011815939348498108
47.5152529297699,0.543857964631129,0.011445965897203165
47.76009687548682,0.5934982618672787,0.012426655318865058
47.962301059996534,0.5794052478461342,0.012080430568194597
47.80701275298436,0.6596703667847694,0.013798610889855054
47.74369156548794,0.6522680579264876,0.013661868961929764
47.59762298783893,1.0166694967872771,0.02135966951641752
47.438040416282,1.3471681195493108,0.02839847741870313
47.35263611353356,1.565162780032697,0.03305333997203521
47.330714487767004,2.8487777965367225,0.06018877651367405
47.3270554997393,5.115536115064058,0.10808904253703755
47.19284582157613,7.110053448225499,0.15065956130526142
46.880652339390444,7.631471294377251,0.16278509179286896
46.87536940427925,7.779559622209018,0.16596263071793144
47.144986516700584,8.321023143303846,0.1764985793421792
47.60518692449151,10.635622324905633,0.22341309869815695
48.83951699186632,15.583777541903835,0.3190813198357212
49.138709211687804,17.334583224948858,0.3527683877545927
49.004870758541045,15.952875589018383,0.3255365301874194
48.77833528191459,13.72183968200328,0.2813101267744758
48.69446529409427,8.5231877857123,0.17503401534929688
48.55432748069173,5.2878350824803615,0.10890553647526348
48.683168384764826,4.852435274622803,0.09967377711063996
48.5418468146332,5.3086601567136755,0.10936255015153958
48.51705680315261,5.808386725969194,0.11971844766955789
48.43138820509007,6.0704826801950516,0.125341909558501
48.37157975459894,6.356657226979839,0.13141305823024063
48.3510988924296,6.599200162052965,0.13648500888748594
48.34532106736191,6.693674028128828,0.13845546746503562
48.00983868777018,6.651803021185526,0.13855083047550373
47.812181824240454,6.465076198449049,0.1352181797980886
47.858160502820475,4.006777353864688,0.0837219256186947
47.91474487094997,2.2755487972670427,0.047491618778224484
47.770733781862454,1.47995838134269,0.030980440620834656
47.78906453722721,1.4630352860009306,0.030614436590639695
47.695009533787065,1.049458261209483,0.022003523460165125
47.57105397423305,1.0456798926878048,0.021981432096379434
47.59496073763336,0.8816323661397069,0.018523649404811878
47.77290301101496,0.8888711133265051,0.018606177504464378
47.971111118845364,0.8678126772402293,0.018090318464591717
48.1911819516292,0.6810886375723942,0.014133055260110064
48.10810089214267,0.8988624779898684,0.018684222850640034
48.10701267437856,0.7970866570290919,0.016569032511420407
48.41251763048609,0.8569149651856226,0.01770027685248929
48.77493209404567,0.9120989097479623,0.01870015744951307
48.538458502370474,0.9391956709317151,0.019349515825391274
48.3649718754465,1.0748083972954077,0.022222868237437285
48.849325094709904,0.7994479762613952,0.016365588976130413
48.77949941747288,0.6603621194229067,0.013537697748213548
48.738138509774224,0.6352901641987717,0.013034764634504188
48.97369356736006,0.7169445364925967,0.01463938053817581
48.71938808860709,0.7641501036129774,0.015684722932545865
48.605174104436784,0.8190256907909256,0.01685058650404388
48.80135518916817,0.7971443120654587,0.016334470814908658
48.781476024426944,0.7477737461872984,0.015329051253243272
