width,height,ratio
49.897083611084,0.5087606340977473,0.010196199803243263
49.77003488246504,0.5310446328361613,0.010669967061310194
49.79351695530705,0.5342904132715706,0.01073012002247464
49.91368362675991,0.5365260435293818,0.010749077297948361
49.95426249759381,0.5431049231590698,0.01087204366564775
49.98152571775578,0.5544476482190256,0.01109305168773709
49.840323343573615,0.5641599526397951,0.01131934776487636
49.76404757978203,0.6040080092985048,0.012137437340283776
49.837183834823946,0.6831364911767501,0.013707365437037508
49.715341070682385,0.7315155958912741,0.014714081813322928
49.75484792552255,0.8083937193013028,0.016247536732729603
49.896239390289374,1.0142838469194637,0.020327861564590377
49.91151306250692,1.092319809627947,0.02188512715012216
49.93662130037683,1.7375373343326763,0.03479485173578543
49.82923769152535,3.2712689776428148,0.0656495890604237
49.756089035026854,7.141536876203392,0.14353091279292382
49.460801802702775,9.608869282188,0.19427241233406217
49.30394708785419,10.619727959639118,0.21539305850535526
49.113419592488825,10.463546667153425,0.21304862813408476
49.12308209414228,10.411573931526707,0.21194871102699483
49.246990421000376,10.341779889086975,0.2099982110719386
49.457063187304016,10.368548380560371,0.20964747424028307
49.92791120219248,10.328740383276754,0.2068730722871336
50.00123340487541,10.306654418394501,0.2061280035821985
50.02971142100276,10.251884544998935,0.20491592403419573
50.05942245966955,11.31234424454294,0.22597832113737923
49.669569857937034,17.677823914922715,0.35590853646375714
49.450915231019806,21.6418505422007,0.4376430737650958
49.38294454423169,19.048347753037756,0.385727257231014
49.95547060380467,13.110325479618163,0.26244023569702224
50.044735929046496,3.9942903247613986,0.07981439507293053
50.463940171118864,1.249127146406442,0.024752865950830625
50.535223760350924,0.7486371824489924,0.014814165778689208
50.474152057927206,1.42426773092593,0.028217764397336555
50.29635674910795,4.551892549115169,0.09050143675060322
49.85112528227903,7.014789970837423,0.14071477687046366
49.612246569843,7.852309795780914,0.1582736186866001
49.50861761698477,6.90917533878166,0.13955500418600558
49.45418717951232,3.5288311385044517,0.07135555834120275
49.57760574842285,1.4939347731911983,0.030133257761014873
49.66599362408638,0.8833594795143722,0.01778600235405281
49.81734658873204,0.7021653025026804,0.014094795298902972
49.917715933016176,0.6639245604296617,0.013300379394773833
49.902686694949374,0.6865907544584681,0.013758592972268918
49.930478930613326,0.6014764225090384,0.012046277852549534
49.81553808092579,0.5384429302590767,0.010808734603736917
49.72054128906036,0.6088539347182921,0.012245521044885601
49.706054913341234,0.6623062081836159,0.01332445733901628
49.68202883955137,0.713498953621838,0.014361308712373448
49.72183190668661,0.728543899756728,0.01465239456832549
49.74617908869358,0.7253334297971455,0.014580686257409485
49.79297237157081,0.7284320890549723,0.014629214814074224
49.91268007746536,0.5897764772923275,0.011816165278582196
49.89203807603215,0.5350222531213997,0.010723599871908648
49.93707110358694,0.47915852528768355,0.009595246871682589
49.94784730525134,0.49890749606271645,0.009988568536571608
49.980575517091694,0.5001530514057175,0.010006948624164638
49.97563036537971,0.5134490215639493,0.01027398789790229
49.98414165645548,0.523062537904204,0.010464569772934177
49.84719139245341,0.5351467033452116,0.010735744349805633
49.8896276480053,0.5594338079230592,0.011213429209576926
