width,height,ratio
53.43069415301577,0.8089463634652896,0.01514010581911241
53.37005749143652,0.7831873648754096,0.014674658444973116
53.24217151828442,0.7842746041798107,0.014730327141342744
53.29721379896608,0.8554586765197033,0.01605072039499931
53.51473410167308,0.9241467996250017,0.01726901600350303
53.038948929781654,1.2893206348669417,0.024308940144607227
52.86032242570317,1.4988912681417734,0.028355696661678746
54.275589695614585,2.3117109905529043,0.0425920934902286
55.241521224366906,2.9924772934762496,0.05417079810894626
57.27713348454384,5.231441748531916,0.09133560690399448
59.226541365995374,7.089167175347242,0.11969578185461041
61.539014824871195,8.455293297186214,0.1373972807534933
63.18356140351054,9.359359438243937,0.1481296595244459
64.66036408063906,11.770900607550066,0.1820419784966007
65.44576174067925,16.60442764581955,0.2537128028490606
66.14476256806428,19.009551379829247,0.28739314560647244
66.3833200198351,18.758328514624836,0.2825759318608939
65.74225348404748,16.8184672481011,0.2558243193197225
66.35201721735554,14.69494402589071,0.22146943894340243
67.83921048740484,12.304066256817752,0.18137101196220656
68.60680952806146,10.546635116283605,0.15372577720539293
68.63328173678485,9.680766291972606,0.14105061053468584
68.64066740672547,9.594172985084759,0.13977388838944643
67.68617147311555,9.43812310361444,0.13943945858074117
67.13552207426913,9.763836643273018,0.14543473174263405
66.5650982387134,10.581064870688731,0.15895815000142102
66.99295765388737,10.517540806903085,0.15699472265787906
67.08807317714053,9.776987087787345,0.14573360993647883
67.09659557178279,9.390076187179316,0.1399486234310266
67.23963097758467,8.279692801837518,0.12313709461905996
67.08296693647615,7.496053272266571,0.11174301934744355
67.22431279554152,7.133547107357738,0.10611558245383584
67.31483540325063,7.0062087527132455,0.10408119860566303
67.1695469885973,7.120310102714755,0.1060050338574339
67.32186773996523,7.13193155271879,0.10593781474195435
67.52845386973048,7.16523233108786,0.10610686192979257
67.48794647721972,7.1335858172577495,0.10570162806280765
67.49570679309922,7.130245583774879,0.10563998693475238
67.31110376791868,7.096347264590412,0.10542610159919293
67.0712472234577,7.081159980082572,0.10557668558765052
66.9703912261593,7.096188764869501,0.10596009124249613
66.83357546614508,7.062867789628547,0.10567843692884997
66.77695611118962,7.058985127443345,0.10570989662495998
66.57267032035789,7.03937883314531,0.10573976977745884
66.39756598190694,7.001285646801648,0.10544491418118353
66.34286980729361,6.930710791489787,0.10446805831013113
66.07419843138484,6.626082527830333,0.10028245041385146
65.92123843871795,6.353057254708243,0.09637345118469225
65.85301137144116,4.777097201804966,0.07254181854888836
65.56621216081548,3.0320525438127413,0.0462441316020509
64.86679933379968,1.924449225808603,0.0296677074493152
63.88582358893381,1.3820175164909274,0.021632616421811583
63.358609704525705,1.19371438984519,0.01884060264914435
63.15125449961703,0.8678266702294719,0.013742033742730078
62.88630228576104,0.7293604273157407,0.011598080993877824
62.48608322621537,0.6209446321170553,0.009937326842347907
62.01311589988464,0.5057707620323932,0.008155867588542412
61.52671846823478,0.4218448878608996,0.006856287778108807
61.16655178041895,0.3595521666126259,0.005878248097152473
61.16732895884083,0.3419692939591611,0.005590718113411008
