width,height,ratio
55.33683060552408,4.229909799639656,0.07643932175648309
56.43422833045507,4.557934089444205,0.08076541886521178
56.59166492847089,5.329724578476128,0.0941786142042762
56.13843361468698,6.403352024336931,0.11406360334681089
55.655437622296624,7.0800434487118995,0.12721207039571458
55.84176152998744,7.654582893288678,0.13707631499371864
55.9535623590627,8.304849216872926,0.14842395848863774
56.15077215279247,8.584443211706917,0.15288201537723642
56.23513079184736,9.456699989903179,0.16816356353658832
56.6993478097348,9.907743085050683,0.1747417469121154
57.32060442446034,10.460766995263223,0.1824957552401404
57.62003557372795,10.681922181673304,0.18538555339843912
57.90646304393238,10.936454847827392,0.18886414871393783
58.200151661185124,11.112219067056987,0.19093110155016924
58.78868624931811,11.334652816109601,0.19280330177885327
59.62717745408773,11.236049189846508,0.18843838782236744
60.5316258479643,10.561908934217326,0.1744857962471617
61.8326407830833,10.381728421326477,0.16790045338265414
62.480231902590475,11.13360807811311,0.1781940901799294
63.42744413287426,13.425522823321268,0.21166741001255102
63.490872167223266,18.112828570439184,0.2852824028426217
63.56962274155359,19.403484604994517,0.3052320238532898
63.467134647318964,17.978478960328193,0.28327226461747407
63.089708609863656,16.542193964474794,0.26220114704870473
63.02119605804921,13.093780433695525,0.20776788212071956
62.82263597942847,11.051696176468404,0.17591901396954002
62.59387472591247,10.137934169271444,0.1619636779743013
62.43740145709885,9.789387645911942,0.15678723677567355
61.94002170608389,9.80346160557421,0.1582734609311784
60.29121284270208,9.550933994141772,0.1584133664562341
59.42581249422194,9.001867879739708,0.15148077076127436
59.085737063606004,7.947306582159651,0.13450465335829437
58.66057709923473,6.730886514182245,0.11474293038058186
58.60305334270051,6.274107243597156,0.10706109811219669
58.272276955894135,5.90584878046797,0.10134920221047934
58.10170583953087,5.4489361293641565,0.09378272204973445
57.96205021690851,5.016438717049229,0.08654695094939635
57.81425172276018,4.59634096582848,0.07950186725358936
57.03260724011669,3.3644384337988535,0.058991489195540585
56.47758337441824,2.203496182776844,0.03901541197626609
56.34321234372181,1.52924909744842,0.027141673927273346
55.94411855453287,1.19039188030819,0.021278231046715432
55.580787463819625,1.1340650916829083,0.020403904720154048
55.23752814251269,0.9850161693631752,0.01783237234696375
55.18289391096258,0.952525607661946,0.01726124782797443
54.8792016393825,0.4857255156469038,0.0088508123503447
54.82000289977932,0.19784515572953773,0.0036089957180636006
54.796356154181765,0.14869117707456395,0.0027135230790928536
54.611486296592204,0.12132254241769264,0.0022215572335606486
54.54204846092812,0.14099613404038921,0.0025850905497506855
54.305816605847944,0.18786145958552794,0.0034593248260868245
54.304288813497166,0.1888289540650192,0.0034772383211487037
54.162459579157144,0.2536465159993838,0.004683068641457936
54.49478956913017,0.2848292902253055,0.005226725205792034
54.83331711982445,0.2799572049752527,0.005105604032006245
55.1192264302158,0.15738918653579723,0.0028554317019499767
54.83171970437786,0.1347041475884429,0.002456682889296428
54.65791831911886,0.10420587694100009,0.001906510166241545
54.54391589941423,0.14860980647721855,0.002724589975374587
54.73675490301182,0.18035039159613067,0.0032948681725048176
