width,height,ratio
48.9966440664928,0.9197141385006341,0.018770961889808216
48.945612841705326,0.9391366053427633,0.019187350016027352
49.118251945873496,0.9362495665464701,0.0190611336815932
48.60221846904204,0.7551653530721529,0.01553767249437734
48.108814868807976,1.7802791403973957,0.03700525870887052
47.33350834611284,3.4844156631486207,0.07361414323379159
48.10519073627205,4.591574907794829,0.0954486374031298
47.78771960894645,5.264223334252537,0.1101584963109855
48.1969884570691,5.900680141333213,0.12242839916417547
48.17457645503846,6.214494430375814,0.12899946170104534
48.01991805891321,5.114455862569459,0.1065069677189951
47.688326118329506,3.6706484660539225,0.07697163571952403
47.59847013072361,4.397826756837266,0.09239428798360852
48.95912974532261,3.1711842643547947,0.06477207174332503
50.30822260289465,3.873651987112894,0.07699838687781449
50.04466192548264,2.5210919543623653,0.050376840553270484
49.89487661383933,4.466241257571949,0.08951302339393197
49.67250888571655,3.368681618221286,0.06781782707959731
50.2019486930959,2.6076390321213174,0.051942984286582825
49.69377127904606,2.155894606011104,0.04338359819594053
49.80778770872876,1.5373788393967918,0.030866234179828225
50.29326370563579,1.3809225293467262,0.027457405377968782
50.78456469237627,1.7606585679376314,0.034669167267706046
50.4072522016336,1.943439828583658,0.038554766302470164
50.198043992732806,2.401128486739621,0.04783310853879552
50.22387983903013,2.0269812007694084,0.04035891307612986
49.81856432745078,1.9033087395809987,0.038204809096279935
49.473068261247676,2.1440681923920732,0.043338088130497554
49.72756654673847,2.0465966118579386,0.04115617863452783
50.29551571854177,1.866957491523745,0.03711976037727512
49.919145210385324,1.8462516368409083,0.03698484076720145
49.69388241446982,1.8380371368555943,0.03698719133122906
49.97154229523628,1.7717759979988301,0.03545569971667116
49.968828220728355,1.5763533496357145,0.031546734349511975
49.8108542727907,1.1041668787922025,0.022167194177100398
50.178251177864105,0.7072181742915586,0.014094117624480793
50.17269306576703,0.4799717227498166,0.009566393458701994
50.31320870625336,0.45751541329875267,0.009093345963480335
50.20023186755359,0.48581158472923375,0.009677476909090396
50.388766181354356,0.49680794818949164,0.009859498174681014
50.2422544678131,0.4873840468211362,0.009700680273680215
50.16767453484013,0.4870693908579522,0.009708829348262801
50.03493715166756,0.5011558972802401,0.010016119252056213
49.77034954300312,0.4900042967598635,0.009845305513405822
49.77113146073626,0.44639974061735155,0.008969049477396551
49.70787027141269,0.5417343978572109,0.010898362671730995
49.99880134430576,1.7188159283570499,0.03437714269429784
49.97105295474057,4.869315416120628,0.0974427219000334
50.22741079653477,8.001184134289893,0.1592991557279696
50.11333288188137,12.56959293593781,0.25082332810640867
49.95567550177137,15.75594831266772,0.31539856391510573
49.63551796913226,14.115139687143436,0.2843757910599719
49.6744449830282,11.180175336125389,0.22506895326047857
49.93364671641865,3.4031770997071584,0.0681539868104238
49.92638856397525,1.719511703591178,0.03444093901139696
50.05108673363785,1.5089564278882723,0.030148324968819258
49.98408874245808,2.0382391933303974,0.04077776037555431
49.994186682982985,2.288679326146082,0.04577890906914388
49.912758523860816,2.0125266796559855,0.04032088666656034
49.81456323094249,1.54466593523864,0.03100832035960049
