width,height,ratio
47.41180285004879,0.38484240236157835,0.008117016844491969
47.06464271568422,0.33412499353660874,0.007099278232176234
46.47586310771335,0.27244690985870146,0.005862116196255963
46.69368278526816,0.31938312585997064,0.006839964355108351
46.267099524480294,0.3488294718955053,0.007539471362602638
45.661699011747245,0.39865567018961695,0.008730635933784594
46.74792092766126,0.4289546205056007,0.009175907976086771
46.74206642779179,0.4815763348521221,0.010302846486174765
46.37431720637763,0.5258906239422599,0.011340126510152407
45.51762407402291,2.0453089366067463,0.044934439751964386
45.565727866410235,5.822868071767427,0.12779052029716134
46.90215466351256,9.197245655109143,0.19609430997557392
46.30078542525115,11.798245208526726,0.25481738808889176
45.5836738188412,13.09282239594894,0.28722613381234874
44.25113683402973,14.410975475439107,0.3256633954849465
43.66762745379795,15.350567807732233,0.35153198611428416
43.03832825122493,15.549957697884413,0.36130487241780446
42.95544060598365,15.289600447753806,0.3559409525792172
43.215159977727915,14.628112849707774,0.3384949368982265
43.241699816519834,13.734009153591765,0.317610297741924
43.42530654386322,13.05423914829695,0.3006136326317252
43.67962193994412,12.549515757354927,0.2873082503921274
44.2544660227952,12.361108782031986,0.27931890028149603
45.291278264848565,12.237339038742181,0.27019195543968155
45.78962778478556,12.077073306744339,0.26375128803202824
46.048241195378594,11.999415224824013,0.260583573081794
46.59495142997413,11.208259340539168,0.2405466471487508
48.49551217569474,10.159558484038502,0.20949481773140913
50.2984590108557,9.65532838702662,0.19196071961057
51.80843354042586,10.204855671985328,0.19697286666701727
54.15296219331183,14.939859745875657,0.27588259516708036
54.81777458343501,17.686397726987213,0.3226398346410023
55.04288641073458,15.343092119793537,0.2787479567350831
54.80643657509009,12.52281576880668,0.22849169826338223
54.58819360557693,6.790189641855162,0.12438934489969
54.56399604073629,4.834922404662537,0.08861012307553298
54.09713675546828,4.183414699430025,0.07733153638685239
53.899499809115255,4.616019920735569,0.08564123854735527
53.3578072733015,4.979256788623129,0.09331824231680123
52.941898310943834,5.224305848330234,0.0986799872125155
52.32543581247901,5.382946330391902,0.10287437164752924
51.295894849706706,5.006843745680579,0.09760710404507558
50.91460719014733,4.1721759249028985,0.0819445765204739
50.49977635227456,3.3990736349554296,0.06730868689881499
50.25454343167728,3.4035029314992333,0.06772527813582485
50.05227767493464,3.097956938856552,0.061894424844685096
49.81616706455816,2.72367422809066,0.05467450405329207
49.87633734983189,2.442496396102014,0.04897104570791517
49.66994791646442,2.174092016392759,0.043770773024549486
49.557737473598884,1.8590254626415064,0.03751231507757741
49.20862827366657,1.5491755773672413,0.03148178747742629
48.98670129874858,1.458533728943174,0.02977407521376488
49.061162939712354,1.415027105470823,0.028842102809703993
49.17968484241289,1.0829247201571195,0.022019757215345104
49.33520308298795,0.9474197523480407,0.01920372661189542
49.34990914683148,0.8256159374350053,0.01672983702925447
49.32905807800283,0.7423667964168764,0.015049279782374721
49.29831942217967,0.6957423257219394,0.014112901491910086
49.24293694030302,0.6350748897441019,0.012896771175813502
49.28704938398039,0.5867149831937339,0.011904039509908905
49.19201102581609,0.4928735622525554,0.010019382252819347
