width,height,ratio
47.2204197733685,0.8031467455703323,0.017008462640209165
46.83861768386778,1.108323175054703,0.02366259360033234
46.575259445365205,1.52571271038959,0.03275800776116593
46.259057075029986,2.06572176397651,0.0446555095281343
46.27422103519689,2.252354272435954,0.04867406132504702
46.250133590939285,2.3545437176020823,0.05090890630558856
46.16385517940658,4.630492948902895,0.10030559473222961
46.10975959174421,6.488296651095489,0.14071417219571009
46.27490814680188,8.283564489814031,0.17900769167461913
46.823762864403406,9.459216528922582,0.2020174362388486
47.0383075654347,10.32182844929556,0.21943452015013357
47.1768936643764,10.30842943255137,0.21850589625266778
47.370558595958094,9.910185664024048,0.209205590091345
47.67937794639516,9.43681920227262,0.1979224480001023
48.09453557255143,9.10466187999405,0.18930761616898267
48.85422639391738,9.040062273674534,0.18504156018731005
49.543628661416534,9.131392573440149,0.1843101286715293
50.66006576870606,9.245226562589936,0.1824953525484946
51.44319317525647,9.832028646541234,0.1911239959977896
51.889203435065305,15.458142041584896,0.2979067131167156
51.92765786632232,21.579515115909313,0.4155688125095414
52.27739606228017,23.2574977745607,0.4448863089288745
52.196490839172256,19.523614952630037,0.37404075712266116
51.07809680257723,11.295293796397567,0.22113771858131653
50.70768070305203,7.00762884433285,0.13819659560787348
51.02945397207999,5.805414387494053,0.11376595153595802
51.24464092589119,5.762923953821211,0.1124590561997579
51.861554983487906,6.321012783756917,0.12188243846081073
51.90181663794538,7.931021999525989,0.15280817731007174
51.971807024626365,8.834952351746352,0.16999509652531403
52.080892950919576,8.902136289949276,0.17092902570504206
52.074245693833504,8.615563230343291,0.1654476817772422
52.05529826029468,6.655060297437875,0.12784597379809925
51.72935445351177,4.277588279496302,0.08269170038339631
51.78359667698976,3.6288008482354006,0.07007626123134611
51.828788426005644,3.5418367015032923,0.06833724671298969
51.7428100383742,3.5645181544138294,0.06888914907733583
51.673167602022374,3.7181218177941218,0.07195459443149374
51.77442565195534,3.9481431214744362,0.07625662808922591
51.761503091133314,4.008651230299547,0.07744464497566386
51.85814781374374,3.595216216898926,0.06932789481436322
51.83949526965996,3.0110103121715475,0.058083326168759934
51.74562647962909,2.291678894970001,0.04428739298135999
51.477105340320136,1.757264404893346,0.03413681467277347
51.04995297162584,1.1821821619666875,0.02315736045092457
50.61393208216022,0.8946741244907874,0.017676439819741475
50.384739385910734,0.723125361545004,0.014352071090541636
50.38474568866812,0.6203678345090394,0.01231261220096948
50.38399529502286,0.5529125784962907,0.01097397249381908
50.30137970101814,0.5210447308564895,0.010358458037403357
50.23350482963311,0.49582957054369214,0.00987049524466385
49.956287582764226,0.39640892480171386,0.007935115757850704
49.878357713313264,0.16680341332166176,0.0033442041993523674
49.700071976238455,0.05913435453655308,0.0011898243238928335
49.41871260534247,0.049465365845996895,0.001000944039983943
49.194419586174156,0.06855521504152995,0.0013935567411551908
48.569973044213924,0.09772698254809098,0.002012086406947946
48.25158421769313,0.1051755844742405,0.002179733291237186
48.1488474720931,0.10705387855887281,0.0022233944150152475
48.09432167133417,0.1288646928244436,0.0026794159548621157
