width,height,ratio
49.36792277992487,1.67189787206954,0.03386607695694675
49.48843334057428,1.8734845526300055,0.03785701882573001
49.44691482742285,1.9326567860416959,0.0390854877960932
49.40234706683466,2.421422731506553,0.04901432574105633
49.24257212119968,2.353474604481752,0.04779349459425466
49.195206732628826,2.3897905073569046,0.048577710433156306
49.23558092811174,2.9552739424598684,0.06002313543887757
49.28634767251536,3.3205968494361904,0.06737356298949147
49.24067364104681,3.8572207146887423,0.07833403626455224
49.081622356757265,4.383786321508715,0.08931624732459932
48.838154248770415,4.606347337422572,0.09431862051868074
48.75658147011126,4.560589123036406,0.09353791807229424
49.07177148557373,4.500584565018471,0.09171432839634834
49.30160753311212,4.720025928558618,0.09573776930881082
49.82111248868111,4.869429314635379,0.09773826940820858
50.50807697512545,5.380383561406898,0.10652521108765763
51.09129450466081,7.437848503805754,0.14557956645876796
51.54613999805617,10.06709123696024,0.1953025238619201
51.620455371555096,10.636427737300824,0.20605063749906233
51.71404423100459,10.174177542744953,0.19673915846336257
52.17427678443377,9.89599667158098,0.18967194720240868
52.814051108885494,8.249946636950854,0.15620741949793118
52.88499920950686,6.881714420737532,0.13012601916613892
53.183911004177716,6.12351526021155,0.11513849103219458
53.23354333938876,5.78729419013186,0.10871517894713771
53.032532930882624,5.859349659340918,0.11048594769134291
52.67870301314625,5.882616030930965,0.1116697202940423
51.931246542535284,5.740405470359187,0.11053856497855097
51.60506691433527,5.319955885266596,0.10308979724990486
51.50825355126026,5.077753607796396,0.09858135847574583
51.39804392915876,5.028294513326542,0.09783046452617873
51.36204701991759,4.917029484136352,0.09573273982303677
51.45833133168456,4.852030258375778,0.09429047022728126
51.60650972735087,4.762186070220317,0.09227878605586869
51.577672849494235,4.655528497038279,0.09026247676244142
51.12114120307721,4.39125502224462,0.08589900223080878
50.80597343894402,4.100748870225817,0.08071391201969359
50.67322061501597,3.9143831977398675,0.07724757081218399
50.57241839799213,3.2164899606982003,0.06360166396206798
50.34054023683698,2.867025556369593,0.056952617967171326
50.09208955257301,2.0475599810207017,0.04087591472645061
49.747789394802,1.4741081480983638,0.029631631194699658
49.48474969821953,1.1600496625868693,0.02344256906746783
49.483286995133305,0.9705877833396436,0.019614456562578413
49.46968188678568,0.6113537526628963,0.012358150069814798
49.323533559798136,0.4197686788208928,0.008510515133956894
49.303749355888364,0.35732430518996,0.007247406330311563
49.268758511571676,0.3276222276831865,0.006649695214184023
49.0460938436759,0.2591073385104032,0.005282935259559167
49.072731378585424,0.31315943789116457,0.006381536733205409
49.041218713980435,0.3394695008276824,0.006922126116146214
48.93232416231664,0.3406076310994701,0.006960789967172172
48.815256149646245,0.32773789014198584,0.006713841450248354
48.195633574415766,0.3565969899967392,0.007398948069561962
47.975518902892325,0.34312908763492117,0.007152170429452817
47.88809795731919,0.28679031042942366,0.005988759684818319
47.547456993785474,0.3181808924535808,0.006691859303751355
46.95229674420735,0.4211269364743476,0.008969251041511687
46.460541513734164,0.48933254154812983,0.010532217783201658
46.39788102953368,0.4217820758692402,0.009090546087670749
47.514902535813036,0.44767418117359675,0.00942176364217889
