width,height,ratio
46.87362772082711,0.32954747674975354,0.00703055199210296
46.91486632952417,0.36358213600755784,0.007749827814786943
46.1945754034283,0.38343854786159737,0.008300510276649077
45.747804004963285,0.4164372172363917,0.009102889773489706
45.691206306455854,0.5101788613533862,0.011165799780630904
45.64631570335874,1.0934273198097673,0.023954338985770783
45.338754749884586,3.3254088616152786,0.07334583580780289
45.19548576826952,5.77637415717385,0.12780865298784508
45.265369627074286,6.6357216212135715,0.14659598885158753
45.55521570443102,6.819987357393923,0.14970815639734888
45.95475299057881,6.733712397228095,0.14652918270735943
46.304610606417405,6.7630920132957115,0.14605655732171102
46.68309474160946,6.458600847899179,0.1383498862628427
47.42887918650823,6.650517418258767,0.14022084291948847
48.139004527172595,6.809540240036744,0.14145577597461584
48.32797688927475,6.954578552985941,0.14390377997654905
48.39918049895375,8.410352956591446,0.173770565325445
49.7660604492745,12.237674367382178,0.24590402087092633
50.16658466180656,15.24960228019509,0.3039792798931577
50.438573927428244,15.71847271570127,0.3116359462961272
50.704034448780476,15.69213507663474,0.3094849403450609
50.26590969656271,6.688562326072922,0.13306358855234843
49.897472329611595,2.8950746760004225,0.05802046758754038
50.24825669199277,2.3512327347790616,0.046792324541554464
50.427907003825474,2.350433006238955,0.04660976720807886
50.47463946637464,2.9476484043295836,0.058398602456452564
50.47037657532647,3.5883461245031896,0.07109806520162622
50.570256279397995,4.1308450531274445,0.08168527029613502
50.59992967348398,4.372588381036486,0.08641491024300506
50.59283294065856,4.459415456675833,0.0881432249881397
50.21731077908046,3.6633809358298772,0.0729505598566614
49.826219291877756,2.7215502101239877,0.054620845185571434
49.63116122649012,2.216456001899929,0.044658556179759876
49.5184820484733,1.9302603975794985,0.03898060517464933
49.47961724728307,1.8008259847878525,0.03639530952286693
49.34488553422891,1.7598910057516466,0.035665114767180255
49.419387610484414,1.6338067306447153,0.03306003594221188
49.00055366664121,1.5310982326861131,0.031246549643141282
49.03856317548652,1.3831319651930924,0.0282049855384934
48.828482366649254,1.2850059316348716,0.02631672887119167
48.81786429557163,1.213943410853548,0.02486678654157485
48.467381042359726,1.0170140361783295,0.020983474128496344
47.81222925049114,0.9644640951622964,0.020171912296944178
48.37753405678428,0.47165928862256,0.009749552097238746
47.141315145754184,0.4821771746380189,0.010228335233058225
48.226620612910864,0.34886979747542923,0.007233967320157458
48.65017720869216,0.3194486233082524,0.006566237609740455
48.15267778396352,0.4175610828934157,0.008671606691673495
46.81997297089113,0.5304156465467229,0.011328832822618084
47.89632518014797,0.47666079044251003,0.00995192822517574
48.05918464289443,0.4477031025996431,0.009315661635259062
48.86552252680913,0.739157520510525,0.015126360719973891
48.74541180878117,1.2004233330469583,0.02462638612544678
48.36501103484177,0.692554838489227,0.014319335893262095
48.26270562778714,0.570758224050405,0.011826071842142896
46.65909453652449,0.6878637622902426,0.014742329852796146
46.30013185765643,0.598093599953723,0.012917751547500597
47.055512158210284,0.6547434219706628,0.01391427681775689
46.39501245960115,0.7117231745368431,0.015340510473115663
46.30814466420758,0.5613239263664428,0.012121494619072925
